,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,40,24,-104.21843426613133,693315.6002308077,667372.0534469571,0
1,1,1,CSS,39,29,-83.23452151245108,687412.9231888843,689452.6140874246,0
2,2,1,CSS,36,22,-108.87660871431699,723713.847240695,706369.347084009,0
3,3,1,CSS,36,18,-89.95703279466042,691374.8358695435,693273.8972799617,0
4,4,1,CSS,37,27,-91.8914869430983,692807.8110842254,693627.3942308037,0
5,5,1,CSS,40,30,-107.13253555698068,704691.3761982459,662089.1572341159,0
6,6,1,CSS,40,31,-105.54537625756389,688134.3331136133,663365.7833594595,0
7,7,1,CSS,27,23,-100.06384081004597,703113.8900105178,687244.7488357822,0
8,8,1,CSS,33,22,-90.36670699772145,693674.5382845183,687843.0352120941,0
9,9,1,CSS,35,25,-102.89819646901147,708502.0955656652,687136.9900558224,0
10,10,1,CSS,40,24,-94.94755084612177,691349.836245716,681961.5278152158,0
11,11,1,CSS,31,24,-99.31496099056378,700891.8980544705,683918.5315411637,0
12,12,1,CSS,32,26,-96.69699706359764,693520.1346060871,680939.7993854192,0
13,13,1,CSS,36,29,-98.39341394854462,700687.289080834,687447.6992670397,0
14,14,1,CSS,34,22,-95.56000005803233,682026.1667633237,693111.2581612129,0
15,15,1,CSS,33,23,-95.18094783760732,690914.503837559,681647.9650707194,0
16,16,1,CSS,35,24,-108.59046857029179,690407.6653906778,652398.6803730254,0
17,17,1,CSS,29,19,-82.75907804946226,687801.9059290228,690406.3367909103,0
18,18,1,CSS,40,23,-94.86825638124202,682497.264696995,686188.8990029362,0
19,19,1,CSS,36,21,-90.87490276438118,686450.5255712713,693210.1586199207,0
20,20,1,CSS,30,21,-94.81133280860969,684508.9768072282,683632.2267633044,0
21,21,1,CSS,48,32,-89.42008611565423,691717.0226245848,686052.882921015,0
22,22,1,CSS,35,25,-103.06184133292189,707364.6701825709,681568.7539041053,0
23,23,1,CSS,34,25,-107.14161559896154,690579.8596469274,658095.5439969004,0
24,24,1,CSS,39,34,-94.24114203892469,691725.0520426,682702.5060302,0
25,25,1,CSS,30,22,-102.48613423305571,688377.6867445844,671104.8838260814,0
26,26,1,CSS,44,38,-110.43516619584898,695761.9783288639,734755.0144186153,0
27,27,1,CSS,33,22,-86.01702640508823,686659.4304270791,689504.5943076119,0
28,28,1,CSS,41,27,-83.73856555429704,689224.128987903,691520.6548806706,0
29,29,1,CSS,32,28,-110.52841839807994,714363.3792215927,728389.1290793727,0
30,30,1,CSS,41,32,-104.45520812736808,689574.020169986,666410.8974365582,0
31,31,1,CSS,44,34,-105.82043119527569,710063.1639742188,706671.6547889367,0
32,32,1,CSS,36,29,-86.80802349528936,691300.0063187131,691761.7066140964,0
33,33,1,CSS,34,27,-106.41694077568859,661730.7026527877,681354.7159626404,0
34,34,1,CSS,46,27,-83.14442805722305,687445.8121302815,689187.220521528,0
35,35,1,CSS,42,33,-111.28506784003774,660277.1309713329,730651.6351151713,0
36,36,1,CSS,34,22,-94.83934534769998,694728.6146744709,694844.1036366845,0
37,37,1,CSS,43,32,-98.25361398110964,685736.6890331759,700058.0011229778,0
38,38,1,CSS,31,23,-107.42545427239736,679895.1477439876,720359.3081445468,0
39,39,1,CSS,39,29,-111.30822370387966,660764.04514482,647667.0844003127,0
40,40,1,CSS,40,28,-96.53447276679711,680472.438619721,691754.5614470642,0
41,41,1,CSS,31,18,-87.85286932162197,687423.7149849965,692171.1468530028,0
42,42,1,CSS,27,15,-93.59649435899746,695813.2752160538,690967.5638988167,0
43,43,1,CSS,39,25,-98.83110087809082,681815.3698050091,698749.4770335132,0
44,44,1,CSS,35,22,-104.4570063087474,711004.0565512582,697347.6423140683,0
45,45,1,CSS,35,23,-103.42305034399273,668988.7767406893,689650.1373231913,0
46,46,1,CSS,31,23,-101.84553623335334,706242.1212569589,692016.9438759822,0
47,47,1,CSS,39,28,-105.35043253993766,713607.3991719437,681369.2556960501,0
48,48,1,CSS,47,31,-104.21026768748507,680311.5570923034,709836.9656495006,0
49,49,1,CSS,31,19,-85.98913287730343,691054.1488008857,691609.0512901453,0
50,50,2,CSS,117,86,-111.95143358135019,715692.5347618881,737177.7042803095,0
51,51,2,CSS,130,96,-105.74322711463991,707063.8985039565,709412.3178606497,0
52,52,2,CSS,134,82,-83.19619125265743,691395.1276888383,689559.9436056215,0
53,53,2,CSS,119,83,-90.43382350467895,686575.4812708001,693005.0922120869,0
54,54,2,CSS,149,105,-88.18349940789298,685998.7395310994,688494.90243397,0
55,55,2,CSS,127,81,-84.91880667639762,691792.98203627,689871.9182687766,0
56,56,2,CSS,126,86,-92.58685083757064,695276.7091715604,689391.9500578636,0
57,57,2,CSS,136,92,-88.82282119960378,692759.8628030746,687608.8916411414,0
58,58,2,CSS,129,84,-83.89583408033987,690869.0474118498,691000.047588046,0
