,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,77,37,-110.16287481555423,724071.1562672681,661703.8878521757,0
1,1,CSS,66,41,-110.11170976633414,698676.4979303344,732539.875154919,0
2,2,CSS,76,49,-110.51956250058699,735547.4936683067,692407.080609812,0
3,3,CSS,39,24,-108.86530402430064,672491.5204058323,723677.5366303563,0
4,4,CSS,61,30,-107.00946755075012,681459.3947519104,659588.780161988,0
5,5,CSS,61,34,-108.37990237497473,720583.7804810767,707694.3433077009,0
6,6,CSS,73,50,-109.02404497885165,650739.667102255,693811.2299533607,0
7,7,CSS,73,42,-107.89941917763136,673332.2400461199,659233.0236581723,0
8,8,CSS,59,38,-108.73879001668536,694281.4018892541,652063.8108451185,0
9,9,CSS,54,32,-108.82481552271547,711804.6261970546,658663.0333917511,0
10,10,CSS,75,44,-109.94428695823417,695248.9748248615,732286.1394132666,0
11,11,CSS,60,30,-107.81345246224116,723180.6997464523,686976.4190820949,0
12,12,CSS,69,42,-111.02924309045537,664429.6114879114,647225.0347810755,0
13,13,CSS,60,42,-108.67982012629955,726819.0087123773,689618.6444634245,0
14,14,CSS,50,32,-110.43415580375313,709126.9612465012,730729.3707864833,0
15,15,CSS,56,30,-109.87263251068543,707684.8949690231,728241.2149822181,0
16,16,CSS,59,41,-109.09460848776034,704552.4027562817,653211.7490761603,0
17,17,CSS,81,44,-109.46736428328417,711308.3426421379,654796.8489450974,0
18,18,CSS,60,39,-108.69300188562715,722120.0196912986,671141.4570879166,0
19,19,CSS,63,33,-108.5267378785094,720470.9277440371,669758.6330274027,0
20,20,CSS,59,35,-109.25047336470986,672449.0479133935,653241.9482068499,0
21,21,CSS,68,45,-110.694608486448,644073.6383227977,702449.0927824479,0
22,22,CSS,67,43,-109.81862846449427,724937.0169329414,713008.9481465927,0
23,23,CSS,55,29,-110.5650938028911,730952.4744165038,710252.9378020796,0
24,24,CSS,71,48,-109.78777909572048,691900.2317777069,646985.8911306374,0
25,25,CSS,62,41,-110.94406438278355,737350.278175306,697083.4050280525,0
26,26,CSS,54,33,-109.0016146665692,658215.0531920017,666305.9504639161,0
27,27,CSS,54,35,-108.6198678791248,726371.2717481932,693173.339963274,0
28,28,CSS,61,36,-109.26448343351116,688473.3132656682,729413.3184670383,0
29,29,CSS,62,39,-109.01155813635886,718715.876655264,714939.5921659166,0
30,30,CSS,57,33,-107.9966595192703,697747.461473953,722970.1294990359,0
31,31,CSS,72,45,-108.5047623750138,658379.6071480019,708934.543991952,0
32,32,CSS,81,49,-109.97853225060526,708044.8142524958,728653.361284008,0
33,33,CSS,75,35,-111.55650544410786,726686.7570862111,725805.0345354622,0
34,34,CSS,67,34,-108.70141954775096,660245.3662384534,712985.2493659534,0
35,35,CSS,74,56,-110.65027981425393,642703.9870728526,684793.2914814191,0
36,36,CSS,60,36,-108.84487677848615,727256.1926120454,694031.8749810193,0
37,37,CSS,58,37,-109.40273798576831,714522.1523519683,721384.1680637466,0
38,38,CSS,60,32,-109.69619743118508,722099.1589539943,662955.6906089002,0
39,39,CSS,55,37,-110.2478879194493,645679.0324149831,699180.7792023058,0
40,40,CSS,52,28,-109.68451860100588,705496.4442769946,728204.150310424,0
41,41,CSS,77,42,-108.41748327223809,697258.1817645968,653973.8006415963,0
42,42,CSS,67,45,-108.65788786514891,698885.7696764001,725502.2964509287,0
43,43,CSS,69,42,-109.08449601043807,658687.3214380206,665077.4317080945,0
44,44,CSS,57,38,-108.00688163845426,716135.818853275,711418.1242375146,0
45,45,CSS,77,45,-110.99456459686164,703712.6105880926,642719.7588039491,0
46,46,CSS,63,42,-109.21056111584204,659918.9278399259,662736.5481221294,0
47,47,CSS,72,51,-109.92143888063788,671773.7536138818,650022.3909991287,0
48,48,CSS,54,30,-108.4935144076977,653325.0939624218,683210.4498963596,0
49,49,CSS,70,37,-107.15116206141292,661511.5362687219,675065.0962101939,0
50,50,FHSS,24,6,-108.91861516953428,688245.8583083727,727844.6435480198,0
51,51,FHSS,24,8,-108.66502607317788,652303.8164376122,693618.1685494739,0
52,52,FHSS,40,13,-107.79955849334044,684864.5473714088,655914.9088528219,0
53,53,FHSS,23,9,-109.20578002442672,668028.9654586668,722912.9017052859,0
54,54,FHSS,26,5,-109.96649001597005,730204.0429491773,704171.8949182383,0
55,55,FHSS,31,7,-108.80667083832341,698584.486719549,652577.2309139625,0
56,56,FHSS,32,8,-109.40349134694218,706979.1683542598,726078.419474353,0
57,57,FHSS,36,6,-109.58169967355941,649035.8114923331,699014.6593476674,0
58,58,FHSS,33,8,-107.90768631253891,664872.0530993089,713271.1072108909,0
59,59,FHSS,38,7,-110.08825769407262,721721.3182249041,719269.2112483906,0
