,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,142,57,-94.42572691953708,694393.8265175693,694675.661731689,0
1,1,1,CSS,128,72,-97.79992296185951,688230.1233628149,678786.4550427108,0
2,2,1,CSS,118,71,-99.17004027463608,696129.3040011496,699971.6211842706,0
3,3,1,CSS,128,74,-98.10665156117051,696762.78097906,681129.1222557721,0
4,4,1,CSS,115,70,-98.9870905102237,678903.6964980173,695719.4434130825,0
5,5,1,CSS,107,64,-99.65183144857836,683830.36325878,701406.7938034949,0
6,6,1,CSS,125,73,-97.26274459892136,687877.916749077,679479.7577423727,0
7,7,1,CSS,124,69,-99.66002161556024,676765.6284625825,685478.116759529,0
8,8,1,CSS,141,76,-94.67864987530284,694281.4212009034,695065.6612364756,0
9,9,1,CSS,112,65,-97.60519673341392,690582.8779626329,679023.9172084322,0
10,10,1,CSS,122,77,-99.07259664669061,680764.8240753777,698267.0738136581,0
11,11,1,CSS,113,64,-99.7040650972762,680121.1028306098,698942.9660452182,0
12,12,1,CSS,118,75,-94.15075963324817,683607.5220031817,685456.108088612,0
13,13,1,CSS,120,64,-96.76959339100549,681940.9440242049,683551.0726656913,0
14,14,1,CSS,130,79,-97.17962888867049,685925.7216432377,698734.0125761009,0
15,15,1,CSS,117,80,-98.20370949944567,682423.6681989707,680659.6000358781,0
16,16,1,CSS,144,91,-99.90991719410354,694441.6523347811,702077.9872345461,0
17,17,1,CSS,135,73,-94.83974110476078,682767.4973402353,685714.4096368063,0
18,18,1,CSS,116,69,-96.65228393082296,686072.5172081813,698162.7299760303,0
19,19,1,CSS,118,62,-95.69105441438154,695880.2394915639,684075.5659603901,0
20,20,1,CSS,134,74,-97.56232197559476,680759.7051676881,683636.357208724,0
21,21,1,CSS,132,73,-97.22594128389602,694145.7252980248,698226.3376161085,0
22,22,1,CSS,138,74,-98.0412694809169,679197.677100871,693472.250455836,0
23,23,1,CSS,126,67,-97.12668351850446,699272.0108804991,688619.9230962201,0
24,24,1,CSS,140,81,-99.44984692564714,702277.950676896,688174.2408558293,0
25,25,1,CSS,149,77,-95.34726064395261,694992.5317014265,695225.8582617955,0
26,26,1,CSS,139,87,-99.9714399287471,681954.6074203968,700935.4291372563,0
27,27,1,CSS,105,61,-95.47476201955149,681796.336587355,686424.6076615229,0
28,28,1,CSS,114,67,-97.94246548906798,698115.0140769093,695917.0357320961,0
29,29,1,CSS,141,82,-97.83034809075241,697621.7841892473,696314.7549236269,0
30,30,1,CSS,93,60,-98.08731473290156,688359.7125764943,700410.4612762553,0
31,31,1,CSS,107,45,-94.5864935344326,683373.6665695107,685159.2484212808,0
32,32,1,CSS,145,90,-98.9185556163103,683973.7321758051,678535.1394658218,0
33,33,1,CSS,116,65,-98.09217131025947,695918.5621785201,698348.6505636877,0
34,34,1,CSS,124,73,-99.2037257305805,693044.5304042054,701439.2849908281,0
35,35,1,CSS,119,61,-94.55221104689323,685551.0944741793,683150.0747700258,0
36,36,1,CSS,122,58,-94.48823155312931,692631.04656501,682858.2727669341,0
37,37,1,CSS,131,73,-96.42656004370534,695250.9961826802,682397.5138195143,0
38,38,1,CSS,133,83,-97.63672819107683,694187.4227243913,680070.4023615177,0
39,39,1,CSS,99,58,-97.55081939278557,685097.2026780185,679961.3237509878,0
40,40,1,CSS,131,79,-98.1127666194039,694541.3638989313,699233.9501885797,0
41,41,1,CSS,135,76,-97.84324020289932,699370.8422983595,685383.2870557386,0
42,42,1,CSS,140,67,-94.42928896596987,686552.9874574785,682746.1592378777,0
43,43,1,CSS,115,67,-99.25703051578787,686614.9501058493,701740.3980457318,0
44,44,1,CSS,112,65,-99.85452780687892,702659.7586381313,686604.5242136456,0
45,45,1,CSS,100,45,-98.8337851336342,680648.2649591872,681152.3794827766,0
46,46,1,CSS,131,72,-98.02906129973009,687777.6803834931,700264.5189854957,0
47,47,1,CSS,129,77,-96.75849886888162,698362.83934018,692537.5120081484,0
48,48,1,CSS,107,61,-96.55587674149533,690623.9523107179,680227.2760193844,0
49,49,1,CSS,101,60,-95.19672712926955,692236.5782720546,682010.396668038,0
50,50,2,CSS,115,64,-98.02892179691696,687798.2387907899,700267.41465167,0
