,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,135,52,-97.5164252157079,695231.9359571267,697964.9901228654,0
1,1,1,CSS,129,77,-99.42527246118219,685759.8708472227,677049.1856215785,0
2,2,1,CSS,131,75,-98.04608347743438,688729.710067137,700387.1353366687,0
3,3,1,CSS,129,75,-96.8012237474961,680009.0355364826,690960.9847961487,0
4,4,1,CSS,132,79,-99.50675575031369,700158.5845728681,696744.5737942996,0
5,5,1,CSS,118,71,-99.91191729977668,690629.1819445421,702988.9833237764,0
6,6,1,CSS,122,77,-97.58018435960958,691955.0415237566,699518.6781844479,0
7,7,1,CSS,129,80,-99.25609391700068,692161.9284119519,677072.8527145911,0
8,8,1,CSS,105,57,-94.40507961525323,696364.6931761005,687425.5136780366,0
9,9,1,CSS,128,76,-96.09948224356495,689188.9299777258,680624.5038536732,0
10,10,1,CSS,122,75,-98.34305904180606,691318.1069846117,700629.8214440228,0
11,11,1,CSS,118,64,-99.82847392023312,677172.2660874047,683708.1654396106,0
12,12,1,CSS,119,74,-98.16286871227332,694649.6153842118,679572.6618452582,0
13,13,1,CSS,128,76,-97.17265531373042,693047.1980094531,680154.3889524908,0
14,14,1,CSS,142,85,-96.52445534370236,687897.6587952723,698516.1207847288,0
15,15,1,CSS,127,79,-98.1752431887545,697639.3743494195,696953.1706620934,0
16,16,1,CSS,126,82,-97.89523931668212,688562.3288057985,700185.5513173564,0
17,17,1,CSS,136,88,-98.68516061593064,699570.1514384854,695485.8707510041,0
18,18,1,CSS,127,66,-94.6182941495778,683242.9041512677,693519.7845254239,0
19,19,1,CSS,128,83,-97.21895397110501,698095.9126629161,694364.6984216957,0
20,20,1,CSS,115,74,-96.30922865119,680606.941060673,687523.4394421595,0
21,21,1,CSS,124,84,-99.74654686466958,702749.4220696322,690405.2400808322,0
22,22,1,CSS,132,83,-97.01254873804174,684659.3174408834,680881.732586543,0
23,23,1,CSS,137,60,-95.6294110873818,689007.4479360477,681094.5087818574,0
24,24,1,CSS,116,69,-99.66144608524294,679846.3446536931,680248.6918230286,0
25,25,1,CSS,124,76,-98.45075708718474,680716.1586492372,696970.7792472916,0
26,26,1,CSS,138,83,-96.85900922080138,694654.1948847407,697443.7149451047,0
27,27,1,CSS,136,67,-96.69311193393513,698777.6727106519,690323.3614110281,0
28,28,1,CSS,102,60,-99.21605281888938,678401.7138263732,695504.1578869001,0
29,29,1,CSS,135,73,-99.22417021281208,689488.6804468307,702005.4882313163,0
30,30,1,CSS,135,80,-97.71011739882404,689755.2286619033,699985.4102695746,0
31,31,1,CSS,130,72,-96.43300570358842,690228.8686090487,680314.3330477827,0
32,32,1,CSS,152,94,-96.52946341657642,680233.2594958594,688381.0471232623,0
33,33,1,CSS,122,73,-97.84135809368094,678699.4780885472,690207.3787959727,0
34,34,1,CSS,139,76,-99.8649956271512,675857.1898914983,689033.1896691667,0
35,35,1,CSS,143,83,-96.0260884959545,691059.080066188,697969.1020786167,0
36,36,1,CSS,123,82,-97.44002778193983,681164.8403139233,683312.7908085765,0
37,37,1,CSS,143,74,-97.40059059227927,686713.3451081119,679564.2184289473,0
38,38,1,CSS,127,68,-95.9686952777138,682374.3235796513,684366.6694025251,0
39,39,1,CSS,129,68,-95.26958965591012,682236.607534105,685897.7943457437,0
40,40,1,CSS,146,86,-94.82697419938356,685370.3637761782,682984.1423193966,0
41,41,1,CSS,125,72,-98.55415512627492,699947.0117639547,684416.8564139124,0
42,42,1,CSS,121,70,-94.27503575690042,687887.2735557928,696370.2771898631,0
43,43,1,CSS,110,70,-98.76643878351547,684648.5164307983,678452.9866654864,0
44,44,1,CSS,142,83,-99.32185109301487,683230.6290645642,700548.2540687674,0
45,45,1,CSS,103,56,-99.57018097739946,700650.6994325339,696152.776419127,0
46,46,1,CSS,136,85,-99.66640809367232,677441.0748361063,683723.121102725,0
47,47,1,CSS,136,82,-99.68358429371735,676442.4157415151,692264.5745091724,0
48,48,1,CSS,128,67,-94.18688265355193,691758.5608559262,696060.9950461829,0
49,49,1,CSS,132,75,-96.92770170889415,679777.1623686546,690230.6091117938,0
50,50,2,CSS,124,77,-99.18738442223054,701757.9961155367,687210.79116611,0
