,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,132,44,-120.4340446359287,692015.8573667418,834158.8744117261,0
1,1,1,CSS,103,54,-123.69256000938344,874166.0619593405,790646.1543494081,0
2,2,1,CSS,107,64,-118.5486776443791,577725.7296090426,656182.0036160236,0
3,3,1,CSS,123,49,-97.71565736406576,695752.6982221517,697888.1687360189,0
4,4,1,CSS,125,59,-110.85025038907634,644378.8028539374,672714.5373788297,0
5,5,1,CSS,116,58,-117.70472554440124,703308.9229991906,794228.0968359982,0
6,6,1,CSS,104,47,-91.62151002407236,693416.1323313001,686018.6147904106,0
7,7,1,CSS,135,81,-123.35317523325577,880881.2309716035,623185.3691383268,0
8,8,1,CSS,123,62,-116.67044203167177,724054.1980425437,602173.198675923,0
9,9,1,CSS,130,71,-120.37753782176003,642219.8495942517,553540.4866037556,0
10,10,1,CSS,123,62,-110.81097695102196,657783.1628023933,653555.940834408,0
11,11,1,CSS,139,77,-118.98346506780169,627884.523501998,795344.6958619378,0
12,12,1,CSS,107,50,-98.94901701640855,683873.7726227279,700284.2694695754,0
13,13,1,CSS,130,70,-117.67925307315488,604817.7629444496,752326.6578507615,0
14,14,1,CSS,138,85,-122.01867368084075,680557.0454143287,515891.0847595362,0
15,15,1,CSS,131,76,-120.6038551883548,631024.8071124096,553817.8207980844,0
16,16,1,CSS,128,73,-120.48624022737965,694957.4480795269,834949.2464912188,0
17,17,1,CSS,158,77,-112.72476263385377,719952.2277272062,638235.4413151791,0
18,18,1,CSS,122,75,-121.10814801527576,786019.4157681097,566346.8648778736,0
19,19,1,CSS,124,76,-123.16831713493804,764390.9181420607,505796.73265920056,0
20,20,1,CSS,118,50,-108.07363484834927,696735.8226467175,655301.7530212798,0
21,21,1,CSS,138,91,-118.19655167294556,792395.6980926988,733165.7741671806,0
22,22,1,CSS,137,87,-120.56034258099666,548553.1593055674,731079.3913364824,0
23,23,1,CSS,126,64,-115.91482788514378,722401.0908407802,609942.3862028746,0
24,24,1,CSS,140,75,-115.27745254168426,698733.5819723648,610000.0080105107,0
25,25,1,CSS,125,70,-117.3127177314563,588551.7444575486,682909.5913961855,0
26,26,1,CSS,113,60,-111.55438488592783,645818.900379723,717913.8385231296,0
27,27,1,CSS,104,46,-115.76363224712367,694682.0262409481,773805.9538065334,0
28,28,1,CSS,137,74,-119.63674725979405,802461.3339747246,757698.5398753438,0
29,29,1,CSS,132,81,-123.11503937411365,775272.4437147146,511972.60284247814,0
30,30,1,CSS,140,64,-97.7576449954181,695344.9104405079,680581.6696801418,0
31,31,1,CSS,141,64,-115.14768081183536,645768.3386702754,754986.3777133634,0
32,32,1,CSS,118,51,-94.17591186635367,685776.6955781541,695444.2274463156,0
33,33,1,CSS,126,69,-120.56027593565054,668600.19333052,544002.0410811818,0
34,34,1,CSS,142,67,-112.07511676180044,713805.1922373084,739041.3137534962,0
35,35,1,CSS,129,65,-122.22774056064361,764487.9590971298,528042.5961616945,0
36,36,1,CSS,97,54,-107.10864674345518,683235.6102826012,658809.3348989981,0
37,37,1,CSS,117,70,-122.29463651402125,510261.2077430591,697976.1838694866,0
38,38,1,CSS,124,58,-116.9908345590618,637960.9584458829,772103.4355990553,0
39,39,1,CSS,98,55,-122.16808273393755,541244.5160793384,785800.0599445074,0
40,40,1,CSS,124,66,-116.70543230903075,679652.5012962298,783148.0192763264,0
41,41,1,CSS,147,75,-115.79067368100417,770668.817641909,665077.4973691747,0
42,42,1,CSS,94,52,-119.3224943860493,584168.5898636393,617647.6410572291,0
43,43,1,CSS,116,73,-117.96294161937689,744978.8550764887,783095.8839420358,0
44,44,1,CSS,113,66,-119.45749222627055,796503.5534590726,616820.199723617,0
45,45,1,CSS,106,67,-119.94946930849667,816884.9329970551,639447.5379899623,0
46,46,1,CSS,117,62,-116.49794265218213,776771.5743298876,718318.1347606356,0
47,47,1,CSS,130,62,-116.59543713997843,624352.903153916,755947.9993613261,0
48,48,1,CSS,132,73,-116.2590027096268,737565.309028226,613943.2955783462,0
49,49,1,CSS,138,84,-122.6084102156901,734653.8581230853,869775.1295841925,0
50,50,2,CSS,60,30,-123.49573010486858,768478.2860289402,499240.7071764496,0
