,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,883,372,-103.78021829715344,670349.688677082,679948.1454885049,0
1,1,1,CSS,925,571,-99.01938729100172,687419.0252672225,701549.9070009614,0
2,2,1,CSS,922,550,-100.86578254474455,699895.623082777,678385.2945628983,0
3,3,1,CSS,874,530,-94.67897274635965,694089.2731744081,683596.0109802008,0
4,4,1,CSS,896,541,-97.26954063186653,684307.753211814,680745.2668623354,0
5,5,1,CSS,924,489,-87.69442214612772,686087.9981936542,689744.0811919294,0
6,6,1,CSS,832,498,-99.18002199847047,687696.724055955,701824.060444976,0
7,7,1,CSS,896,448,-85.98537008732193,687189.7796261711,691020.6661292105,0
8,8,1,CSS,875,480,-91.15588516185672,687782.1936353286,694111.5851045728,0
9,9,1,CSS,869,528,-93.47522381423964,691989.5646791302,695374.8555351837,0
10,10,1,CSS,870,539,-101.49355424165583,687942.9192377799,673121.7419798103,0
11,11,1,CSS,873,554,-98.79928496540671,696274.4926579644,679575.5756297341,0
12,12,1,CSS,912,596,-104.0786232264143,702322.0934898348,707254.6061296648,0
13,13,1,CSS,859,513,-95.25170992061818,690346.4618178725,681494.1034761033,0
14,14,1,CSS,896,424,-82.2031949208174,690848.2992025525,690452.1290514504,0
15,15,1,CSS,913,541,-93.27460967638181,687566.1442365157,683335.8607830323,0
16,16,1,CSS,907,445,-82.51544515360709,689234.2518690181,687579.786661884,0
17,17,1,CSS,840,510,-93.27821630115226,687982.4898761029,683222.0050590682,0
18,18,1,CSS,908,629,-111.21321619298689,729113.0635784008,719931.2259826424,0
19,19,1,CSS,870,423,-87.72643655812915,692523.4570273202,688166.6461245574,0
20,20,1,CSS,890,615,-107.62792652801558,664170.8521153692,667932.7222066445,0
21,21,1,CSS,935,613,-107.36993224640263,683050.3576146222,720947.8708318815,0
22,22,1,CSS,871,546,-98.30207982718836,687134.2257815809,700506.0046965138,0
23,23,1,CSS,908,575,-99.42515410161398,684966.8816616364,701510.1934883512,0
24,24,1,CSS,884,598,-108.6521907970375,682317.9617746741,652802.0330689698,0
25,25,1,CSS,937,508,-90.01307080755711,692956.0441248302,686870.298561176,0
26,26,1,CSS,871,481,-92.05519075835028,684125.4016229594,687828.311943463,0
27,27,1,CSS,891,485,-92.24718597013101,683803.9011233915,688795.4502516799,0
28,28,1,CSS,925,484,-86.58470399946562,692349.4947752344,689471.0125278415,0
29,29,1,CSS,889,592,-104.07083450567711,707141.4529308836,676378.2542229372,0
30,30,1,CSS,909,551,-97.55945908977826,698698.4531653678,694086.8227789694,0
31,31,1,CSS,912,522,-94.18252792159129,689581.6972605069,696457.5945724256,0
32,32,1,CSS,893,542,-98.69013453840365,683418.4057826169,699626.7617496277,0
33,33,1,CSS,915,450,-83.03940638825651,688609.8654620851,691193.3459968142,0
34,34,1,CSS,892,617,-106.71800219672767,704343.567353615,663569.5882570131,0
35,35,1,CSS,877,628,-107.01168808278945,666413.8059658036,710007.3363357706,0
36,36,1,CSS,848,563,-107.42782980251485,700546.2544971217,719823.644042941,0
37,37,1,CSS,901,623,-107.25003423282597,682801.1701681773,658376.2083703441,0
38,38,1,CSS,868,488,-91.76145485638052,684125.1272242003,690125.9166539036,0
39,39,1,CSS,869,414,-85.2230450173217,690945.4964599393,691400.6597669899,0
40,40,1,CSS,882,598,-107.32976326191775,660907.3490794168,704007.0523448782,0
41,41,1,CSS,927,577,-101.87204858490045,690744.8413420987,672379.4203667649,0
42,42,1,CSS,920,644,-111.34310281492645,738649.3874930363,676783.5609200628,0
43,43,1,CSS,909,619,-105.14091600978017,686029.4845373442,664751.7052822165,0
44,44,1,CSS,940,465,-84.79118047881755,687347.8846410176,688202.9537576806,0
45,45,1,CSS,881,425,-85.42298538727137,690590.5877935587,687126.3884767409,0
46,46,1,CSS,847,455,-87.9022468569695,686366.6694838076,687851.5017368515,0
47,47,1,CSS,869,578,-105.30825261895495,667076.8289484087,701454.1080406441,0
48,48,1,CSS,912,464,-84.9541769021815,689092.7519096871,686995.8110613028,0
49,49,1,CSS,917,620,-105.48442224949011,680857.2116020785,664970.4830683841,0
50,50,2,CSS,810,553,-106.86802523331207,713182.7270251034,670517.2641392797,0
51,51,2,CSS,888,566,-102.97539357567149,708099.1491074255,694609.3992552774,0
52,52,2,CSS,939,494,-84.42016504061394,687346.4398143082,690403.6673981334,0
53,53,2,CSS,870,457,-92.38626442755206,691694.160341551,694668.4788165548,0
54,54,2,CSS,892,557,-102.42597506506985,704919.869685356,679869.9387276177,0
55,55,2,CSS,912,450,-82.21589404858474,691090.7432558738,688830.0826353582,0
56,56,2,CSS,894,407,-83.7484119606643,688648.5262008195,691389.4790850265,0
57,57,2,CSS,893,628,-108.21063759416913,692855.533248319,654137.2780388384,0
58,58,2,CSS,911,476,-91.11480708564739,686249.7497185636,693221.7774864779,0
59,59,2,CSS,884,487,-91.1725148308082,685238.1605662685,692136.9619054544,0
