,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,527,363,-99.29636515103445,683468.3552811879,678187.3143361545,0
1,1,CSS,511,408,-98.78117844211367,701244.3707766739,687617.6844851723,0
2,2,CSS,467,340,-93.4027271084376,692326.3384195801,683664.8274113054,0
3,3,CSS,536,404,-99.562012321229,692724.8136014286,676742.9997725964,0
4,4,CSS,504,357,-88.81293347724231,685656.1138997718,688836.180677425,0
5,5,CSS,569,457,-104.86793675096365,709998.8457478427,676844.5965573505,0
6,6,CSS,482,381,-101.6111358902222,683351.4927047562,673979.9047660964,0
7,7,CSS,546,445,-103.81691429245552,680420.3551210664,708798.8919481677,0
8,8,CSS,476,372,-100.57106173953173,678065.019420315,698769.0877811087,0
9,9,CSS,489,409,-100.01740630925862,686664.4564724029,702933.9992587705,0
10,10,CSS,514,420,-101.85420405443823,688262.3275314862,706420.9284026269,0
11,11,CSS,508,359,-94.73783556716909,696470.973604637,691983.3905123579,0
12,12,CSS,534,408,-95.20727109765767,691427.8637842676,681740.431472609,0
13,13,CSS,533,425,-105.41396773933688,663730.6020120308,689894.3474450575,0
14,14,CSS,454,342,-99.842595140767,691360.7853467929,702793.8627300436,0
15,15,CSS,515,417,-104.57510012830737,678318.5915282387,709924.3552115671,0
16,16,CSS,485,387,-105.7152738061075,714140.2233941392,699187.3520273988,0
17,17,CSS,533,370,-92.85245958514909,689072.4970908711,683372.5992842864,0
18,18,CSS,501,412,-104.3329609425463,686985.5087218386,666861.842484823,0
19,19,CSS,521,407,-98.56001373912582,678775.4096874737,694208.5776294495,0
20,20,CSS,523,380,-95.72421392378068,687518.0889908004,681208.9420685123,0
21,21,CSS,505,404,-105.85955286100027,704603.8630421342,711775.5773140781,0
22,22,CSS,532,402,-97.96718064676573,692428.0421410458,699882.8556478397,0
23,23,CSS,474,343,-89.50811590215454,689745.771555472,685309.4858034593,0
24,24,CSS,509,406,-105.8208251259242,704283.3992617197,666976.215960469,0
25,25,CSS,542,437,-104.55449870498867,712142.0187190296,694367.4483339757,0
26,26,CSS,505,415,-104.04618312156686,710308.8527246257,696101.3234390466,0
27,27,CSS,484,363,-99.57388112245377,701724.9146466897,684905.856504054,0
28,28,CSS,500,428,-105.2020000109045,683963.345397662,713877.5821636884,0
29,29,CSS,542,404,-99.61360342165865,700560.3984542947,696425.233290566,0
30,30,CSS,468,374,-105.7916159703502,707634.1169603292,669724.2185975385,0
31,31,CSS,481,401,-103.04374268299182,708443.1159782065,693885.0814124472,0
32,32,CSS,508,401,-100.89981436837658,677033.3626164084,698361.3480675955,0
33,33,CSS,516,437,-104.68991133582074,701802.6644482705,709532.0019294196,0
34,34,CSS,496,394,-105.55955024346505,676140.7219621235,666914.2050613834,0
35,35,CSS,523,376,-91.17610809541061,691452.8747837946,684861.8497391054,0
36,36,CSS,503,386,-102.09776364739469,689682.9841620153,706942.3838485654,0
37,37,CSS,529,373,-95.31699661688879,682329.0995470802,693200.6719045539,0
38,38,CSS,477,376,-98.91610128438218,677339.1900754174,687984.0806210693,0
39,39,CSS,472,383,-102.24425280027567,705622.3231654002,681983.8357370783,0
40,40,CSS,517,413,-101.75909617121408,704822.0066266764,696256.5797749406,0
41,41,CSS,537,436,-105.4100183135453,669568.1058708297,705701.3760555114,0
42,42,CSS,518,397,-99.20518550576904,684401.0032218875,700936.4150673524,0
43,43,CSS,537,413,-95.45157445356863,697095.7779107969,686674.2900081947,0
44,44,CSS,499,410,-105.95293336416333,682133.4521482553,663068.5902219783,0
45,45,CSS,506,378,-99.5339244685986,694376.0846569757,677340.2836319023,0
46,46,CSS,478,380,-101.70904556910556,673501.1068290663,694700.4288190122,0
47,47,CSS,520,408,-104.5330107022468,703687.791577118,707707.6487988312,0
48,48,CSS,516,414,-105.38184320464768,712080.7067796203,701282.7722256674,0
