,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,837,811,-98.81122337780928,694152.9846331116,700445.1580132955,0
1,1,1,CSS,983,971,-104.4861780423005,680320.873397475,710628.6092674466,0
2,2,1,CSS,904,899,-107.30846279813768,657656.8823197153,685923.6672484683,0
3,3,1,CSS,869,862,-108.64183591651442,705661.7150456475,722924.1381207989,0
4,4,1,CSS,849,848,-112.13935835812018,649579.5025028075,728363.1603220581,0
5,5,1,CSS,849,845,-107.36892911856438,720465.6824799839,697801.4497335416,0
6,6,1,CSS,836,834,-116.34935670002673,634417.7309242593,761233.2294463872,0
7,7,1,CSS,894,892,-114.90620250150539,747179.8995866581,639092.2182655365,0
8,8,1,CSS,879,879,-116.71391598797885,691089.9052202574,595090.2415069443,0
9,9,1,CSS,894,892,-117.18860048157183,622707.5124014114,763422.5100658908,0
10,10,1,CSS,902,896,-105.54809987698701,710083.0266640779,705319.3964574496,0
11,11,1,CSS,892,891,-114.17311843321465,680279.3579918586,619595.3606332449,0
12,12,1,CSS,897,890,-105.84898722157182,715831.7545832908,694993.5534814319,0
13,13,1,CSS,901,901,-116.3010649989975,693400.1144954981,779279.2101466549,0
14,14,1,CSS,922,922,-114.25905508700589,752136.016361519,722911.1366982053,0
15,15,1,CSS,879,876,-116.474764569755,781184.7549500797,689419.7132348251,0
16,16,1,CSS,899,896,-113.82102051829929,752291.9413334002,714261.1112970217,0
17,17,1,CSS,858,856,-113.21873984945543,698320.8742962673,751862.3358815634,0
18,18,1,CSS,919,917,-116.9206396312064,632391.1354089937,611425.0729419974,0
19,19,1,CSS,932,915,-95.1141003416687,693378.7588412791,696180.5710750867,0
20,20,1,CSS,832,824,-106.81132002612348,719018.5249872656,695199.0625898375,0
21,21,1,CSS,861,861,-116.70964410664575,733705.6648337813,606173.6431820698,0
22,22,1,CSS,926,923,-116.34970766335417,635218.6506759337,616977.9768001658,0
23,23,1,CSS,869,855,-100.86772010908476,678127.8160293037,699623.079257738,0
24,24,1,CSS,882,874,-107.19640833062648,704039.4126613636,717348.4613454678,0
25,25,1,CSS,921,919,-117.69171782958298,607926.5825340863,756542.4449262469,0
26,26,1,CSS,872,856,-95.3417423219728,695312.9430900961,694892.846804995,0
27,27,1,CSS,892,891,-116.6036089339398,756209.6496973574,754326.1627080307,0
28,28,1,CSS,877,876,-110.58351962116916,724219.2804696235,720356.8902623276,0
29,29,1,CSS,870,870,-117.01908851535975,745738.7139300826,609572.1427281043,0
30,30,1,CSS,826,822,-111.2769709981853,666934.3133887466,734573.1739809983,0
31,31,1,CSS,874,862,-101.52810885029267,678427.6787687532,701617.5005510676,0
32,32,1,CSS,913,910,-117.5766560969667,774967.3402708997,748867.0421540187,0
33,33,1,CSS,905,905,-109.85683029408621,671382.6558720937,650552.1459016689,0
34,34,1,CSS,915,915,-117.39224477067165,786785.9416401462,719771.3988132024,0
35,35,1,CSS,952,951,-115.01779699177132,766629.9581957809,681715.187537554,0
36,36,1,CSS,886,882,-113.32966940525242,637388.9645955972,726508.4395662611,0
37,37,1,CSS,866,824,-77.51843242057049,689802.096752857,688452.8357934358,0
38,38,1,CSS,861,856,-109.13248695786083,674482.1037974582,652938.2266366925,0
39,39,1,CSS,864,864,-117.65140966779015,632342.6532225348,601169.4503601314,0
40,40,1,CSS,896,884,-105.03098976717254,674781.3984173827,669662.4260638392,0
41,41,1,CSS,854,852,-112.34033220078345,708852.0312545999,635811.8149149992,0
42,42,1,CSS,844,844,-115.75024535560826,757808.8305088965,738908.6996943962,0
43,43,1,CSS,895,893,-117.12909729540903,769653.818533573,747316.6533916125,0
