,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,288,176,-93.50249910568012,688357.7933973639,682978.79241582,0
1,1,CSS,259,216,-104.3546777701827,686718.7602743485,711987.0445130991,0
2,2,CSS,249,192,-100.80351407378274,698409.9968025985,677277.7349285908,0
3,3,CSS,270,222,-99.34427506639904,676950.0522778842,692203.8539358715,0
4,4,CSS,233,193,-101.48844597394098,678580.4526143412,677168.4519599637,0
5,5,CSS,267,195,-91.81759880139649,694700.7818318388,688494.5046754798,0
6,6,CSS,259,205,-95.2575014920442,681710.1798597301,687329.0499876046,0
7,7,CSS,264,213,-100.50353266536774,690616.7159762301,703954.5204138489,0
8,8,CSS,240,190,-100.65413798275588,681540.6416615671,676819.7302867861,0
9,9,CSS,247,188,-96.91488931576384,687613.5705723721,698896.5917918566,0
10,10,CSS,252,187,-89.5385209314867,693353.1005083297,688180.8337838117,0
11,11,CSS,251,203,-93.8822451724578,686546.588686899,695588.3451401204,0
12,12,CSS,258,198,-91.63950375648538,694611.6047954814,690196.7809759872,0
13,13,CSS,262,222,-105.35799851445374,709130.922039765,705609.5698939365,0
14,14,CSS,260,192,-95.00544493474919,693508.6804302664,695988.0748269255,0
15,15,CSS,274,216,-99.9247130462577,686890.229222781,702828.8866775929,0
16,16,CSS,237,172,-91.20440537548808,684584.2328009079,690725.8666523654,0
17,17,CSS,274,211,-95.85201338472146,695089.8703549126,683029.5127964077,0
18,18,CSS,285,237,-101.057781525198,703262.2062949183,682332.7679533011,0
19,19,CSS,236,202,-104.91096424808508,710311.1478794003,701689.0392600112,0
20,20,CSS,263,205,-94.32705891845774,694212.3302471519,694731.9141332305,0
21,21,CSS,254,199,-100.3864547127109,701107.228760403,697807.5135549161,0
22,22,CSS,251,196,-93.43437907895344,695216.917239803,692259.2827214268,0
23,23,CSS,256,192,-92.27986447212609,687908.556534177,683951.9301113856,0
24,24,CSS,266,209,-94.49992514352097,690984.8156606021,696550.5912530193,0
25,25,CSS,250,202,-102.46155139976065,706326.5350043769,682472.0698221289,0
26,26,CSS,233,173,-91.88416171875986,686602.2408412279,694034.6102608456,0
27,27,CSS,248,182,-97.667233623146,699932.1942921284,689035.162739396,0
28,28,CSS,262,227,-104.63835352567006,709153.294870182,702141.272711575,0
29,29,CSS,255,186,-92.70890708470706,692708.7852488398,694361.9821805512,0
30,30,CSS,248,195,-94.29371735081652,695454.6879910834,685610.2228301208,0
31,31,CSS,254,203,-98.62801992858738,689898.1109138213,701160.2013692285,0
32,32,CSS,232,181,-103.65977716432499,701626.81952892,706477.5168495325,0
33,33,CSS,249,184,-90.57173508517667,691661.8256956076,693481.3373131028,0
34,34,CSS,243,194,-99.2216825361682,700291.7866546474,683075.0065632273,0
35,35,CSS,252,174,-88.2437182595482,691024.5332245522,686240.2655373992,0
36,36,CSS,217,161,-90.77569654515153,685971.1456853803,686118.3551752743,0
37,37,CSS,238,194,-104.09820395742044,668520.6374811252,696543.6993857018,0
38,38,CSS,265,208,-100.89750254165307,701959.0566806148,698113.6861825775,0
39,39,CSS,243,187,-93.21181673556748,695654.8842125267,690274.7559188108,0
40,40,CSS,236,169,-91.7450399937311,693129.1466127384,693221.460378878,0
41,41,CSS,247,179,-89.15788990917932,686440.0944659506,686804.0507109695,0
42,42,CSS,259,189,-90.56179682062735,685068.2318632976,691061.6899726291,0
43,43,CSS,238,179,-93.73720411631321,683443.0078259376,692448.211723489,0
44,44,CSS,246,187,-94.78694269385218,689241.0601987927,696965.7058557175,0
45,45,CSS,234,176,-99.60301220816065,676411.2414715573,691433.9211601669,0
46,46,CSS,231,160,-89.82948466338199,687433.0011795581,693195.5286439365,0
47,47,CSS,220,169,-96.31911747555371,690031.7496364758,698403.9874912247,0
48,48,CSS,232,171,-96.25963232026768,698362.6098194956,689261.2674772374,0
49,49,CSS,252,198,-99.5745501771863,700474.4743564208,696450.5195600992,0
