,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,242,161,-98.13661057639324,685134.4317505347,679154.3890369621,0
1,1,CSS,285,217,-103.26494232751205,694309.36442537,708858.8225655241,0
2,2,CSS,277,219,-89.55925909732606,691702.6617676505,692858.2277392021,0
3,3,CSS,268,195,-88.76080882908997,691302.4043583974,686142.9691537732,0
4,4,CSS,265,206,-89.42235388670954,687458.8860340669,692987.6757327361,0
5,5,CSS,258,199,-91.69297387076826,685391.0541519686,685969.1288144671,0
6,6,CSS,266,212,-95.63360762519585,682289.9053136995,693733.4892209048,0
7,7,CSS,253,204,-95.60403314252792,692278.2964757954,681619.8792898129,0
8,8,CSS,237,196,-104.10944806155585,681258.3191512544,668866.4222308048,0
9,9,CSS,256,191,-89.19107893267423,692169.5077203796,692262.8317841382,0
10,10,CSS,243,197,-89.50833022490387,693513.6227000923,689088.7991138251,0
11,11,CSS,233,175,-89.29907051513672,685870.5619355838,691309.4106782968,0
12,12,CSS,271,223,-91.99320438802863,693893.9149558727,692559.7314180478,0
13,13,CSS,271,216,-102.36094013084008,686956.3097696792,707316.4003471999,0
14,14,CSS,249,192,-104.3931743779905,708009.7836426586,702662.9310405711,0
15,15,CSS,246,177,-93.6676490448104,695866.6540734243,690977.419322092,0
16,16,CSS,249,195,-88.73672006033402,688789.6630618165,685697.172532537,0
17,17,CSS,270,211,-96.38499526769668,692266.0388361659,680788.3601883295,0
18,18,CSS,287,223,-95.95403245244586,690292.5349421069,698009.2745861356,0
19,19,CSS,256,210,-99.43339021917653,678185.5171682296,683051.3946513077,0
20,20,CSS,239,195,-95.79280558131214,692098.8591095031,681363.6237797249,0
21,21,CSS,253,210,-104.72457093961981,685642.9103971085,665986.9980538815,0
22,22,CSS,261,193,-91.94536203719743,694857.8435561123,689292.0848412391,0
23,23,CSS,241,188,-96.84282039667848,698900.7923014206,688139.3538773186,0
24,24,CSS,265,203,-90.9526800311943,687456.165636555,693860.2505567885,0
25,25,CSS,271,217,-101.92461466848451,672810.6874322105,684957.0733924428,0
26,26,CSS,238,177,-92.32979960409274,684141.1567715332,687252.6970645463,0
27,27,CSS,255,186,-88.67905270503891,691416.3782520262,686253.4680860388,0
28,28,CSS,295,216,-89.7897984175984,685222.6537439303,690136.9591265237,0
29,29,CSS,229,172,-89.13808146936884,685828.1303607583,687763.4513169252,0
30,30,CSS,246,188,-101.72860434217816,704534.3042748104,696736.110769026,0
31,31,CSS,255,207,-98.23892285917324,696975.5086780556,697730.1942989549,0
32,32,CSS,278,212,-99.22750059407494,701920.6227932144,687908.2707128007,0
33,33,CSS,243,187,-89.27892685618777,689712.2152889224,685414.3448575655,0
34,34,CSS,269,209,-88.46286434941032,692282.1502726075,691662.3570970395,0
35,35,CSS,238,190,-93.46150697707877,693527.0339621907,684396.8494411238,0
36,36,CSS,277,206,-91.96097751653936,692246.0391225242,684747.1264803493,0
37,37,CSS,250,187,-94.82822535054422,691492.5951676469,696712.6989509478,0
38,38,CSS,264,205,-102.04019233670878,672978.8605712595,695186.793416295,0
39,39,CSS,243,177,-89.0153665512504,689250.5515797832,693295.8881571897,0
40,40,CSS,249,198,-104.7111687410158,705823.0385479045,706492.9494305892,0
