,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,31,12,-112.4533441816023,631657.0070789176,688408.108035694,0
1,1,1,1,CSS,39,21,-106.76566929105452,698950.2109218884,717864.3688385496,0
2,2,2,1,CSS,31,18,-89.54817046633995,693213.6974217747,691033.0020539851,0
3,3,3,1,CSS,36,10,-78.51547294834437,689259.3623708098,688260.1563561022,0
4,4,4,1,CSS,36,25,-107.28147817076145,694772.6079886322,720802.3614215762,0
5,5,5,1,CSS,40,27,-96.24077534464416,689831.8548155496,680487.4722208383,0
6,6,6,1,CSS,32,20,-81.02730657648888,687860.9535438295,689407.8634810899,0
7,7,7,1,CSS,42,18,-79.96234679915264,689593.0654708194,688051.9510732215,0
8,8,8,1,CSS,32,14,-83.6620913142469,691502.2542387939,689595.1899846307,0
9,9,9,1,CSS,33,22,-105.36126559295928,684632.6429787304,664332.5947037527,0
10,10,10,1,CSS,29,23,-113.87458264583948,683363.6392675119,757173.0896169458,0
11,11,11,1,CSS,23,10,-87.85251497741474,692443.6881866272,687871.658919003,0
12,12,12,1,CSS,45,23,-94.31601099547218,692132.3798353645,696031.3089923225,0
13,13,13,1,CSS,33,11,-76.96119337713299,689068.484251906,690319.1551810959,0
14,14,14,1,CSS,28,15,-112.87321366385382,676108.8910258511,748557.1058411465,0
15,15,15,1,CSS,36,26,-100.09966384384602,675613.3692097636,691329.6770181435,0
16,16,16,1,CSS,34,24,-92.41909707825084,695142.1389748543,689918.2152986763,0
17,17,17,1,CSS,33,19,-106.7031293425021,683271.7486323306,718566.1786215437,0
18,18,18,1,CSS,40,23,-91.9806678965605,693158.9254969192,685426.3313114423,0
19,19,19,1,CSS,32,17,-94.59262722427876,682386.9116288862,691705.7839658883,0
20,20,20,1,CSS,29,18,-80.97026193894442,688133.4074584038,690270.6851867513,0
21,21,21,1,CSS,41,25,-110.31514818455048,717083.831402062,725096.9551783549,0
22,22,22,1,CSS,37,24,-100.42970893410788,697869.6024028801,701151.1122781376,0
23,23,23,1,CSS,37,13,-85.70435036007771,687640.760442362,687431.200929979,0
24,24,24,1,CSS,37,16,-76.60359697686388,690340.216475938,689346.5163026345,0
25,25,25,1,CSS,49,26,-95.70632470538736,697593.9531983664,687512.3494355539,0
26,26,26,1,CSS,43,27,-87.8377452192784,686616.8819898438,691339.8346147033,0
27,27,27,1,CSS,31,14,-95.59320173090832,684993.7675452214,682393.9260316484,0
28,28,28,1,CSS,30,17,-99.61730422277265,681011.237990126,699564.8401347821,0
29,29,29,1,CSS,44,23,-101.612064067609,688934.2272338574,705984.1035418711,0
30,30,30,1,CSS,31,11,-91.77178724028671,684467.1359442202,691430.2907802272,0
31,31,31,1,CSS,32,16,-92.89638159096609,686072.6261564288,694490.7560422728,0
32,32,32,1,CSS,37,19,-93.49201775765454,688037.683945222,683047.4996267933,0
33,33,33,1,CSS,38,17,-83.39908498816467,691440.6829064515,689241.6579924818,0
34,34,34,1,CSS,36,20,-111.58183095694744,640163.9921550375,706864.1594607527,0
35,35,35,1,CSS,26,16,-82.3081128055635,689930.4138101406,691130.5952063197,0
36,36,36,1,CSS,37,27,-111.1567836975407,701731.716624837,641207.648661849,0
37,37,37,1,CSS,30,20,-96.69863541272936,691798.5671483204,698520.2918345131,0
38,38,38,1,CSS,40,28,-104.37169165303698,684913.4363518889,667078.8048918259,0
39,39,39,1,CSS,27,10,-83.4976311737124,690489.6798810167,691165.9770491042,0
40,40,40,1,CSS,34,22,-102.43619087177468,701151.6700614211,675464.8755530993,0
41,41,41,1,CSS,42,22,-97.74873953900747,685342.270408453,679593.5672355102,0
42,42,42,1,CSS,29,14,-96.7108579889946,690261.1952176666,680019.1540648665,0
43,43,43,1,CSS,45,21,-80.4862777652059,690005.4199462333,688081.376861695,0
44,44,44,1,CSS,39,24,-113.53997133444597,690531.6162940029,754861.8355418122,0
45,45,45,1,CSS,41,29,-95.83835486139034,685194.0996068895,681997.3936075898,0
46,46,46,1,CSS,40,25,-112.32211039674428,745882.8545308105,696349.6585949627,0
47,47,47,1,CSS,45,29,-103.4936175948651,708645.3855462023,696759.1902246618,0
48,48,48,1,CSS,28,18,-111.37834751260604,639924.5727925483,676920.2440227199,0
49,49,49,1,CSS,32,22,-99.44763470292492,700929.7983623747,695269.343371812,0
50,50,50,2,FHSS,36,18,-99.0161392503506,680321.3375758332,697692.6625448628,0
51,51,51,2,FHSS,29,17,-105.4792653358786,706176.5062995671,669697.3433054838,0
52,52,52,2,FHSS,29,13,-116.4695959496134,650900.771899062,606168.1817825483,0
53,53,53,2,FHSS,34,9,-117.79450162835744,673752.6242957973,795090.2391801492,0
54,54,54,2,FHSS,34,13,-116.8604144736239,784233.5076971621,704013.3996841914,0
55,55,55,2,FHSS,34,18,-97.03366739812095,685514.1463983561,680432.90991345,0
56,56,56,2,FHSS,25,14,-105.34937262841063,685264.5742933205,714566.1960764556,0
57,57,57,2,FHSS,45,10,-81.82665830344365,689062.6280016745,687747.6205862277,0
58,58,58,2,FHSS,28,17,-108.93013800391408,716267.4856768806,661821.8770437777,0
59,59,59,2,FHSS,37,12,-84.70059862247062,688074.6455674646,687458.5666622038,0
