,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,39,17,-105.34657502868907,694294.3323759319,664396.7792593224,0
1,1,CSS,41,21,-90.96685148169111,692055.0115921529,693498.004002999,0
2,2,CSS,40,22,-79.12541141078168,690437.5866803396,688706.2116551021,0
3,3,CSS,47,24,-97.46819863993416,684865.6445717767,680179.9885443822,0
4,4,CSS,31,13,-82.69619424976868,688771.682440348,691177.2645941799,0
5,5,CSS,31,20,-80.39653323451721,688100.5090930285,690011.3849214967,0
6,6,CSS,40,28,-108.39657475608688,693997.5428742815,725327.7079859256,0
7,7,CSS,36,17,-94.38305972616503,684259.7064703533,684361.6737020721,0
8,8,CSS,29,12,-76.82111932380792,689498.4033072507,690362.0645219618,0
9,9,CSS,38,16,-89.74378667686203,692036.4881603814,686096.5397183436,0
10,10,CSS,30,21,-102.94375283766078,708466.6750029966,692639.0254573157,0
11,11,CSS,40,21,-98.74271964004002,678815.2973231231,694861.9477290595,0
12,12,CSS,24,13,-114.9257060857015,612953.6064118221,682346.320190655,0
13,13,CSS,35,21,-115.85532064985361,774815.2524410747,686416.4041285289,0
14,14,CSS,45,30,-112.17745117907955,693559.6871271405,745213.7896365108,0
15,15,CSS,35,16,-80.30928099270179,690657.5211565066,690105.7696473901,0
16,16,CSS,42,25,-96.24888100690075,686214.6583978474,697761.9853824187,0
17,17,CSS,34,17,-98.7698155064558,693981.1786904336,700455.6282864838,0
18,18,CSS,29,12,-81.54808491692211,690421.9934855363,690709.7081666094,0
19,19,CSS,35,18,-98.69052767026629,700649.913719948,693148.9794453284,0
20,20,CSS,43,25,-97.53059730423807,691248.3276055794,679211.5792426633,0
21,21,CSS,30,16,-84.89122622610284,687142.3272059283,688573.0592857264,0
22,22,CSS,31,15,-104.24810888767674,672865.5909364248,674223.9920013795,0
23,23,CSS,40,22,-96.42627768455414,690427.8011771226,698480.4676754103,0
24,24,CSS,36,23,-91.0005080895964,693849.0322391312,691456.1423406882,0
25,25,CSS,38,14,-85.86369175874921,686989.5444848008,690616.610672011,0
26,26,CSS,50,31,-81.23920655091499,690534.4435304754,690533.7934972087,0
27,27,CSS,39,28,-108.40917220562865,663091.1299754538,664468.6832795574,0
28,28,CSS,37,16,-82.60878074374705,691049.9356376018,690289.6344772807,0
29,29,CSS,33,26,-115.37047642210354,626214.6537190172,639035.9015803847,0
30,30,CSS,37,25,-117.71006863143111,589023.0477146338,656007.438305277,0
31,31,CSS,31,14,-88.54764468629355,693065.6175231595,688943.766086119,0
32,32,CSS,35,20,-94.87332342829419,687665.5191698547,696840.8646894747,0
33,33,CSS,40,24,-116.90603041434593,785347.4445550719,699306.7389261302,0
34,34,CSS,29,15,-88.11757078643478,690292.8588873541,692804.6729643757,0
35,35,CSS,18,17,-112.20597602818438,678457.2394319436,744472.887999376,0
36,36,CSS,42,27,-93.18458428982113,685583.533427171,684427.5972630589,0
37,37,CSS,36,25,-110.01402799415771,669623.937122503,728284.4049233114,0
38,38,CSS,42,23,-87.0988646585333,692504.1761146617,689015.6422288478,0
39,39,CSS,35,23,-101.05204219208228,702257.5519013285,698163.3623260737,0
40,40,CSS,36,24,-82.54705466634877,688217.2363130242,690819.6285963886,0
41,41,CSS,36,19,-93.41748109076627,683208.2842331228,687626.2592192009,0
42,42,CSS,29,11,-76.95440064376413,689796.8224253895,688521.2069834291,0
43,43,CSS,44,30,-103.387008767421,708530.7027606948,682474.5733228392,0
44,44,CSS,28,18,-116.61586891174278,596363.7210634814,695950.7691650778,0
45,45,CSS,41,26,-106.534691730716,684194.5152614879,660658.0360070184,0
46,46,CSS,34,22,-103.01906882967694,708888.2491758099,688568.309878245,0
47,47,CSS,33,17,-106.96966673859191,683474.8698180275,719555.0715212771,0
48,48,CSS,28,15,-93.17403818437245,692100.699533385,683740.589413447,0
49,49,CSS,37,11,-80.75447111096055,690251.9349966855,690655.6624167423,0
50,50,FHSS,39,8,-86.80154103243319,692289.787166191,690301.6102954197,0
51,51,FHSS,33,18,-104.43582453182613,698339.7314275096,668269.7342484638,0
52,52,FHSS,46,27,-115.40429719111,769943.8692501684,679564.787980448,0
53,53,FHSS,34,15,-116.85240094066,595153.1530478512,706818.6972184215,0
54,54,FHSS,39,16,-95.77034348995319,686888.1876663195,681333.3197791072,0
55,55,FHSS,46,21,-80.58470869981231,688010.2685535031,688955.1382399235,0
56,56,FHSS,27,14,-100.45820247887396,674916.574905791,690228.3455551253,0
57,57,FHSS,31,13,-104.65009057266637,709108.5552713849,676553.4068354631,0
58,58,FHSS,35,16,-93.58484930731146,695843.4098975197,690796.5952374391,0
59,59,FHSS,39,20,-110.93626081273331,736262.8282107277,676852.5380487951,0
