,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,116,67,-89.2792026878598,690898.158576028,685688.9894351125,0
1,1,1,1,CSS,131,84,-93.91717607679684,691686.012318417,682964.0485137932,0
2,2,2,1,CSS,134,86,-101.62289732022788,685047.1906878669,673394.1710646081,0
3,3,3,1,CSS,114,75,-99.17136203799431,698316.0390065409,680612.6879034477,0
4,4,4,1,CSS,122,71,-89.26206005990393,685491.5233844754,690210.6367702937,0
5,5,5,1,CSS,112,75,-100.80376816498725,674411.5750761443,691207.8495199883,0
6,6,6,1,CSS,150,103,-102.19777248467462,672834.302381466,695719.5610083679,0
7,7,7,1,CSS,141,90,-91.82573357611666,684729.3697116978,686773.1732418159,0
8,8,8,1,CSS,145,87,-88.32399924409856,688179.6818819876,692783.9880529236,0
9,9,9,1,CSS,118,81,-104.78369274684336,684562.5826705782,712800.9614492762,0
10,10,10,1,CSS,130,78,-90.2884666357624,693564.4539724159,687674.149906642,0
11,11,11,1,CSS,126,92,-105.27606514544192,713281.3912892868,697735.7726390697,0
12,12,12,1,CSS,135,91,-91.99769748972292,692452.5664326084,684851.287902531,0
13,13,13,1,CSS,126,84,-102.65703088468992,707446.4986196805,684471.8676555611,0
14,14,14,1,CSS,134,94,-104.08281468294626,667448.9708596229,687614.2566165418,0
15,15,15,1,CSS,119,86,-100.78849987181628,683813.0877340315,703413.6387051307,0
16,16,16,1,CSS,116,63,-91.4094278833197,687088.8809340678,693976.5348359048,0
17,17,17,1,CSS,139,80,-91.61992478184835,691490.3121626714,684592.7254932816,0
18,18,18,1,CSS,137,75,-98.15418976594218,688419.5352133285,700501.76015982,0
19,19,19,1,CSS,123,84,-99.72331654872788,698704.7077436156,698980.4631438566,0
20,20,20,1,CSS,130,77,-95.08949414924008,693272.8572837522,696216.0278407097,0
21,21,21,1,CSS,123,84,-103.88875753676874,668755.4301220122,683271.972913634,0
22,22,22,1,CSS,132,90,-94.82919060542928,691521.5376062776,682116.7357360484,0
23,23,23,1,CSS,114,85,-103.70765938277088,699876.5963824482,671084.8721609103,0
24,24,24,1,CSS,136,82,-99.80568419398496,697172.656534456,678405.9351634274,0
25,25,25,1,CSS,128,75,-92.33135820789376,683730.2756723844,689823.9537261289,0
26,26,26,1,CSS,119,71,-93.93676366797996,695277.788048704,692950.9068738066,0
27,27,27,1,CSS,126,76,-91.86292450068352,685210.0080219135,692798.5948697357,0
28,28,28,1,CSS,153,116,-102.66946971833654,683546.0649518332,707195.2551095096,0
