,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,120,63,-103.71910814271175,693016.5187845064,710232.9004982004,0
1,1,CSS,129,71,-92.87114373237584,689314.5937346707,695471.1380056383,0
2,2,CSS,132,92,-105.57975016894964,687643.2252537766,663290.8639935174,0
3,3,CSS,112,83,-105.35041039910772,686924.7081036903,714787.1782482767,0
4,4,CSS,133,98,-104.81399044438265,711853.5953763514,697832.5163693111,0
5,5,CSS,122,69,-88.40607460700782,692370.3661887833,687317.8387213366,0
6,6,CSS,118,77,-91.57228824529602,693055.7769888177,685675.4292651976,0
7,7,CSS,116,72,-101.26348235556907,688523.0107847429,705313.976168304,0
8,8,CSS,110,59,-96.34205225972468,680405.9293744758,688637.6203504548,0
9,9,CSS,133,91,-101.75003051745132,679769.6123279028,703224.4630974531,0
10,10,CSS,139,94,-98.46872837519061,678603.9546012395,685347.9022247805,0
11,11,CSS,126,75,-98.52013174137628,701018.3076131365,689809.1668243861,0
12,12,CSS,144,91,-99.0392523134785,680598.2964323998,698033.7039736022,0
13,13,CSS,125,84,-98.97079047351713,677300.4920206753,691135.1823312384,0
14,14,CSS,117,65,-92.34515037231948,683708.0049683319,689553.1145392946,0
15,15,CSS,118,71,-96.56770464722233,684534.2485569299,697301.7135535683,0
16,16,CSS,127,78,-92.14615094132203,688099.5404421975,683991.8813482879,0
17,17,CSS,116,74,-98.33288224504422,688935.4307383179,678054.5152216455,0
18,18,CSS,146,94,-97.16370713308443,697511.1681795485,683658.5672718987,0
19,19,CSS,128,88,-99.59870868627661,676380.7260733695,691179.1808210083,0
20,20,CSS,121,73,-93.7931879524005,691785.5094615358,695718.5410499735,0
21,21,CSS,108,69,-95.10905366847484,684899.1809047767,695825.2174709748,0
22,22,CSS,132,87,-98.5974863071242,699769.8039021319,694888.9009746577,0
23,23,CSS,130,82,-103.9355508227093,710644.0800301282,685106.7415413319,0
24,24,CSS,119,76,-103.65232537656608,700668.2173050846,671718.850961198,0
25,25,CSS,131,83,-101.34159773413577,680688.8124790037,675912.073509455,0
26,26,CSS,116,83,-97.1583057846695,695086.6338416046,681264.362299904,0
27,27,CSS,141,98,-99.79904121663748,676098.7029752326,687446.2293855589,0
28,28,CSS,135,82,-97.05742145727311,680045.7522821272,686476.87673094,0
29,29,CSS,106,70,-102.92963439988387,689207.8578798043,670116.3046378911,0
30,30,CSS,128,87,-97.21238052184223,692797.8589152175,698810.1929488833,0
31,31,CSS,112,66,-94.19393742406103,684243.850235204,684603.2049599421,0
32,32,CSS,128,85,-99.60419890019921,684320.6880949024,677277.4944052771,0
33,33,CSS,126,80,-94.32759134871563,690687.8821725437,696463.7135785299,0
34,34,CSS,128,69,-88.62462021311595,686766.9812686549,692023.7467054477,0
35,35,CSS,120,85,-101.1460198933985,685933.358558161,704735.150066369,0
36,36,CSS,133,83,-104.85258885306526,666194.6130561632,683029.7059107424,0
37,37,CSS,110,64,-93.14847029822053,695648.7298912639,688913.445318283,0
38,38,CSS,121,74,-91.24752738644972,684576.8149959672,688030.0789485859,0
39,39,CSS,149,94,-97.48628965659874,681979.6130082476,696558.6049472556,0
40,40,CSS,150,98,-97.98763115228842,699759.3070960529,685913.0858832175,0
41,41,CSS,130,79,-93.30811606972534,692174.3341016297,695154.4310272912,0
42,42,CSS,110,78,-102.94605011725233,674074.1972380185,701180.4104215384,0
43,43,CSS,109,73,-102.49869059043517,681213.2913891135,705841.2336160599,0
44,44,CSS,137,83,-97.70267485500293,699112.3534641176,685212.3425578639,0
45,45,CSS,138,94,-97.39785634752769,687640.8325697989,679359.266237218,0
46,46,CSS,122,79,-100.69299541984131,683954.5222191308,703292.3194418069,0
47,47,CSS,121,65,-91.40908406435297,694529.9285310206,689235.3896027337,0
48,48,CSS,131,88,-101.96821772177907,693322.6291128801,706236.2139055808,0
49,49,CSS,126,78,-94.29478319848995,686504.6549419651,682888.9036224094,0
50,50,FHSS,5,0,-104.84006326308585,681128.6393750662,711982.0978829571,0
51,51,FHSS,13,2,-94.469230866394,691043.7052530197,696510.894049074,0
52,52,FHSS,11,0,-88.73512280879505,689312.5222826563,693174.4641675062,0
53,53,FHSS,13,3,-100.0693557906917,703226.5429108226,690766.4223775418,0
54,54,FHSS,13,1,-104.74866679246048,713188.74868245,688615.5504289522,0
55,55,FHSS,9,3,-96.66047826466037,686031.3792665126,698156.4051217039,0
56,56,FHSS,8,1,-98.15495586836329,693401.9190488349,699807.2686621698,0
57,57,FHSS,9,1,-100.96055260786598,696597.8361366049,675811.3687788766,0
58,58,FHSS,12,3,-103.86038623519258,683312.7638087017,710005.3733003599,0
59,59,FHSS,17,1,-95.17211892262593,684302.2452454799,683386.1448586154,0
60,60,FHSS,11,1,-89.85491129337382,685691.746878193,691534.5270093844,0
61,61,FHSS,13,2,-99.56952607905464,686051.2506247116,676743.3808620517,0
62,62,FHSS,14,1,-94.98741986860892,694067.9271893183,695584.590153897,0
63,63,FHSS,14,1,-101.27261652756815,696629.6561566744,675194.1679540249,0
64,64,FHSS,14,1,-100.44721095386589,699719.6302899617,699606.8730269726,0
65,65,FHSS,22,0,-97.15076065592713,692905.5988568106,680126.7560391572,0
66,66,FHSS,26,4,-92.24792974853324,685644.6861604444,693610.8558432695,0
67,67,FHSS,19,1,-100.29359889890152,701397.5505980932,697107.7877922816,0
68,68,FHSS,15,2,-103.20580263681137,670203.5191697329,684134.2117318882,0
69,69,FHSS,16,0,-92.24057687528294,692765.2755705768,684881.2196317386,0
70,70,FHSS,17,2,-100.42585823538255,689982.4878097209,674958.8019521489,0
71,71,FHSS,19,1,-98.35385510307565,684759.9151365937,679009.6182964181,0
72,72,FHSS,9,1,-103.85672948377172,709755.2193820792,682552.3434479458,0
73,73,FHSS,11,0,-94.39259060899901,696632.1859809419,689428.4974163052,0
74,74,FHSS,15,2,-95.33317273961198,692061.4651517452,681812.9273614541,0
75,75,FHSS,18,4,-93.42330527511612,682960.8241816628,689742.8425203892,0
76,76,FHSS,10,1,-99.70901509398291,686353.6301150825,676448.9363341171,0
77,77,FHSS,12,1,-103.60230655358062,706733.5346793456,677807.9246076283,0
78,78,FHSS,13,2,-96.99689581095788,679684.0424446252,690019.4618664715,0
79,79,FHSS,11,1,-101.10359305600582,685753.3348278139,674207.5607766414,0
80,80,FHSS,9,1,-90.71044856654409,687403.328071397,685132.5360580364,0
81,81,FHSS,17,1,-88.65289877908154,686361.373120443,687264.5332722738,0
82,82,FHSS,18,1,-91.69501211119278,692034.3815867609,684813.4508638846,0
83,83,FHSS,9,2,-93.02783364925502,685274.0919917988,684831.6865989745,0
84,84,FHSS,8,0,-94.96110631749129,697120.1951492542,689496.2486459746,0
85,85,FHSS,10,2,-100.10417043804298,695965.6443135277,677110.8354625591,0
86,86,FHSS,6,0,-104.70158973234537,665959.3204083806,686259.7464691645,0
87,87,FHSS,12,1,-91.78351751800083,684800.4427663198,686701.8998225936,0
88,88,FHSS,12,0,-89.14233641982806,685465.5814346113,689394.0411324856,0
89,89,FHSS,18,2,-102.31224304837066,673966.0807805836,680221.803605481,0
90,90,FHSS,17,0,-98.17426754793749,681951.909765602,697713.0762190524,0
91,91,FHSS,18,5,-96.6125010880857,688998.4835202013,680096.0639821783,0
92,92,FHSS,15,2,-94.88199412130352,696762.6650897857,687332.7736961177,0
93,93,FHSS,17,3,-92.21503243146353,689720.1885888504,695022.4311585949,0
94,94,FHSS,13,2,-93.29072547477017,695160.6088405582,686690.2150584856,0
95,95,FHSS,25,5,-91.31833434439775,693130.1430051008,685967.202261788,0
96,96,FHSS,16,1,-102.20390609927723,691665.3615239654,671805.6795697164,0
97,97,FHSS,13,2,-92.04908858278861,693026.2991719544,685248.1500619443,0
98,98,FHSS,12,0,-98.65334350599318,680119.0727033282,682148.096679394,0
99,99,FHSS,16,4,-97.45353906575507,696825.9050575123,696519.7442240891,0
