,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,126,75,-92.54998665044957,683920.5718116451,691403.8084259394,0
1,1,CSS,129,92,-104.70670009653978,701085.956631563,668813.274380375,0
2,2,CSS,130,74,-88.29657903069638,692963.2739332225,689850.766784679,0
3,3,CSS,128,72,-88.36188366587392,693017.3764441477,689396.7287266145,0
4,4,CSS,129,78,-100.48059155893317,703938.9182976275,690297.1802667219,0
5,5,CSS,117,78,-95.14226918808615,695221.213938125,694722.5220224123,0
6,6,CSS,97,60,-94.53395796462266,694897.5837092485,684535.6988256057,0
7,7,CSS,132,85,-96.4528538290076,680833.6698872318,692609.4023262381,0
8,8,CSS,133,99,-101.59028741822203,705204.802554367,694317.7228526196,0
9,9,CSS,149,97,-93.2756218926598,688386.3735443573,695677.6056451784,0
10,10,CSS,107,75,-101.7288497065604,704039.8826365762,681141.5788330146,0
11,11,CSS,111,61,-88.33643727756471,692900.8236383284,690277.7769269326,0
12,12,CSS,127,78,-89.61765657541257,686167.6469627148,686794.1856817387,0
13,13,CSS,140,87,-92.5601446056385,683891.2968791593,687479.9759250878,0
14,14,CSS,122,72,-91.36252115582582,693393.7585432708,686234.1880304415,0
15,15,CSS,125,80,-100.11252611358384,676130.6294718632,693684.5550377549,0
16,16,CSS,109,64,-90.41670316266362,691829.3688877681,685534.5709036102,0
17,17,CSS,126,81,-97.82764992542297,688256.0992350922,678749.220606856,0
18,18,CSS,121,85,-103.49278979257394,668937.7074892845,687238.218722534,0
19,19,CSS,124,92,-104.55756616532987,689284.2871327556,712683.9880260346,0
20,20,CSS,119,67,-97.63058310666916,681076.5607381153,683051.5598562451,0
21,21,CSS,127,81,-101.2121622898281,673893.7780176975,686260.0035457249,0
22,22,CSS,124,84,-103.1726467391167,708915.7700705994,693060.4063263657,0
23,23,CSS,127,85,-95.49174955352026,685756.956710008,696746.653043043,0
24,24,CSS,135,86,-93.07350105653035,685402.5956082377,684676.0879075703,0
25,25,CSS,128,76,-93.37188949035449,691910.9400262784,695324.9022642582,0
26,26,CSS,143,87,-95.61345603482052,695532.1606015223,695032.7478104567,0
27,27,CSS,113,57,-89.6259311150318,687661.4544017381,685624.2775382984,0
28,28,CSS,104,77,-96.21899716322432,691957.1049806711,680871.4087018146,0
29,29,CSS,142,102,-101.58745725516289,687842.6737931597,705869.5021988667,0
30,30,CSS,133,97,-96.91687858774644,680771.4780576307,685097.2350739354,0
31,31,CSS,116,57,-89.55316065657918,685416.4910357824,688336.3156927194,0
32,32,CSS,137,94,-101.54880655604643,700588.9463038729,677329.0464033185,0
33,33,CSS,139,85,-88.54151885528051,691512.1473625227,686387.6603218205,0
34,34,CSS,132,103,-103.43749495197898,689819.5643685679,709864.5358207168,0
35,35,CSS,116,69,-91.20246036046564,691548.8713864157,693932.5988380923,0
36,36,CSS,133,95,-103.16940363305835,706995.8164652259,698588.9368395478,0
37,37,CSS,123,83,-98.89414590779248,701136.247662593,692499.3870579124,0
38,38,CSS,142,107,-104.2371671846786,667955.3231436309,695951.6817865643,0
39,39,CSS,127,86,-99.72271537649777,684156.5657356504,677150.7423213259,0
40,40,CSS,110,66,-93.48819965648455,684726.4479479258,684894.6005575442,0
41,41,CSS,117,84,-103.07449591016558,692019.6580534409,669964.9191866117,0
42,42,CSS,129,79,-92.49464856245358,694987.1953462627,691020.4039190662,0
43,43,CSS,121,81,-97.23520399022962,681753.3621104336,695868.7213516326,0
44,44,CSS,129,75,-93.26441734399033,685246.6379977184,694193.719420255,0
45,45,CSS,113,73,-96.6063865113121,689700.1552974893,698724.0164291589,0
46,46,CSS,130,72,-88.99505011427838,693184.1550465738,690311.4681487363,0
47,47,CSS,125,70,-88.40049542724141,690400.300163309,692895.7652886177,0
48,48,CSS,116,73,-98.22648481721762,693967.0058568928,699673.1645196705,0
49,49,CSS,122,68,-91.76494731196453,684225.622821721,688151.5122606141,0
50,50,FHSS,16,1,-99.03403430364534,698128.8904770202,698119.077795676,0
51,51,FHSS,11,0,-89.87173952741463,690507.4137257516,693559.6502346254,0
52,52,FHSS,15,2,-102.71123545060965,671306.532707415,694538.7829639574,0
53,53,FHSS,16,0,-95.49446729326364,681317.4745334253,688106.8809193628,0
54,54,FHSS,10,1,-99.0496731188754,685118.1879623793,700984.7516398242,0
55,55,FHSS,13,1,-100.27789069163087,680517.1877383783,700505.3870054623,0
56,56,FHSS,12,2,-95.50296303118003,681241.3360926231,688640.2402537894,0
57,57,FHSS,18,1,-105.41634412058045,712179.1166621521,677507.6217825001,0
58,58,FHSS,12,0,-96.85073017559127,680329.9581522823,686349.1318122522,0
59,59,FHSS,13,1,-94.13499549221966,686578.0673992389,682998.7214924506,0
60,60,FHSS,15,0,-103.29023544311856,674527.2686312536,702940.065559543,0
61,61,FHSS,13,2,-102.91543376819513,682213.3894728605,707280.1210584441,0
62,62,FHSS,16,0,-105.32912135652003,672003.9447673574,670865.1821446111,0
63,63,FHSS,19,1,-95.37274378747213,691481.4561649703,681596.8073541498,0
64,64,FHSS,18,0,-96.3925729035956,695632.8389331549,696039.2697066328,0
65,65,FHSS,19,1,-96.83281113675247,687440.9874326166,698769.4857028637,0
66,66,FHSS,19,6,-88.14888442981724,685942.8036154887,688814.9521276789,0
67,67,FHSS,16,1,-92.69111121255824,685588.3689411142,684868.9305938617,0
68,68,FHSS,12,3,-91.25502337607372,694361.5479562146,688509.8743314175,0
69,69,FHSS,8,0,-93.05045725141402,683313.8909896913,690463.7531364226,0
70,70,FHSS,12,0,-93.52166970834347,686773.029684402,683435.0823424807,0
71,71,FHSS,11,0,-92.89038124110726,695210.4409470747,687604.3091352611,0
72,72,FHSS,11,1,-103.42555465690072,707105.5197896643,679199.7827058486,0
73,73,FHSS,12,1,-90.11770933097333,686902.4191203843,693043.274235276,0
74,74,FHSS,18,3,-102.09836851122792,676859.5094178997,677166.5605033801,0
75,75,FHSS,16,1,-95.41515696400589,694824.1239020516,683353.954217731,0
76,76,FHSS,9,0,-93.13563050943182,694436.9599252174,685698.7275670263,0
77,77,FHSS,26,3,-95.51087234382675,682772.0582219547,684575.2294449089,0
78,78,FHSS,13,1,-102.53515243396872,674535.7202995217,678514.9636505365,0
79,79,FHSS,13,1,-101.50688436325939,680776.6324657275,675491.0434862117,0
80,80,FHSS,24,0,-99.57558727443443,702266.7834855514,692004.2989326518,0
81,81,FHSS,15,1,-92.7294008849585,695277.1854430342,688341.9515083528,0
82,82,FHSS,11,3,-93.19034862589733,683135.0761058166,689797.0357877152,0
83,83,FHSS,15,1,-99.30487604674093,690476.7370676147,702078.5464869608,0
84,84,FHSS,11,0,-90.99539237657582,687463.3487624472,693889.5355788115,0
85,85,FHSS,14,2,-102.93556515985556,671029.9906767433,695324.8677280181,0
86,86,FHSS,15,0,-100.16774429310371,675371.6030180948,689279.5508838635,0
87,87,FHSS,6,0,-90.84471384820534,691151.1101841666,693884.1795696182,0
88,88,FHSS,13,1,-88.04354003645264,686841.4309572761,687069.1621581127,0
89,89,FHSS,20,3,-98.38268080816964,698312.0826346597,682237.6746169842,0
90,90,FHSS,18,5,-103.32891490898935,709315.2537180476,685946.756368906,0
91,91,FHSS,15,1,-93.9849679474123,683058.0561925191,692078.259083436,0
92,92,FHSS,16,2,-89.05289784723213,693165.8348557068,688338.372308996,0
93,93,FHSS,17,1,-104.73806188287509,700175.4515641731,668227.0388995047,0
94,94,FHSS,19,1,-91.54361259914826,687079.3917300974,684760.9214943707,0
95,95,FHSS,9,2,-96.03779562281096,689803.3144028544,680692.7203446561,0
96,96,FHSS,9,3,-102.00052456429935,672688.5199981265,684831.1205844141,0
97,97,FHSS,21,1,-97.60050419738361,699310.1864717783,686071.404570841,0
98,98,FHSS,24,1,-95.4897021313992,693651.7378240009,682400.4133891688,0
99,99,FHSS,9,0,-96.7092610906883,687459.1414935552,680186.7300020057,0
