,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,110,78,-95.29080025821233,682396.2574514315,693273.6850296835,0
1,1,CSS,121,92,-104.46741711324512,708081.7079617853,675923.0322134198,0
2,2,CSS,119,97,-97.4078406533627,686012.5695230113,679774.5444302348,0
3,3,CSS,126,91,-91.8677463103467,694386.9339783749,691507.7992368295,0
4,4,CSS,110,83,-94.30217503041936,695456.8169644091,685600.5497273557,0
5,5,CSS,130,104,-104.93949019405413,696935.504364062,666284.8177992697,0
6,6,CSS,136,110,-99.4159876873257,686868.3337450098,702033.4096366366,0
7,7,CSS,105,88,-96.99501097827599,681153.6579726178,694583.9119271536,0
8,8,CSS,122,96,-101.71880653797686,673348.8243206961,684538.4470417958,0
9,9,CSS,122,90,-92.80453379198467,683565.4821387609,690827.11080904,0
10,10,CSS,136,94,-92.09082349818976,694392.5205475959,686986.6022114049,0
11,11,CSS,134,109,-96.28956927809618,680525.0934602391,688088.5663502818,0
12,12,CSS,113,93,-103.30752508931559,673442.9069865283,677114.8671362429,0
13,13,CSS,126,98,-101.81787508428421,697914.3652742833,674716.4884372923,0
14,14,CSS,127,94,-88.06306468553154,687338.6978952565,692212.2345652755,0
15,15,CSS,135,105,-99.36737454658098,700665.7021233652,695516.4578263866,0
16,16,CSS,134,108,-101.56741985647692,703733.8675868989,697592.6361838211,0
17,17,CSS,128,104,-98.88882050555604,701161.7272813148,686451.3027180932,0
18,18,CSS,115,87,-95.35352756039535,690579.7102969149,681430.1477022136,0
19,19,CSS,125,88,-90.21406850391291,691166.6971453357,685307.2080285053,0
20,20,CSS,110,85,-96.8293983009119,698713.1860440806,691615.471148827,0
21,21,CSS,94,74,-92.79964612731338,691929.6314391339,694869.136555626,0
22,22,CSS,113,81,-90.31491107854711,693852.093520409,690228.4992149868,0
23,23,CSS,117,94,-104.71537137537774,699253.3628590546,667851.3344080349,0
24,24,CSS,136,106,-101.47478113785888,680028.8569479712,702764.5307191423,0
25,25,CSS,111,85,-99.39697669944334,684448.0348042182,677560.4640799107,0
26,26,CSS,129,103,-98.99324824238315,685337.7806997101,677842.8590644397,0
27,27,CSS,117,85,-93.94589323995194,695727.8783683804,686737.8013612222,0
28,28,CSS,130,102,-95.57284942879626,697395.7708170159,691572.7747233306,0
29,29,CSS,117,96,-100.05683205310739,698056.8109833275,678575.8054113076,0
30,30,CSS,122,98,-105.72853241610923,682258.0262411529,715064.6266436728,0
31,31,CSS,108,70,-88.29381806423224,692543.363514865,691140.7980351293,0
32,32,CSS,140,115,-98.97741006440053,677206.7158176356,690370.640208833,0
33,33,CSS,127,93,-99.20345594421256,700999.970009723,684556.2961264148,0
34,34,CSS,119,100,-105.60850684419401,701054.9092535715,665866.1654528254,0
35,35,CSS,116,86,-99.22468898657804,697772.4175638729,679991.1903491038,0
36,36,CSS,113,93,-103.38390244564704,704715.3784033655,702795.9643544478,0
37,37,CSS,140,114,-103.42245851383854,704398.1351186262,703283.7549946647,0
38,38,CSS,131,89,-88.44536692468643,689976.8274980165,693008.0023942593,0
39,39,CSS,134,106,-102.5701753101172,686339.0917960997,671154.1145294169,0
40,40,CSS,145,114,-93.88028779400575,684550.9381780244,684644.0982442313,0
41,41,CSS,137,105,-95.82522879921007,696739.6611168036,693748.6268672872,0
42,42,CSS,142,109,-98.54611008441476,694184.9000998787,678785.2159021059,0
43,43,CSS,123,93,-94.28949813332729,688295.5945341383,682362.7061349819,0
44,44,CSS,136,108,-97.24881357749669,695201.4472396317,681217.8785053565,0
45,45,CSS,144,114,-91.76720671383036,693164.8654724474,685616.5623016763,0
46,46,CSS,128,98,-98.06921136834788,686948.0737873445,700158.9982724611,0
47,47,CSS,116,99,-103.37309285854383,675735.0643699853,704421.7437324809,0
48,48,CSS,109,86,-92.93367160974014,695513.3508698368,689241.899189813,0
49,49,CSS,112,81,-100.1545661190406,699894.1770782911,698718.4006682003,0
50,50,FHSS,34,6,-91.5439640982264,684214.0982581538,689178.5571131639,0
51,51,FHSS,29,6,-88.4910188968297,692996.1049025286,690149.725882057,0
52,52,FHSS,39,9,-91.65137792695151,688055.246680992,684321.6567568774,0
53,53,FHSS,34,6,-100.72248030755124,702502.4096600165,696663.2170939406,0
54,54,FHSS,37,8,-105.10437717723403,697254.798368031,665899.3021123386,0
55,55,FHSS,39,6,-89.6525889375649,686931.3795854832,686040.7190814263,0
56,56,FHSS,31,5,-104.95739108298656,688514.9603390434,713764.2014953312,0
57,57,FHSS,44,7,-88.39216059970572,688100.8740096728,692784.5313995793,0
58,58,FHSS,26,8,-93.5140272622486,682950.202146052,690334.8763343877,0
59,59,FHSS,23,1,-89.58204954660202,691526.414579648,685840.2479802191,0
60,60,FHSS,33,10,-95.36326691240025,695045.156764448,695195.6546737788,0
61,61,FHSS,39,6,-90.28068538167093,693640.7370737869,690940.9905489018,0
62,62,FHSS,40,4,-90.24692953313284,693871.003537927,688982.8952977258,0
63,63,FHSS,42,6,-96.2310496577058,694061.8142483021,681795.3665251441,0
64,64,FHSS,34,5,-101.31121924421709,674605.789116015,683303.3949520201,0
65,65,FHSS,29,7,-88.91498259633008,690877.3279024602,692963.8222748399,0
66,66,FHSS,31,7,-88.19695129017727,691636.5244438272,692162.0945763392,0
67,67,FHSS,33,5,-101.13612186417885,681986.1633796612,703239.710799821,0
68,68,FHSS,34,5,-89.22107159986962,690738.6039282988,685657.4855282936,0
69,69,FHSS,37,10,-89.63959031219918,687505.6599704258,693129.1539005532,0
70,70,FHSS,38,7,-93.30205756694457,691967.2580079059,683577.3107867887,0
71,71,FHSS,30,4,-101.73691755415395,694881.6259400919,705316.49784428,0
72,72,FHSS,44,6,-94.61570517862069,696819.3075430451,689302.5486367723,0
73,73,FHSS,33,5,-97.99368872541875,681259.033540726,696693.5033023767,0
74,74,FHSS,34,5,-91.96934162117395,694319.3890993817,687012.1865642533,0
75,75,FHSS,45,11,-93.04781043381995,695260.6601681568,691421.2683395814,0
76,76,FHSS,35,7,-101.180748374277,681009.7229879912,676057.1781924752,0
77,77,FHSS,25,4,-97.16546200471059,699347.9558861817,689408.5473908244,0
78,78,FHSS,33,6,-105.87459495373095,695018.6282986159,662914.0537420241,0
79,79,FHSS,38,7,-99.28945251368123,688957.8463455378,676729.348531121,0
80,80,FHSS,34,8,-103.35644021466562,674804.324854511,675360.3566947072,0
81,81,FHSS,33,9,-88.75282815369735,692723.3436051296,691216.447376999,0
82,82,FHSS,34,8,-98.6573466505625,682685.2333242261,679716.5682839433,0
83,83,FHSS,35,7,-105.83687726533543,672670.1882369138,668270.1425268343,0
84,84,FHSS,34,5,-104.26712822572986,685002.2652527292,711482.9869471479,0
85,85,FHSS,35,7,-100.43831451434446,694259.0027720615,703059.8225108249,0
86,86,FHSS,24,3,-90.57844152458026,693485.730421776,691661.3038195857,0
87,87,FHSS,45,10,-101.08476257637734,696848.2205973375,675694.1161914654,0
88,88,FHSS,31,3,-97.87960722673242,697375.0630814531,682133.2804986915,0
89,89,FHSS,29,7,-95.91347418283952,682918.3837003264,683766.6287546394,0
90,90,FHSS,29,5,-93.91059188985017,688205.9419133759,682686.7235297195,0
91,91,FHSS,39,10,-98.29415884301798,698721.6466398383,695842.2464362577,0
92,92,FHSS,31,5,-101.3495985229502,680670.5111528444,702915.7293002023,0
93,93,FHSS,40,8,-100.1321083374807,703093.7284749714,692290.9349591077,0
94,94,FHSS,29,4,-97.03534587584343,698747.4620144357,692353.6307431781,0
95,95,FHSS,36,7,-105.19001022847955,680429.0904646366,712775.1546776178,0
96,96,FHSS,40,10,-101.12951664356638,673866.7796333791,687321.9221983372,0
97,97,FHSS,28,6,-88.12468398831028,687002.2025151855,691962.9677964807,0
98,98,FHSS,35,8,-104.76572869311973,712905.3497791733,693443.0769536869,0
99,99,FHSS,39,6,-95.24951521479012,695181.629904507,683913.7223240571,0
100,100,FHSS,34,11,-103.31237424959055,672878.9656440695,677864.5507613837,0
101,101,FHSS,31,5,-93.1561178413105,688818.0517814078,683176.0774064382,0
102,102,FHSS,33,7,-103.91454997054986,697661.1647811002,669434.9921518941,0
103,103,FHSS,39,6,-101.08316479846842,703735.3572709973,695590.6751995134,0
104,104,FHSS,30,5,-100.7663774307676,702447.9737217245,696913.8242729799,0
105,105,FHSS,25,5,-102.6193040115313,677032.593800025,703318.7265367039,0
106,106,FHSS,34,6,-91.31816289170918,684641.7643879199,687694.8575293188,0
107,107,FHSS,35,6,-101.1465238153868,698955.9356639194,676927.1535893739,0
108,108,FHSS,28,3,-101.26240663742512,674370.7291046771,694647.4679836878,0
109,109,FHSS,38,6,-93.28553674658633,683830.0316188042,686367.1286212031,0
110,110,FHSS,25,6,-104.6745334964638,701590.4257665755,669209.6164860365,0
111,111,FHSS,41,5,-88.7651805363575,687389.521242112,686219.5397109902,0
112,112,FHSS,42,10,-105.34592616749147,675832.2434434273,667845.32115102,0
113,113,FHSS,26,4,-101.16125410834844,674539.5696237664,694571.6012366957,0
114,114,FHSS,32,3,-102.25415398911034,672229.1523781538,694256.5778808118,0
115,115,FHSS,28,7,-96.94137126143764,690118.6815027304,699068.9747547626,0
116,116,FHSS,46,5,-89.71183552951899,687169.615449779,685843.9314563442,0
117,117,FHSS,32,7,-94.27338153030612,687065.5742462581,696136.5431814069,0
118,118,FHSS,31,6,-95.98361984955496,697339.2622995992,692926.791137499,0
119,119,FHSS,30,6,-88.21420469018867,688670.6513973566,685943.5502281805,0
120,120,FHSS,30,4,-105.87147496448173,686836.2017629466,716362.3874568633,0
121,121,FHSS,30,6,-89.57661281061962,689407.0072041901,685263.267743622,0
122,122,FHSS,29,5,-96.4163989400097,692551.560189377,697968.8484849249,0
123,123,FHSS,39,7,-104.40252847587675,707373.4953678941,675268.8042869171,0
124,124,FHSS,42,6,-94.20955445875744,688924.7724764213,682357.1099251889,0
125,125,FHSS,39,7,-91.95521946274324,692887.4808392841,685208.1706567685,0
126,126,FHSS,25,5,-99.41042201432037,676585.6592954586,688367.6012144475,0
127,127,FHSS,29,4,-103.03404187696692,682384.4206840069,671189.7713150713,0
128,128,FHSS,35,8,-104.68811764209657,667952.9120096216,679525.2555195377,0
129,129,FHSS,43,7,-96.81496520301071,681419.7939463902,694629.0232480842,0
130,130,FHSS,22,2,-99.2346721042136,696944.6507644705,679298.8626077459,0
131,131,FHSS,31,6,-101.52496494285953,682469.9812256601,674536.2179750624,0
132,132,FHSS,31,6,-93.79695138671028,683170.2033765762,686858.5098343362,0
133,133,FHSS,36,6,-90.43102326095025,693979.7377048823,689677.0683180141,0
134,134,FHSS,31,5,-96.2935249896735,684478.1713911125,681897.7508281305,0
135,135,FHSS,35,9,-95.30589444129959,692793.1153699023,696685.0297887496,0
136,136,FHSS,33,4,-97.92706900500964,692583.1770329509,699784.415666195,0
137,137,FHSS,31,5,-89.40866020579566,689769.3868470351,693463.4866099285,0
138,138,FHSS,38,3,-96.41090702317514,696905.1577040113,694591.0068409607,0
139,139,FHSS,43,10,-99.7023868055916,701086.3387350045,683025.1889584363,0
140,140,FHSS,39,8,-92.11887012678811,694728.1939730628,687792.4952819706,0
141,141,FHSS,35,9,-96.02305045373078,693692.145208361,681823.1176473812,0
142,142,FHSS,44,11,-102.93260530541231,672118.968923496,680833.8802051838,0
143,143,FHSS,24,5,-90.57464458824533,693873.6658300706,690727.4247195862,0
144,144,FHSS,29,6,-105.19123130598479,683436.7990703412,713722.386963139,0
145,145,FHSS,32,4,-90.47622653687762,686121.9258767386,692627.4083070097,0
146,146,FHSS,40,10,-105.87502197268371,715907.1081333521,695029.0101438735,0
147,147,FHSS,35,6,-97.10768470244959,682017.2187634162,695950.8889004468,0
148,148,FHSS,30,4,-104.75094541855785,711593.7743322647,698027.0110027092,0
149,149,FHSS,31,5,-93.23211805317808,691819.8794311865,683570.1414119209,0
