,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,120,81,-90.98918966996747,688671.6334441929,694234.8909191632,0
1,1,1,1,CSS,154,122,-103.78234275670188,670913.3456620445,678878.3089774216,0
2,2,2,1,CSS,106,82,-96.77517115593548,679924.3037155858,689919.844338719,0
3,3,3,1,CSS,110,83,-93.80535295932916,685440.2302496204,694868.4509131522,0
4,4,4,1,CSS,134,102,-104.45271902391168,705095.9119168402,706225.0331567817,0
5,5,5,1,CSS,138,99,-90.10038106815442,685007.9672984065,689262.3333887892,0
6,6,6,1,CSS,147,109,-94.09049722970067,687966.29735828,682587.8991369986,0
7,7,7,1,CSS,124,94,-98.4472355876041,699131.0519903172,695588.6629768222,0
8,8,8,1,CSS,111,94,-100.65557828749394,674560.9490656903,689232.8592439968,0
9,9,9,1,CSS,135,107,-90.60687633215962,690007.1530842808,684779.1293491734,0
10,10,10,1,CSS,140,115,-99.39980298462524,700901.2780431062,695168.3597902156,0
11,11,11,1,CSS,120,87,-90.01176272326704,686765.311226798,692877.5694707716,0
12,12,12,1,CSS,131,95,-97.07287865681609,694659.6620689738,697724.357207148,0
13,13,13,1,CSS,113,94,-103.93534699378974,706308.348990633,675852.6853211086,0
14,14,14,1,CSS,132,100,-96.28343319071212,688014.5094140873,680542.8531310614,0
15,15,15,1,CSS,111,93,-105.32223249256673,666964.8400120768,677490.537019238,0
16,16,16,1,CSS,123,103,-104.52263955529833,701515.8002882063,669642.7605093842,0
17,17,17,1,CSS,137,108,-102.13120739124513,706045.3645023108,695164.0712393603,0
18,18,18,1,CSS,135,110,-97.78773298806917,694053.126946344,699023.7924610687,0
19,19,19,1,CSS,118,100,-104.51918698679232,667050.8344365432,683336.0105974227,0
20,20,20,1,CSS,121,99,-99.94065229632233,682972.9309203114,677343.2502068342,0
21,21,21,1,CSS,151,114,-95.43048508572896,688174.8150866689,681367.6873459421,0
22,22,22,1,CSS,119,92,-98.43503079259168,687130.252454886,700683.48347205,0
23,23,23,1,CSS,114,86,-96.3581715841449,685121.4622472954,697385.5245420114,0
24,24,24,1,CSS,120,88,-93.27905400449995,688183.1461279705,695643.532159307,0
25,25,25,1,CSS,140,104,-102.125644017346,673645.7655654785,681609.6738109406,0
26,26,26,1,CSS,127,97,-95.36340434700506,697478.2763308148,689054.5336617609,0
27,27,27,1,CSS,110,88,-90.72895819469828,685833.0547362226,686307.823057629,0
28,28,28,1,CSS,113,91,-101.5597592556206,700228.4534231885,701844.2979347298,0
29,29,29,1,CSS,130,107,-105.62158923714142,715717.2662157926,689451.9378769171,0
30,30,30,1,CSS,126,101,-94.20848669691536,684860.8073347509,684000.1554191267,0
31,31,31,1,CSS,139,119,-105.78215042997316,716012.1979954519,692645.3208860613,0
32,32,32,1,CSS,120,85,-89.75675801786088,690156.0122746603,693579.6054495482,0
33,33,33,1,CSS,121,89,-89.99634420776229,687703.9534626668,685406.5811142874,0
34,34,34,1,CSS,146,115,-97.59041695603952,699820.3627712738,690144.9884159588,0
35,35,35,1,CSS,119,87,-90.08390462787511,687273.2529301621,685568.430311504,0
36,36,36,1,CSS,123,90,-96.42743796662776,697949.9063335778,692635.6646450935,0
37,37,37,1,CSS,119,77,-94.28436584821024,695621.4012348569,685904.8126212913,0
38,38,38,1,CSS,126,96,-94.1899293269361,682617.8867329898,691314.1525476959,0
