,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,69,30,-82.8685003992412,691040.8255239422,690418.4176264666,0
1,1,1,CSS,59,26,-76.89849497954488,690320.2978399673,689729.9633224779,0
2,2,1,CSS,61,30,-86.80353777002665,686897.6672251847,687747.2883302616,0
3,3,1,CSS,59,33,-96.09524358336037,690248.5609064406,698155.996358328,0
4,4,1,CSS,58,39,-104.35361566935818,671702.4217788414,703666.0270148342,0
5,5,1,CSS,64,33,-79.37563096219102,688535.8526761117,688474.6847480339,0
6,6,1,CSS,50,21,-84.50104284962791,687138.6444210104,688983.39993876,0
7,7,1,CSS,74,39,-92.35031527982744,693897.8192664868,692939.6723546432,0
8,8,1,CSS,59,29,-93.68354202125612,685322.3049708711,694662.0473328967,0
9,9,1,CSS,69,35,-96.21139215353006,698298.334776606,689943.5606467025,0
10,10,1,CSS,66,35,-83.50574844475764,689601.4923584883,691464.0821217205,0
11,11,1,CSS,60,22,-88.34933291690646,686533.511311305,687245.6637380873,0
12,12,1,CSS,59,22,-76.83973045848998,688488.9885292677,689667.8564904867,0
13,13,1,CSS,58,26,-76.83003759434351,689555.2191816195,688465.8868061841,0
14,14,1,CSS,69,37,-104.77629017145279,680258.2730013516,711453.0796965387,0
15,15,1,CSS,68,39,-116.57173490155316,596648.2186145603,692178.973254784,0
16,16,1,CSS,72,43,-110.21521747624703,733395.4473626397,681778.5914255965,0
17,17,1,CSS,60,34,-90.32891166985311,691960.8116378845,693146.7624243993,0
18,18,1,CSS,80,52,-114.35576310219926,653956.0876003831,626853.022188164,0
19,19,1,CSS,71,34,-96.57864441676764,680497.6399845906,686800.4254717993,0
20,20,1,CSS,52,33,-102.0080707023491,693540.3499629378,706265.9071788577,0
21,21,1,CSS,69,40,-100.85392408984589,690584.1761430586,704559.7928939017,0
22,22,1,CSS,67,36,-100.44707471359408,680120.8555477163,700542.5006435832,0
23,23,1,CSS,56,33,-111.97135752406251,713790.1041260799,738316.0504961831,0
24,24,1,CSS,61,27,-89.65370396787958,685383.8402974812,688273.5506182603,0
25,25,1,CSS,68,36,-105.6309918041841,696249.3376541164,714842.4435300454,0
26,26,1,CSS,66,29,-100.0701177107034,695415.7875248721,701928.2973769503,0
27,27,1,CSS,58,38,-115.18633622040369,610454.4613346219,684297.1986795629,0
28,28,1,CSS,54,27,-103.41694805080405,708841.9209485153,683167.762967549,0
29,29,1,CSS,72,42,-116.85400427090042,597911.8889761155,660795.0112272314,0
30,30,1,CSS,57,29,-92.28438426029304,694843.5110525342,691017.2333741266,0
31,31,1,CSS,51,26,-90.9328746287094,684596.3029310299,689984.0987881798,0
32,32,1,CSS,72,45,-109.21250359359242,692493.0082215214,649756.0209689414,0
33,33,1,CSS,59,24,-89.7816666735696,685612.2409728656,687512.345323819,0
34,34,1,CSS,57,26,-83.91661775923758,691507.6496388279,688884.363579379,0
35,35,1,CSS,60,39,-105.90334986055514,701570.5660245095,713712.2653182709,0
36,36,1,CSS,72,33,-80.86841448097309,688183.7819270061,688510.8477060066,0
37,37,1,CSS,73,48,-102.04501094854629,695367.4663188811,705788.7988188141,0
38,38,1,CSS,67,41,-108.20207409956532,720836.0290423963,705723.3713718967,0
39,39,1,CSS,53,31,-107.83585886688292,675136.3125179403,720208.4439391156,0
40,40,1,CSS,61,36,-85.25691185753836,691055.576344692,691323.6472185688,0
41,41,1,CSS,68,35,-84.7352808700354,691685.5808092493,690095.8386024847,0
42,42,1,CSS,63,25,-78.22808283666686,690532.1647604163,689475.3866953123,0
43,43,1,CSS,60,39,-110.33676382134227,733846.2596667934,698068.703589932,0
44,44,1,CSS,59,36,-105.19335408651484,664379.7438415473,688720.1719728761,0
45,45,1,CSS,61,34,-107.81913885912796,655546.3629830685,688406.9722151869,0
46,46,1,CSS,62,40,-117.03855415034508,696155.924098862,591715.3110051161,0
47,47,1,CSS,66,41,-114.59630675841169,746378.7568177246,736524.5650506532,0
48,48,1,CSS,67,41,-117.04566353965373,728404.137935711,599493.3242682873,0
49,49,1,CSS,58,21,-88.185812635519,687470.5653815359,692364.6621912806,0
50,50,2,CSS,69,36,-97.61189233556702,697202.8796308773,682431.0297810817,0
