,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,866,822,-118.2770392434837,673043.4238804069,577667.396721925,0
1,1,1,CSS,892,870,-108.82538885525963,658924.3902268359,666658.6463726282,0
2,2,1,CSS,877,858,-110.866209457867,736753.7986921791,698002.9728760561,0
3,3,1,CSS,913,889,-113.50747850949807,671206.4163474062,752034.6426495452,0
4,4,1,CSS,895,883,-123.96547579200376,557345.5397465472,862096.5017119863,0
5,5,1,CSS,887,864,-94.26622353454823,692470.345959638,695836.7921735377,0
6,6,1,CSS,855,844,-122.00771972242552,796062.4358194389,826294.0901046413,0
7,7,1,CSS,826,810,-121.89105508728869,774617.6215768722,540907.7257360393,0
8,8,1,CSS,847,833,-121.46501074822106,776170.7308784842,551399.9993227704,0
9,9,1,CSS,903,891,-123.75774506990967,490036.5497410551,616582.3988650187,0
10,10,1,CSS,814,797,-117.8423238635624,752795.4014974546,776140.9002510835,0
11,11,1,CSS,932,915,-113.55283550071235,638216.6500485605,648460.8140011076,0
12,12,1,CSS,847,832,-122.36158700681284,844885.4510217048,597240.2502565081,0
13,13,1,CSS,882,868,-122.73618236965848,845369.8479401134,583168.8408500112,0
14,14,1,CSS,878,852,-114.84469850471578,734849.305537333,628402.3708908976,0
15,15,1,CSS,869,854,-120.0469855395194,709104.4804787687,826465.0028133651,0
16,16,1,CSS,890,875,-121.00049686891077,806228.6953276315,588256.1597146027,0
17,17,1,CSS,895,883,-121.46562469461742,528450.4700669729,715290.5670385489,0
18,18,1,CSS,872,847,-117.60179921881604,627728.2269282413,605071.3908015579,0
19,19,1,CSS,878,851,-110.46408706193672,730728.523949008,709492.9315147226,0
20,20,1,CSS,876,864,-121.63393992886952,853445.294441225,662558.1717617512,0
21,21,1,CSS,924,909,-113.84443028635391,637358.1131725665,732847.6928910357,0
22,22,1,CSS,829,811,-121.5900045348439,847183.2690140868,639831.3428108329,0
23,23,1,CSS,886,850,-86.47191789506346,691942.9804526665,690827.3256390074,0
24,24,1,CSS,917,887,-105.45491921313638,674162.9864558178,668591.184508353,0
25,25,1,CSS,895,888,-122.99988958005443,762427.1231177927,509109.85023087746,0
26,26,1,CSS,845,828,-116.09511296413044,776959.771876479,682156.5264203546,0
27,27,1,CSS,878,854,-109.18743258447054,649764.9090023984,688363.511760552,0
28,28,1,CSS,904,888,-106.82518056298338,668540.8618805256,667560.2839389804,0
29,29,1,CSS,899,868,-95.68159269487843,697732.0027124486,688448.8154621636,0
30,30,1,CSS,923,892,-107.96039622296676,710180.601774889,716877.2130579262,0
31,31,1,CSS,1001,982,-123.39402791865689,515819.07565000013,795714.6312301876,0
32,32,1,CSS,933,899,-103.74064337564798,670848.1065645345,699618.3548627198,0
33,33,1,CSS,849,832,-123.99131289067145,873588.4577159763,806125.3498971602,0
34,34,1,CSS,887,869,-116.69395215149996,684165.0930625485,595438.1836751119,0
35,35,1,CSS,889,876,-120.24645960324722,802840.2796019677,604519.7069913172,0
36,36,1,CSS,882,859,-123.28651534494958,627911.9213372638,880825.0317056148,0
37,37,1,CSS,913,902,-121.98812943723462,517683.38911206846,667374.3312133914,0
38,38,1,CSS,912,885,-110.72338394974643,713068.8413500628,730405.746311981,0
39,39,1,CSS,877,863,-121.01245897229802,542692.6731237685,738586.9059794212,0
40,40,1,CSS,874,864,-122.88648403538099,631909.3952577194,506222.253527835,0
41,41,1,CSS,889,872,-116.52713568034014,632828.342409266,762369.9266563402,0
42,42,1,CSS,858,839,-118.33996428270783,598922.0136785138,620473.2035733799,0
43,43,1,CSS,876,855,-113.64039900186805,733381.9600476153,639894.6775147899,0
44,44,1,CSS,859,844,-118.42711418222407,797996.1777950583,651831.2283403142,0
45,45,1,CSS,896,872,-105.3594145493372,664346.5985307072,684588.432801451,0
46,46,1,CSS,893,874,-116.52970073850364,773966.3362121402,726559.8032072196,0
47,47,1,CSS,849,834,-119.28836902256592,773906.5944197649,784065.3228260158,0
48,48,1,CSS,833,822,-118.5911090476481,802888.8136154952,660534.3801466717,0
49,49,1,CSS,888,870,-121.0413333858782,564613.2355161804,781767.8227020139,0
50,50,2,CSS,521,520,-123.94561286589214,906264.7612044062,684899.6561867113,0
51,51,2,CSS,502,485,-86.23990790845029,691032.5319570169,687098.0609734185,0
52,52,2,CSS,474,461,-104.50849082129267,702507.3945865292,670331.0026932734,0
53,53,2,CSS,533,532,-119.86895091149981,788471.7805741685,782085.5060380391,0
54,54,2,CSS,556,553,-117.85282006857366,640307.5514419216,785100.2498287578,0
55,55,2,CSS,496,491,-116.69121962973901,743185.4491979189,766619.4614748133,0
56,56,2,CSS,516,514,-123.37155874288902,499030.07461720775,759951.0878031083,0
57,57,2,CSS,511,509,-121.46326734195156,533760.2294255311,641074.0664532062,0
58,58,2,CSS,518,514,-119.09237395821458,717515.749483986,568585.9953225864,0
59,59,2,CSS,475,472,-107.5377767473334,701704.2646631675,719819.7520658474,0
60,60,2,CSS,491,470,-86.10430675666711,686721.5929713645,688703.2858228165,0
61,61,2,CSS,441,437,-113.8200203840454,634368.441914949,728664.0885106063,0
62,62,2,CSS,504,503,-121.27625776761391,653067.1605698022,844727.387989883,0
63,63,2,CSS,503,502,-116.50476813691199,650804.4552225688,605802.7152358164,0
64,64,2,CSS,511,504,-114.88620012052431,755421.3589288244,727945.2474160622,0
65,65,2,CSS,517,516,-123.93360647969274,485716.93491147284,763063.9131418566,0
66,66,2,CSS,477,475,-123.45332567290819,484486.9044069473,692628.7105853142,0
67,67,2,CSS,488,486,-121.05982048649483,570594.3347624376,588963.5470173121,0
68,68,2,CSS,518,515,-116.63074640082314,677425.1715309537,596746.2225817038,0
69,69,2,CSS,502,501,-123.62506301114712,483931.24888149166,650984.3920661203,0
70,70,2,CSS,504,486,-78.19198366400825,689909.1694138444,688409.728887375,0
71,71,2,CSS,535,533,-123.89984539966622,490383.2004726453,772721.6119469525,0
72,72,2,CSS,479,476,-115.75703350610311,748517.3808580576,629029.9461248366,0
73,73,2,CSS,510,510,-119.89049514547435,612728.8192777055,801718.4258351512,0
74,74,2,CSS,500,500,-120.49148237542664,804812.4083507692,778406.9481622191,0
75,75,2,CSS,472,471,-122.33020830461086,611409.0400115044,527089.5121041118,0
76,76,2,CSS,519,515,-113.01580951470136,627922.8845029053,693545.4830470077,0
77,77,2,CSS,506,505,-123.65139232377015,618077.236391401,492241.6422585097,0
78,78,2,CSS,513,503,-108.99209993533762,691496.0417654411,728132.8924116049,0
79,79,2,CSS,501,499,-121.70589938920361,813105.9644950808,802501.5604731811,0
80,80,2,CSS,535,525,-107.80230105147564,670201.6997346914,661583.2629276317,0
81,81,2,CSS,472,455,-94.52700164183867,682154.0554229437,688351.8972926177,0
82,82,2,CSS,547,546,-118.71859305664071,679215.7291769698,571023.6107649247,0
83,83,2,CSS,538,535,-121.69215070852803,765398.0522562132,540323.4353701005,0
84,84,2,CSS,480,471,-103.70110418560989,671175.0461663217,700001.2747144488,0
85,85,2,CSS,450,447,-113.3231460022213,637874.4868703523,651723.1718271024,0
86,86,2,CSS,523,521,-123.2595448568186,705022.0085500297,889229.7120748918,0
87,87,2,CSS,516,512,-116.7364608034867,645357.5377310431,773105.8855226825,0
88,88,2,CSS,520,518,-119.5317415814734,568446.782478488,640477.129601837,0
