,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,36,11,-94.25390937432303,690355.9658288924,682367.2772933072,0
1,1,1,CSS,38,19,-98.76451985370043,699419.2667381243,695932.5671912973,0
2,2,1,CSS,34,18,-99.70434083061684,684552.9048088151,677018.6343868242,0
3,3,1,CSS,44,30,-99.47008263082796,698996.5882548738,680694.0713932056,0
4,4,1,CSS,29,15,-94.50078075564947,684148.9194002138,694487.5833207263,0
5,5,1,CSS,40,25,-95.51084611793877,691426.4446292538,697373.2735677103,0
6,6,1,CSS,36,25,-94.19908837026652,695884.7280379809,686588.8922015325,0
7,7,1,CSS,38,29,-99.21828832525904,699311.4516883361,697182.3275828947,0
8,8,1,CSS,34,19,-95.27322695637272,697237.7761857455,687795.5854873508,0
9,9,1,CSS,35,19,-98.86845022836836,701458.584332428,688407.0158175002,0
10,10,1,CSS,35,21,-94.76321347431917,696594.9024533253,691687.5888753618,0
11,11,1,CSS,42,28,-98.94504578753318,678774.513928972,683442.9218411882,0
12,12,1,CSS,31,16,-94.1304676356277,683060.9453601185,686449.8481385375,0
13,13,1,CSS,41,27,-97.06760163699072,698120.6655433177,684862.955467481,0
14,14,1,CSS,38,20,-98.54690837840555,678575.3154455286,685131.94689577,0
15,15,1,CSS,26,17,-96.88245951243019,682015.9781527848,683260.5977514097,0
16,16,1,CSS,41,22,-96.87201244183288,686566.028129465,680235.0720346684,0
17,17,1,CSS,44,25,-98.07375663392361,679706.4673240558,684163.6354986646,0
18,18,1,CSS,29,19,-96.87151620913895,693322.5802542298,698184.8540044349,0
19,19,1,CSS,42,25,-99.27125214161457,676983.086829986,691840.6454634642,0
20,20,1,CSS,37,27,-99.37363886429758,695841.949673716,700493.6201007181,0
21,21,1,CSS,41,29,-99.11043383377498,701628.5198821655,691704.2621504293,0
22,22,1,CSS,46,28,-94.72193325989167,696647.6065056418,687439.8108296357,0
23,23,1,CSS,37,24,-97.30660523716166,699469.6165053153,688500.4270242804,0
24,24,1,CSS,42,26,-94.26067238980937,684641.8386206707,684134.5615614987,0
25,25,1,CSS,31,18,-99.25856270782508,678257.2550942282,683454.2958392376,0
26,26,1,CSS,42,27,-96.36445310036635,680351.0910712089,689238.0708506636,0
27,27,1,CSS,43,27,-95.8739077530986,683449.7002333837,683262.4502000174,0
28,28,1,CSS,37,14,-95.48048500685351,681227.6692830842,689562.5101219827,0
29,29,1,CSS,32,16,-98.24699069215995,695644.0068894832,680040.0076521984,0
30,30,1,CSS,32,20,-96.45613057547713,698412.7004488731,687727.8453827394,0
31,31,1,CSS,52,31,-99.98320567184109,698586.0137106215,699645.2809565156,0
32,32,1,CSS,34,22,-95.94333974004746,680810.1854393416,688669.5766483744,0
33,33,1,CSS,41,23,-95.98154706548584,693287.4846381436,697166.9722800249,0
34,34,1,CSS,36,20,-97.88209175317186,691270.510567373,678780.8388043437,0
35,35,1,CSS,38,22,-94.34978449118735,696586.1805536321,689799.8030961261,0
36,36,1,CSS,42,23,-99.83559599778157,702915.7644035068,689890.0463042342,0
37,37,1,CSS,42,27,-97.29609712511954,679501.3264023373,691296.9393987963,0
38,38,1,CSS,50,31,-95.36820272087515,681420.0492647107,688217.3468024645,0
39,39,1,CSS,32,18,-97.90456493203278,691425.2729025581,700041.3810849204,0
40,40,1,CSS,39,28,-99.1548744407936,682641.1051634138,678909.3462331118,0
41,41,1,CSS,39,21,-98.75306287982406,680173.3385002781,696959.9009655175,0
42,42,1,CSS,33,16,-94.09334542793026,693283.689849982,695214.1073832555,0
43,43,1,CSS,39,27,-98.04027325944784,681515.6273276835,681766.3219812125,0
44,44,1,CSS,37,23,-99.71185204713943,692802.8817117779,702294.0757364503,0
45,45,1,CSS,46,25,-95.78915488265307,690856.8184882703,697767.6724336572,0
46,46,1,CSS,34,19,-97.50107526274508,683969.5920701652,698189.8047098109,0
47,47,1,CSS,39,24,-99.22463749447172,695532.5323787603,678403.226478688,0
48,48,1,CSS,39,26,-96.20144344947943,680527.0775046269,689007.4118892121,0
49,49,1,CSS,34,20,-96.23007062130456,697756.5238631086,686254.7000737234,0
50,50,2,CSS,876,358,-94.72803288931222,683648.4899337814,694220.0125871104,0
