,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,40,39,-98.96959376445619,684489.1965948208,678214.0436166209,0
1,1,1,CSS,37,37,-106.0966960873889,663826.5776584658,700248.905249768,0
2,2,1,CSS,34,34,-117.18086616875752,788739.1328270785,682829.387066029,0
3,3,1,CSS,42,42,-96.84679448646807,691139.8224022643,698832.6952046332,0
4,4,1,CSS,47,47,-114.385086051229,644112.2553529271,633254.0406061824,0
5,5,1,CSS,39,39,-99.01800410587985,678050.1869294754,684698.8066350232,0
6,6,1,CSS,36,35,-77.58401649020688,690320.0087087372,689921.9160798319,0
7,7,1,CSS,32,32,-115.80550883884086,769935.7562440376,716528.0670620792,0
8,8,1,CSS,44,43,-103.93487979824539,695704.5870923209,710139.9308353076,0
9,9,1,CSS,28,27,-89.06072959956988,691688.6795690429,686234.6790056806,0
10,10,1,CSS,34,33,-102.97235522651191,674278.598651049,677285.9205153638,0
11,11,1,CSS,42,42,-116.41634125955773,676806.4359189506,779693.9081058671,0
12,12,1,CSS,38,37,-109.26262157833386,654993.894816285,709803.188891191,0
13,13,1,CSS,28,28,-107.54072176850059,669556.1345215649,663289.5404094335,0
14,14,1,CSS,36,35,-83.04334117298838,688142.4954128783,687923.4075908631,0
15,15,1,CSS,33,31,-103.48759057068649,672551.5233054983,677615.7643702801,0
16,16,1,CSS,34,30,-77.76739255579932,688823.3966211367,688522.7720961486,0
17,17,1,CSS,28,27,-77.71827007855309,688352.6470394365,689374.1388406788,0
18,18,1,CSS,43,42,-112.28182370290364,652976.892500346,646053.4119097813,0
19,19,1,CSS,35,35,-105.99055471894235,680466.2731487378,663461.5256736445,0
20,20,1,CSS,45,41,-111.51630849020779,637558.789565743,688817.7327243227,0
21,21,1,CSS,40,39,-93.52428718198851,694558.1555905205,685385.7057718685,0
22,22,1,CSS,32,30,-106.3231343966629,711085.0406347227,670875.1039587518,0
23,23,1,CSS,33,33,-101.54333581883756,705439.39670752,693108.2322738651,0
24,24,1,CSS,36,34,-114.04827950904144,670133.2990938191,756085.595847699,0
25,25,1,CSS,43,42,-90.3724106788568,693197.2817675228,686895.5552056609,0
26,26,1,CSS,30,30,-112.33976221512688,746420.8287983217,688882.6679127588,0
27,27,1,CSS,29,27,-89.34510185508258,688451.1913936669,693333.9322459094,0
28,28,1,CSS,32,31,-116.80360390066616,643322.5438464764,772842.2333759584,0
29,29,1,CSS,33,31,-103.16480573869453,703743.9319948948,703108.1171235957,0
30,30,1,CSS,41,40,-106.41175477072042,702818.9935659191,663909.3052153807,0
31,31,1,CSS,38,37,-111.20791714725108,737348.2713048623,675034.0004970126,0
32,32,1,CSS,41,41,-103.49085827195591,708718.9395720437,696544.8402947206,0
33,33,1,CSS,43,39,-86.890763861377,691722.3198441095,691392.6374778945,0
34,34,1,CSS,38,38,-97.479189592546,699298.1559529555,686515.4428551479,0
35,35,1,CSS,30,29,-110.74408024994146,677191.6810301478,643567.2177045522,0
36,36,1,CSS,38,37,-85.45735212018111,691196.9718894925,687547.2128540596,0
37,37,1,CSS,40,40,-114.54367560727849,678371.2092377525,762056.0741553733,0
38,38,1,CSS,28,27,-100.85801087821596,700861.1480002246,699409.6862601729,0
39,39,1,CSS,42,42,-91.08114682049306,686162.8332634309,685699.4414930557,0
40,40,1,CSS,44,43,-92.48000583960965,688407.7445008415,683704.4918435488,0
41,41,1,CSS,51,48,-105.32761106788885,709242.4415427798,673491.1408624059,0
42,42,1,CSS,36,36,-88.80834543498923,688073.6162029931,692964.273923631,0
43,43,1,CSS,35,32,-95.7745759049257,694509.1088184186,696170.6309973873,0
44,44,1,CSS,35,33,-100.22480578468597,683874.3405155587,676408.1386997392,0
45,45,1,CSS,23,22,-107.88178450308348,720512.8642867208,703452.8202597641,0
46,46,1,CSS,45,45,-107.51439771795975,686571.960006804,656822.9559862495,0
47,47,1,CSS,39,36,-97.49945417001464,686444.0389017632,699302.0900586009,0
48,48,1,CSS,34,34,-88.61511795090132,692298.8346842245,687077.0136255049,0
49,49,1,CSS,38,37,-106.4623658506541,710440.7971851862,669471.3723560271,0
50,50,2,CSS,251,250,-90.96042871434798,684626.5579438071,690287.6399248685,0
51,51,2,CSS,229,228,-104.99956221613219,668579.2456050214,702284.000869311,0
52,52,2,CSS,258,256,-97.46070711950236,697436.5662741568,695835.9236890123,0
53,53,2,CSS,258,257,-103.43950539625038,680078.4389586146,671200.8066733999,0
54,54,2,CSS,240,236,-85.04584571548376,688379.4580961305,687175.6179332595,0
55,55,2,CSS,246,245,-96.56614403187426,697821.7821264024,685502.8169977744,0
56,56,2,CSS,260,260,-106.6116887558383,681382.8819102072,661042.5536383042,0
57,57,2,CSS,260,260,-108.75406687444521,659611.7060667605,712552.6095046835,0
58,58,2,CSS,241,239,-90.32913255501262,693711.9954627259,688011.0218513092,0
59,59,2,CSS,253,250,-97.08394420852258,697502.1851581215,695018.1100296532,0
60,60,2,CSS,247,242,-80.37058633600016,689901.6373478255,688060.1682633384,0
