,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,471,431,-80.60809192904387,687971.8882819741,689743.4611643216,0
1,1,CSS,496,465,-84.38445284930162,690330.4353413183,691498.932012571,0
2,2,CSS,504,479,-97.51028339030808,691701.1628986208,699493.5545722932,0
3,3,CSS,492,453,-99.05386137882566,682711.97884895,679035.5433219409,0
4,4,CSS,540,504,-96.12910456375813,682854.5820621013,695309.6382452202,0
5,5,CSS,516,496,-97.60490743829831,685092.5899812882,679892.1322305347,0
6,6,CSS,521,495,-87.94764222835647,692653.742451591,688267.5219812868,0
7,7,CSS,542,499,-84.68726333159941,691173.0142225106,687837.4743963112,0
8,8,CSS,484,457,-77.41386725139382,689496.0073981993,688392.0153657065,0
9,9,CSS,522,481,-84.38612808912528,688140.4086608507,691306.3699297803,0
10,10,CSS,498,473,-107.684723426071,694674.4493041331,656469.5895354355,0
11,11,CSS,508,487,-110.60681413047277,651610.5953361277,716834.7231844256,0
12,12,CSS,509,489,-108.78021785698772,720876.6851346738,668386.2453968175,0
13,13,CSS,484,459,-97.37744609959684,680039.2813902012,685429.3774049106,0
14,14,CSS,482,468,-111.88385887545176,696964.4372872075,635843.9252879333,0
15,15,CSS,498,454,-78.16052763375376,689811.15941476,688371.0178785094,0
16,16,CSS,527,487,-77.69031835172562,689948.7768620354,688502.665787437,0
17,17,CSS,485,463,-98.13608547003244,700072.0494700173,692543.7621499936,0
18,18,CSS,548,523,-104.23388270053479,692804.6341912164,711574.6972013641,0
19,19,CSS,504,480,-89.13710341730376,691807.4118276588,686279.6935605382,0
20,20,CSS,493,476,-111.16144387990764,648441.4495104988,661135.2740713895,0
21,21,CSS,496,467,-92.2600625416316,692784.2199515818,684879.5183124009,0
22,22,CSS,500,476,-86.65780295325483,690525.0136544232,692157.6261031405,0
23,23,CSS,540,512,-87.81472731547997,686188.142778697,688371.887469588,0
24,24,CSS,530,515,-103.99427772355172,673180.9417207672,674838.9156390756,0
25,25,CSS,464,440,-79.66140229531698,689904.8720082844,690639.974361446,0
26,26,CSS,481,460,-105.51247685080305,690288.3696001382,663447.9156435098,0
27,27,CSS,488,468,-114.13434188163035,759308.2133881007,694695.1553326339,0
28,28,CSS,545,517,-92.45689487463059,693746.8585214538,693231.067492805,0
29,29,CSS,490,476,-116.62226027070858,685988.4763776741,782693.7142156117,0
30,30,CSS,530,490,-82.39539427919499,690895.6536772717,688367.8759317158,0
31,31,CSS,495,465,-92.74750949399528,695179.4350552964,687852.5664446765,0
32,32,CSS,484,460,-81.45409475157858,689539.718558549,691034.0185430275,0
33,33,CSS,504,479,-104.79345239125806,700591.6541203414,710550.3976400071,0
34,34,CSS,551,516,-116.21966786965385,757858.520243732,746480.1721639086,0
35,35,CSS,509,488,-100.38069803005295,684975.5245057303,703098.7741306692,0
36,36,CSS,490,453,-84.07913446915188,688825.1456853704,687287.7355457444,0
37,37,CSS,497,475,-103.94235476912978,686485.3022654096,710894.6343371205,0
38,38,CSS,514,479,-96.08931710983468,693288.2542966695,681534.571628198,0
39,39,CSS,476,442,-87.7642440210457,688698.0572890696,686120.7480049992,0
40,40,CSS,515,478,-85.07654791957022,691867.8572789578,689150.4932074917,0
41,41,CSS,513,485,-96.59008295979243,698688.7664062552,690054.1467267403,0
42,42,CSS,488,447,-77.78360560800031,688753.1567513365,690251.0660691942,0
43,43,CSS,479,448,-92.3918960882165,683692.0801032863,688974.5479399092,0
44,44,CSS,508,479,-99.61507070971956,678273.993265176,682372.9415838216,0
45,45,CSS,482,457,-108.60796489040519,678090.4640904561,654079.9274679082,0
46,46,CSS,504,478,-111.03997495057453,737128.9206101277,700929.3628231437,0
47,47,CSS,524,500,-93.08803557226105,683200.5843129591,689626.5326768567,0
48,48,CSS,518,480,-89.04893168477733,685562.1132880558,688761.7958194765,0
49,49,CSS,523,486,-88.8519274777484,692835.9147525375,691093.1676893733,0
50,50,FHSS,26,2,-106.68053653866596,659922.5126687624,685731.6119045869,0
51,51,FHSS,36,4,-116.71586624180259,753752.4782053437,620393.6428104098,0
52,52,FHSS,34,7,-104.77153903037089,668190.8640271988,700306.3519316884,0
53,53,FHSS,30,6,-93.96067458920892,694403.4073263638,694131.7221636529,0
54,54,FHSS,38,7,-86.72761894650775,692293.7950300532,688625.6081234654,0
55,55,FHSS,38,11,-97.94015153079789,683663.0992153027,698629.8446582917,0
56,56,FHSS,39,9,-85.44917346855173,686837.6168757773,689579.9990557547,0
57,57,FHSS,30,6,-107.12671448392102,720557.1903581381,686482.6580497043,0
58,58,FHSS,43,9,-78.58776121852954,688627.9677239736,688540.9935302171,0
59,59,FHSS,31,8,-100.43502980010982,674987.499708425,690674.9273385158,0
60,60,FHSS,32,2,-77.83785049696544,690478.6773246328,689524.3265955738,0
