,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,526,495,-81.0644252876807,689327.5965583534,690965.4519828219,0
1,1,CSS,540,501,-82.57964657954686,690459.2149864427,690939.4741446489,0
2,2,CSS,472,452,-108.36270990666569,661475.020310196,666597.7587642018,0
3,3,CSS,503,475,-90.74694755486243,686507.4697407524,685656.7997391023,0
4,4,CSS,519,483,-92.2583512616583,692871.1904566241,684946.9828924831,0
5,5,CSS,474,445,-79.69666625523244,689613.5387142655,690725.3698529253,0
6,6,CSS,557,517,-92.86520258965668,685232.2231060197,685026.6902476501,0
7,7,CSS,508,490,-112.81936010812449,740497.2729740068,721350.138858221,0
8,8,CSS,506,476,-101.3688153890681,673668.0834171842,685935.0817060274,0
9,9,CSS,502,482,-96.6235697820197,685256.9654995785,697771.8647182351,0
10,10,CSS,529,481,-91.6669399146597,694681.7173704847,689653.0676357456,0
11,11,CSS,499,477,-103.50900543216626,677748.1892326415,672398.0298252207,0
12,12,CSS,496,464,-88.46199263028261,692816.2753651841,688101.9772330077,0
13,13,CSS,501,474,-101.31228286283378,676009.307578828,680638.6243422414,0
14,14,CSS,485,460,-105.34850520390204,703318.0860654261,710775.4537689812,0
15,15,CSS,523,496,-105.61040125738553,664856.5682691245,680066.4422453832,0
16,16,CSS,513,498,-117.5676885908905,676240.9808534103,792653.7640599089,0
17,17,CSS,497,470,-111.30322654875101,639602.2592397731,698318.5381104542,0
18,18,CSS,483,452,-99.9239368321393,679954.5492618518,699256.6181340506,0
19,19,CSS,496,478,-114.10014828299575,712215.5345963332,623418.8663059586,0
20,20,CSS,503,484,-100.13243811734478,686299.6328200449,675778.4901509846,0
21,21,CSS,484,450,-88.75549703182301,690381.4311889701,693057.6795785018,0
22,22,CSS,539,513,-102.7031755406591,670624.2455296444,688727.4342244136,0
23,23,CSS,498,467,-96.45459893093204,696905.2270897068,684150.7139388438,0
24,24,CSS,544,504,-92.43644115375021,693685.2445298608,685542.3411807729,0
25,25,CSS,519,486,-85.32878375781875,689029.8906431297,691925.7131221943,0
26,26,CSS,511,479,-98.82494539285786,701430.0049546679,688922.0815540857,0
27,27,CSS,535,501,-87.88810862350144,686159.9167719565,690456.1862065402,0
28,28,CSS,521,488,-93.0226342906869,695119.0868913002,691746.871623205,0
29,29,CSS,508,475,-94.51131546464921,693687.1645769486,695352.8385643273,0
30,30,CSS,476,445,-94.94875708210188,689539.434204863,697108.641603139,0
31,31,CSS,477,457,-99.42959218213997,701603.9520791966,685210.7074668845,0
32,32,CSS,532,513,-109.54399215680948,680282.0002803896,649110.16079364,0
33,33,CSS,521,491,-109.35788317557754,667609.8279916674,723478.2745807933,0
34,34,CSS,494,466,-102.32026220253364,704950.2548123335,698472.7525448656,0
35,35,CSS,527,501,-109.68242866420226,729976.7026731292,700238.06265022,0
36,36,CSS,511,488,-115.82674366565567,773246.8949674538,674361.0517404653,0
37,37,CSS,494,456,-86.26254760242287,688971.1788073882,686613.2663793999,0
38,38,CSS,511,477,-86.78065795135956,686468.7262211386,690027.4964945774,0
39,39,CSS,506,488,-114.41073651245873,618720.4290558844,673942.971700528,0
40,40,CSS,507,484,-113.55710118583264,628572.7767507008,713920.4510126121,0
41,41,CSS,502,474,-99.76319379772262,697512.8773870514,700085.6739699054,0
42,42,CSS,494,475,-103.8555692715162,672027.4290520459,676816.6848913016,0
43,43,CSS,471,436,-76.04098906270318,688576.6633981374,689668.0326483849,0
44,44,CSS,481,457,-97.52204678827529,686131.2100060567,679590.8328879724,0
45,45,CSS,441,402,-88.2460414302569,687210.3187977432,686614.4268849215,0
46,46,CSS,485,459,-103.85169952975453,668292.5402774587,693206.4653693659,0
47,47,CSS,491,455,-92.29261939903054,694887.906177037,690879.5271366909,0
48,48,CSS,475,451,-99.99454070665409,700475.2593303534,697596.1863370608,0
49,49,CSS,504,467,-77.94241083191457,689708.0749557761,690456.2823680628,0
50,50,FHSS,30,6,-78.0358831192221,689012.2046564647,688387.5147279646,0
51,51,FHSS,32,7,-81.60984748919492,687756.6562143117,689307.5848006585,0
52,52,FHSS,31,5,-85.94009094217455,687317.5925447887,691161.5554644319,0
53,53,FHSS,39,8,-76.73613394148028,688471.933702815,689298.5664397682,0
54,54,FHSS,41,6,-109.44528610690699,651501.5618646479,674179.4325552166,0
55,55,FHSS,32,6,-90.23550399543085,691216.9769219838,693504.9721975531,0
56,56,FHSS,31,6,-80.6981401595488,687969.6774881257,689023.8719515619,0
57,57,FHSS,34,5,-102.32096139213704,677614.875621407,702993.6119841076,0
58,58,FHSS,35,5,-106.71320866504733,706141.8822086329,664715.7560497478,0
59,59,FHSS,27,1,-95.20095482998573,684035.4703463104,695234.8836313258,0
60,60,FHSS,29,3,-95.30734536102794,697398.0381892915,688650.1210067701,0
61,61,FHSS,32,6,-93.89950131899371,694509.4634552588,693944.7297375535,0
62,62,FHSS,40,5,-85.47731896599271,690406.5107431357,687022.8914972803,0
63,63,FHSS,21,1,-111.66235083383668,707581.8709487707,639905.5947077182,0
64,64,FHSS,26,5,-111.62415967827553,719783.5369091077,732237.7037750974,0
65,65,FHSS,35,7,-101.29353137577115,675513.8013684736,697305.4566955483,0
66,66,FHSS,37,4,-109.5660364643344,676182.096560457,650153.1156144832,0
67,67,FHSS,36,7,-92.73299346219996,683880.4482487172,691646.4904788543,0
68,68,FHSS,34,9,-103.90524620188638,693143.07224744,668146.5190987989,0
69,69,FHSS,36,7,-93.49834732203041,690143.2910753026,695884.4608313222,0
