,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,462,441,-98.49911512223062,679947.6317331963,682726.5698310027,0
1,1,1,1,CSS,552,524,-83.75043574133045,687735.1915434327,688111.1895237287,0
2,2,2,1,CSS,500,482,-103.49232901201052,688750.3651997816,709987.5710460535,0
3,3,3,1,CSS,511,486,-98.17633486665028,681491.8358262228,697279.2045939103,0
4,4,4,1,CSS,493,467,-100.59454395818815,703910.6578608217,692101.3027976668,0
5,5,5,1,CSS,479,445,-77.96478706777502,690496.114575973,689313.5575636688,0
6,6,6,1,CSS,490,468,-98.93411537736436,685140.9437998858,700819.1330476726,0
7,7,7,1,CSS,508,494,-101.4555576044718,705692.90706051,689156.8937984816,0
8,8,8,1,CSS,482,461,-109.94914542126354,700687.6245652199,731211.6346057237,0
9,9,9,1,CSS,502,479,-88.64743156886068,689151.2102763715,685693.1301770959,0
10,10,10,1,CSS,474,450,-109.04635957286298,661240.3418636575,662410.0468874857,0
11,11,11,1,CSS,493,467,-115.3292464813141,611423.554858088,669721.558290774,0
12,12,12,1,CSS,481,461,-115.93792468739298,683611.377371199,775489.1624930666,0
13,13,13,1,CSS,505,478,-81.4464502825699,690608.4770240175,688310.0255838674,0
14,14,14,1,CSS,467,444,-84.25361590886936,691273.3600995231,688153.2350857884,0
15,15,15,1,CSS,442,421,-104.41036889286131,711965.5713953439,693269.5823894902,0
16,16,16,1,CSS,499,463,-77.42930475410917,689592.8429940495,688402.9264750325,0
17,17,17,1,CSS,547,513,-85.9457003628962,691549.3742389618,691109.1694401377,0
18,18,18,1,CSS,513,483,-98.20799459668532,683693.8220902671,699046.7399407156,0
19,19,19,1,CSS,528,493,-87.83044786741853,691504.5474765179,692080.3078238291,0
20,20,20,1,CSS,496,467,-96.08680764874909,684437.2579460639,696642.0852546,0
21,21,21,1,CSS,548,529,-111.41737259635424,640545.9091189122,673898.3816196067,0
22,22,22,1,CSS,468,447,-112.85523280109058,694960.1712763784,749654.0894478412,0
23,23,23,1,CSS,535,510,-84.38371944382631,687920.8930883459,687683.7119669844,0
24,24,24,1,CSS,548,525,-115.68475128945396,654461.7563498479,613252.3249070011,0
25,25,25,1,CSS,509,485,-111.63707141317396,662819.2784598512,734772.9402193566,0
26,26,26,1,CSS,491,476,-110.31411490098594,706421.5815985539,647584.8362074358,0
27,27,27,1,CSS,514,478,-81.4718550139754,687795.2038027209,689636.4387889266,0
28,28,28,1,CSS,465,433,-85.15556941571403,686918.7600394412,689480.5183769437,0
29,29,29,1,CSS,524,477,-78.08113148104096,689973.9140820813,690360.9074741942,0
30,30,30,1,CSS,508,472,-89.57956304327398,688580.0901978482,693476.0926723685,0
31,31,31,1,CSS,522,497,-91.4405120422105,688589.4483292112,684336.568447199,0
32,32,32,1,CSS,494,474,-106.67336192102742,698510.201896865,661146.9663073401,0
33,33,33,1,CSS,479,451,-93.96660245726086,689065.5263893587,696277.9118725845,0
34,34,34,1,CSS,494,462,-85.54503745694018,691982.3840092488,688978.2348062058,0
35,35,35,1,CSS,490,459,-80.58243389174454,688676.5709570472,690687.4545621716,0
36,36,36,1,CSS,457,441,-105.97188421424806,716727.9149265235,691395.3487572235,0
37,37,37,1,CSS,478,458,-98.59696909056412,678696.2859301422,694153.4432259544,0
38,38,38,1,CSS,526,488,-100.9633821255305,693872.1553253795,704136.9253199737,0
39,39,39,1,CSS,509,490,-109.89086729419432,720155.577053736,659340.4008932541,0
40,40,40,1,CSS,525,504,-103.00560559630637,705286.905530733,678148.1152225368,0
41,41,41,1,CSS,491,458,-85.2819383090323,690822.1426447654,687311.4049703666,0
42,42,42,1,CSS,516,494,-117.44797184484744,755769.9919888368,611088.1232783918,0
43,43,43,1,CSS,523,492,-100.83799707313368,703373.080283817,695333.6248188156,0
44,44,44,1,CSS,522,492,-89.75442428705632,685290.1882747314,690381.3565651706,0
45,45,45,1,CSS,487,465,-112.9893507109829,700168.0050529419,628920.4933432129,0
