,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,116,110,-99.21792565436982,678729.7594209886,682754.3981971979,0
1,1,1,CSS,131,128,-99.85617870722979,676854.2822035946,684331.1887809426,0
2,2,1,CSS,128,128,-99.94745143141816,698141.9294433313,678868.547598364,0
3,3,1,CSS,128,123,-99.4316152095791,699738.2791284976,681682.1364177356,0
4,4,1,CSS,121,119,-95.19408294728528,696807.5326568374,692240.475528477,0
5,5,1,CSS,125,124,-99.70162223787091,676502.0585187738,686182.9707155264,0
6,6,1,CSS,117,116,-98.59659837779016,692715.4389078383,700652.2112252712,0
7,7,1,CSS,110,107,-97.50783048437756,692538.6249804661,679559.0787205315,0
8,8,1,CSS,138,135,-98.61605292078356,678543.0113266176,684962.7056667933,0
9,9,1,CSS,121,121,-99.86247308639015,679124.7758084214,680582.9002004649,0
10,10,1,CSS,137,137,-99.97743930561487,683026.4307342026,677249.257372371,0
11,11,1,CSS,131,128,-95.17207100955048,697277.3687320942,690130.5895975773,0
12,12,1,CSS,143,140,-96.48569862894989,697616.7061939233,685275.4319955312,0
13,13,1,CSS,117,116,-99.7114564934842,700126.6910130755,697325.3100871858,0
14,14,1,CSS,119,117,-97.69516057622764,681465.7853482614,682452.1660091481,0
15,15,1,CSS,133,130,-99.21813454128191,683977.4362695578,678058.3240192669,0
16,16,1,CSS,120,118,-94.39517473745536,682813.8256488043,686469.2045226747,0
17,17,1,CSS,111,111,-96.96382020879128,695943.329313281,696593.7542591983,0
18,18,1,CSS,137,134,-98.94650973270583,678124.9738750731,684781.9009442932,0
19,19,1,CSS,136,132,-96.84147590881895,684793.9154170936,681024.856908501,0
20,20,1,CSS,123,120,-99.33353799890796,681062.7417945048,679768.429646997,0
21,21,1,CSS,121,120,-98.32500845929695,695373.69606221,699075.7890577823,0
22,22,1,CSS,122,120,-98.7724809365482,700020.7903585157,694923.7495559079,0
23,23,1,CSS,151,148,-98.92236165706419,687848.3457772786,677347.17131442,0
24,24,1,CSS,132,129,-96.34882087132634,698229.4626425894,687398.155154181,0
25,25,1,CSS,110,108,-99.82530398693304,699304.1453791686,680229.4105501028,0
26,26,1,CSS,125,122,-94.91365810557586,693613.016004093,695824.7478540059,0
27,27,1,CSS,131,126,-99.35666493900169,702119.8684489033,687987.6900111338,0
28,28,1,CSS,121,115,-97.09959351829902,679608.3177325308,690489.9826974957,0
29,29,1,CSS,133,130,-96.61943299565823,680080.5215493707,689272.2546152435,0
30,30,1,CSS,149,144,-99.28188440086552,701093.4670533445,694337.3806470929,0
