,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,44,31,-108.8692525980869,717545.3033769815,663521.7407752641,0
1,1,1,1,CSS,63,45,-108.45879082553964,724911.1606408493,697759.7615176507,0
2,2,2,1,CSS,56,36,-110.07186357730784,704437.7041963203,648151.1502421213,0
3,3,3,1,CSS,53,42,-107.70251455719408,668825.3267283837,715748.0204320225,0
4,4,4,1,CSS,63,48,-109.6762851237808,694956.1302710141,647823.0071553122,0
5,5,5,1,CSS,62,41,-110.53554836176907,655758.5037620895,721237.7908862802,0
6,6,6,1,CSS,68,48,-109.94851261498329,699550.2740351812,731498.733746258,0
7,7,7,1,CSS,56,37,-108.49481019640191,716127.426694077,664365.6003775257,0
8,8,8,1,CSS,57,43,-108.71999477264976,652646.1700656385,681616.4622639646,0
9,9,9,1,CSS,73,50,-109.50627791286466,691516.7280269125,648322.0910113215,0
10,10,10,1,CSS,68,50,-110.636234715191,654783.3570229153,657840.7283235845,0
11,11,11,1,CSS,63,41,-108.9276719856471,661539.0319044881,715957.9848687052,0
12,12,12,1,CSS,68,51,-109.10814720790508,688247.083911115,650128.6841314412,0
13,13,13,1,CSS,65,44,-108.75629531365986,678607.9901354498,725571.1661125902,0
14,14,14,1,CSS,66,48,-110.10654785485455,721143.4862913631,658805.6555823239,0
15,15,15,1,CSS,70,52,-109.58296967205244,680462.8740788323,729942.7272011075,0
16,16,16,1,CSS,61,46,-108.75449953082662,712420.7459066951,719314.602224887,0
17,17,17,1,CSS,56,43,-109.18157866192531,717968.394527612,716893.1079910038,0
18,18,18,1,CSS,61,42,-109.76079851913984,714859.3103906517,655539.4176130305,0
19,19,19,1,CSS,66,50,-109.9925401385934,649378.6304884158,672361.4206894435,0
20,20,20,1,CSS,46,35,-109.47467729331883,717306.7174414388,659372.8686719163,0
21,21,21,1,CSS,78,64,-110.16412749783515,731731.6278052428,676049.0022824489,0
22,22,22,1,CSS,47,32,-109.50338240406217,665465.8540414053,655970.989197462,0
23,23,23,1,CSS,64,47,-108.78882240929752,667126.153715629,658778.4107620922,0
24,24,24,1,CSS,66,50,-109.76100512323264,707810.4304112119,651247.5758172784,0
25,25,25,1,CSS,75,52,-108.77237619073486,717732.7789581423,664362.5878999002,0
26,26,26,1,CSS,65,49,-109.0277415353709,713041.6659287738,720357.9798194164,0
27,27,27,1,CSS,65,47,-108.7967318007008,718323.6187915202,664882.5241601438,0
28,28,28,1,CSS,77,61,-109.53616569924532,665587.9683890904,655693.2729269173,0
29,29,29,1,CSS,73,51,-110.7944531354048,646347.1481446491,668850.6195306809,0
30,30,30,1,CSS,70,56,-107.64236303249108,710266.6044226891,663583.0600472478,0
31,31,31,1,CSS,71,42,-105.41525687480576,685081.9956577119,714732.3752113349,0
32,32,32,1,CSS,69,55,-110.94293841966105,705478.0020883663,643604.0068478487,0
33,33,33,1,CSS,65,45,-109.63471801169632,676980.1128900971,729273.4484190345,0
34,34,34,1,CSS,44,35,-110.43222073910236,676022.192598074,733180.0880053163,0
35,35,35,1,CSS,83,60,-109.80503575019723,673249.6776030281,650014.4450681123,0
36,36,36,1,CSS,63,37,-106.659938710755,714520.5509440089,673648.9976048768,0
37,37,37,1,CSS,71,51,-107.00927751283318,719221.2936876627,697404.5930496888,0
38,38,38,1,CSS,58,39,-108.84092043800258,651341.6760636779,691147.1034742679,0
39,39,39,1,CSS,57,40,-109.01809096066856,653589.2873571964,674259.645073807,0
40,40,40,1,CSS,59,46,-109.2145929282668,684526.1687389658,728894.1081707372,0
41,41,41,1,CSS,61,46,-110.30094077767278,682283.0319119213,733928.4655218883,0
42,42,42,1,CSS,62,44,-107.3305096048079,668431.8520727243,713609.232616455,0
43,43,43,1,CSS,68,48,-109.21021824355492,725950.6709733033,705096.5446260541,0
44,44,44,1,CSS,62,49,-110.67699466854695,672599.0513984556,645435.7912047907,0
45,45,45,1,CSS,60,45,-108.99658258527668,651790.3361666903,679925.7003217349,0
46,46,46,1,CSS,63,46,-108.45875773576064,660643.7622581545,711825.2616181619,0
47,47,47,1,CSS,54,35,-109.05986395108184,696018.3805415481,650891.8881448962,0
48,48,48,1,CSS,59,41,-111.26144590638197,639154.1268241457,692571.560703689,0
49,49,49,1,CSS,62,47,-107.58113262823446,722335.588580955,687804.2161210664,0
50,50,50,2,FHSS,30,9,-111.21069278629156,650238.6637840458,720584.8585883141,0
51,51,51,2,FHSS,36,7,-109.19682430638272,705721.3709253941,725608.8825172039,0
52,52,52,2,FHSS,26,5,-109.99546189191672,731260.6419834797,701375.9645752106,0
53,53,53,2,FHSS,31,9,-109.10951716643636,718593.5844280248,715741.9527671514,0
54,54,54,2,FHSS,36,8,-109.2480748339678,728252.9832115752,698702.2495514238,0
55,55,55,2,FHSS,30,7,-110.6162157289164,672196.054523165,732877.1158586141,0
56,56,56,2,FHSS,37,7,-110.46569680860136,724112.8235453938,659294.7653302755,0
57,57,57,2,FHSS,29,10,-108.86781633829338,671687.4480561742,723281.1214218606,0
58,58,58,2,FHSS,29,8,-109.02628963268138,659481.3434609637,664514.5581560588,0
59,59,59,2,FHSS,43,11,-109.30181801904811,661222.0477374418,718051.3694597814,0
60,60,60,2,FHSS,37,10,-106.36153917439664,704813.0674403694,713563.5177076001,0
61,61,61,2,FHSS,32,10,-107.0805153717182,678369.2545144677,660318.3091423099,0
62,62,62,2,FHSS,44,20,-110.4627014280226,733163.1791505604,703392.9650663862,0
63,63,63,2,FHSS,23,5,-108.4101341154252,669906.6495873354,719984.293789801,0
64,64,64,2,FHSS,28,6,-110.24498102389175,732973.3671865525,699847.0051838919,0
65,65,65,2,FHSS,34,15,-109.75549198672542,656815.4955384282,662388.0119980748,0
66,66,66,2,FHSS,39,9,-108.29457776076627,673016.6114037973,657601.5947932403,0
67,67,67,2,FHSS,40,10,-107.66138389116756,656800.8971209961,696003.2005680192,0
68,68,68,2,FHSS,34,10,-110.79584447479722,651932.2626055473,659859.3758291539,0
69,69,69,2,FHSS,32,10,-108.90928183253256,696253.7383460453,651615.4257257843,0
70,70,70,2,FHSS,24,4,-108.20064020381189,722171.8169142767,675996.7930539055,0
71,71,71,2,FHSS,26,3,-109.97302090332477,656890.3265721423,660650.0130160566,0
72,72,72,2,FHSS,41,7,-109.26075441562406,715629.2285208565,659206.7769968498,0
73,73,73,2,FHSS,29,13,-109.46531295982469,723982.1811180266,667463.9207644283,0
74,74,74,2,FHSS,37,8,-107.91492270390113,659723.1181894636,672321.5917641185,0
75,75,75,2,FHSS,41,4,-108.9795954007043,701298.5782889896,726263.332368019,0
76,76,76,2,FHSS,35,8,-111.35238755046451,730053.3621404135,720031.2442796609,0
77,77,77,2,FHSS,41,5,-109.720493808648,668068.7197413746,653040.3092486048,0
78,78,78,2,FHSS,34,13,-110.28208642728072,645826.133234224,700554.0179357512,0
79,79,79,2,FHSS,36,12,-107.99601284258756,723934.4240665508,691325.9208275336,0
80,80,80,2,FHSS,40,12,-110.4822764619612,708143.4731846303,731463.0361777723,0
81,81,81,2,FHSS,42,10,-110.76134019789356,708274.4489002998,733046.9727856409,0
82,82,82,2,FHSS,35,8,-108.70316694145292,712013.1470297163,719345.734829855,0
83,83,83,2,FHSS,47,10,-109.77781684471076,723864.9861863727,664614.4124736263,0
84,84,84,2,FHSS,37,12,-110.9383746996674,653192.884254335,657127.8410612175,0
85,85,85,2,FHSS,34,16,-109.39289627788769,675199.4441663267,651369.656993475,0
86,86,86,2,FHSS,38,11,-109.22298580069751,688995.9026757499,649590.5677540455,0
87,87,87,2,FHSS,45,13,-110.265446059454,734237.575257697,686833.0057575783,0
88,88,88,2,FHSS,31,7,-109.51172367013972,650853.2847120791,703838.7173150908,0
89,89,89,2,FHSS,39,9,-110.85638028860126,734695.8106268946,705511.1442850779,0
90,90,90,2,FHSS,43,12,-109.29317714946902,699639.0343391632,650590.0615128679,0
91,91,91,2,FHSS,41,15,-110.22583730286632,669884.2729720253,649205.6349558771,0
92,92,92,2,FHSS,53,16,-110.20624720903808,714505.847686131,726275.9138447889,0
93,93,93,2,FHSS,39,8,-109.259847885898,713148.474328026,657225.7700325053,0
94,94,94,2,FHSS,41,9,-111.22496313411725,737897.477455776,676620.701133694,0
95,95,95,2,FHSS,35,7,-110.7108626225114,654717.7161130755,721507.5581032678,0
96,96,96,2,FHSS,35,13,-109.49891485260234,694617.0386349563,730187.9819199766,0
97,97,97,2,FHSS,36,9,-110.7318757930921,702680.291110456,643929.4288977522,0
98,98,98,2,FHSS,31,4,-110.20127670167253,647387.2445945541,704260.322631971,0
99,99,99,2,FHSS,36,8,-107.7017367266049,656149.7801569483,686109.5258569474,0
