,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,61,32,-109.75069641934022,659512.4303045692,659464.2828327874,0
1,1,1,1,CSS,65,44,-108.2501674213929,717263.4397437695,667233.8228702602,0
2,2,2,1,CSS,59,41,-110.2304936704026,733008.999658787,699367.0012447278,0
3,3,3,1,CSS,59,46,-110.8202847541416,677009.1100978919,643183.2714330879,0
4,4,4,1,CSS,61,47,-111.5356482012552,740563.4486861054,680222.3178749508,0
5,5,5,1,CSS,64,50,-107.25640358378384,706705.9931106154,662780.0203094848,0
6,6,6,1,CSS,61,36,-109.79523327639016,729040.9521569408,704859.4833192757,0
7,7,7,1,CSS,62,44,-107.71335004906152,718193.8925782288,672330.4537766568,0
8,8,8,1,CSS,59,39,-108.65897583762984,711504.5110556675,719487.212495001,0
9,9,9,1,CSS,50,35,-107.97857656202936,670415.5841650496,718219.2911659398,0
10,10,10,1,CSS,67,43,-108.22127358456292,692479.4118524862,724763.0170965581,0
11,11,11,1,CSS,66,46,-108.8703633161642,705055.4142184029,724302.5316106157,0
12,12,12,1,CSS,71,48,-109.4312232515352,697683.8700027692,729352.0781705297,0
13,13,13,1,CSS,61,39,-110.1417473925437,660825.036118813,655613.1059015536,0
14,14,14,1,CSS,66,47,-108.3233268928422,654098.1485709825,682920.8378102981,0
15,15,15,1,CSS,58,40,-110.2020946827099,674654.5785409481,647350.0844944268,0
16,16,16,1,CSS,56,46,-110.86532604873145,675362.7308455769,735425.5393829817,0
17,17,17,1,CSS,51,38,-108.2541388410858,688286.2486795473,725012.6881258894,0
18,18,18,1,CSS,59,43,-109.42563920927071,706906.7037542545,726228.0157488728,0
19,19,19,1,CSS,72,56,-109.6856370098621,648097.5646842006,696980.9623651794,0
20,20,20,1,CSS,57,41,-108.11813638776388,718642.5845946679,670042.3727779632,0
21,21,21,1,CSS,64,47,-109.24992228218944,661909.3902207369,660439.1672736945,0
22,22,22,1,CSS,71,49,-109.20604893456112,724806.3801430626,707489.5422983458,0
23,23,23,1,CSS,57,45,-109.95284920523709,722600.4977356185,717241.0525420948,0
24,24,24,1,CSS,49,34,-109.908287945538,646472.1297825071,693038.2530386372,0
25,25,25,1,CSS,69,49,-110.10872564178123,664892.9735298476,652757.5000243384,0
26,26,26,1,CSS,55,42,-109.3596342776149,726773.2032947832,704922.1504798805,0
27,27,27,1,CSS,68,45,-108.06067491827532,673541.8307817535,720421.2671266187,0
28,28,28,1,CSS,79,51,-109.46104669137615,685664.3548014226,648653.7052681562,0
29,29,29,1,CSS,70,45,-108.96529873846758,656346.3563024648,709441.237761281,0
30,30,30,1,CSS,65,48,-110.95965990286348,734095.6410198156,708615.2286371046,0
31,31,31,1,CSS,68,49,-109.85191445097304,702373.9729003877,730214.3962203147,0
32,32,32,1,CSS,73,54,-109.03761895462846,686313.0228322753,650552.5568346493,0
33,33,33,1,CSS,49,33,-110.2347323143086,684495.7980880849,733882.3520754457,0
34,34,34,1,CSS,55,40,-109.2103068162508,722951.2189026423,710771.4735196598,0
35,35,35,1,CSS,72,56,-108.92856653829962,651773.4665368745,681329.5216293298,0
36,36,36,1,CSS,60,41,-111.2032332420842,722941.500759638,652293.8105890251,0
37,37,37,1,CSS,61,38,-107.50521897167532,699232.4483562831,720577.0197421913,0
38,38,38,1,CSS,66,47,-108.929750718174,724099.6847363382,706114.0981730863,0
39,39,39,1,CSS,55,37,-105.53285792077835,714589.9467210317,682774.2363033168,0
40,40,40,1,CSS,62,45,-108.61830653666726,723592.5190824771,703948.6933187748,0
41,41,41,1,CSS,55,42,-110.258097993879,661191.3798984463,654535.3246138592,0
42,42,42,1,CSS,75,53,-109.90353221187225,691081.0104502755,732446.8259989198,0
43,43,43,1,CSS,68,51,-108.81028724029184,694509.6940689086,727041.8789825235,0
44,44,44,1,CSS,69,48,-109.26266760169824,717189.6485344641,660623.118133934,0
45,45,45,1,CSS,65,47,-109.40414451348204,729286.0792522838,697371.3323506415,0
46,46,46,1,CSS,75,46,-108.65899676394612,722109.5079750107,707397.5526357021,0
47,47,47,1,CSS,62,40,-109.22786700485464,673859.5169006443,726095.7910119839,0
48,48,48,1,CSS,51,33,-109.64502782222208,647624.1050838125,690652.4144120732,0
49,49,49,1,CSS,67,46,-106.8838140606234,719799.0069115121,687998.347385351,0
50,50,50,2,FHSS,37,7,-108.22069548535922,686874.4933682854,724802.7899663526,0
51,51,51,2,FHSS,34,12,-109.88510499726526,731725.9384265797,696925.2299803076,0
52,52,52,2,FHSS,44,12,-109.22514500209569,725573.2443043946,706111.8937398519,0
53,53,53,2,FHSS,33,8,-109.97758739182125,648230.0852078878,703227.7896282099,0
54,54,54,2,FHSS,30,6,-109.28028914056006,725170.1680351677,707526.8540887822,0
55,55,55,2,FHSS,25,11,-108.96428900953754,653100.6913009151,676155.9954618084,0
56,56,56,2,FHSS,40,10,-108.451450063528,718699.2749083245,711088.5015921242,0
57,57,57,2,FHSS,27,8,-110.22188393861542,702674.3092999017,646749.1746273232,0
