,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,73,43,-103.56571731019253,673667.5469093124,702946.0759674447,0
1,1,1,1,CSS,55,40,-94.04287758404028,692190.8480770477,695765.831184546,0
2,2,2,1,CSS,64,53,-105.52083055839162,664760.4942816779,681134.3201720977,0
3,3,3,1,CSS,51,38,-103.34661549510555,709236.7431340339,685313.7779175709,0
4,4,4,1,CSS,62,49,-89.44721758806577,687900.7320960861,693208.0748275691,0
5,5,5,1,CSS,50,41,-100.26819581380148,690903.2567827175,703535.7176499905,0
6,6,6,1,CSS,58,48,-105.06030333595936,700569.5588601991,711402.107283173,0
7,7,7,1,CSS,61,52,-102.30849159751196,707375.0553728498,689384.5817735114,0
8,8,8,1,CSS,64,53,-103.2076665200129,675667.5560409434,674986.7189609853,0
9,9,9,1,CSS,65,52,-102.8315314656884,685789.2262869803,670678.8598397115,0
10,10,10,1,CSS,58,44,-98.26250578068884,688923.1891351998,700675.1570358069,0
11,11,11,1,CSS,61,38,-91.72552033636111,684247.5397687128,688163.6861566211,0
12,12,12,1,CSS,54,41,-98.28036457083068,680992.6935308968,696945.9264974367,0
13,13,13,1,CSS,54,46,-100.49118697000448,692281.0642030094,675123.7355836172,0
14,14,14,1,CSS,60,49,-101.75546828754034,702282.7268634264,700294.1196400605,0
15,15,15,1,CSS,69,44,-94.2877842439396,695948.7284757354,686554.3253353944,0
16,16,16,1,CSS,60,43,-97.5377047100888,680654.9675993677,694970.8352461879,0
17,17,17,1,CSS,58,45,-100.9556437068341,687643.5725407249,704682.1984070182,0
18,18,18,1,CSS,54,48,-102.61515401824572,671240.7905159015,693431.2231784256,0
19,19,19,1,CSS,59,45,-101.9563215763277,680199.6706408411,674825.9442145871,0
20,20,20,1,CSS,64,53,-101.6790586052442,679655.8996544358,675846.0998754419,0
21,21,21,1,CSS,62,46,-100.75175025423802,701703.5733789423,680786.2134393732,0
22,22,22,1,CSS,78,63,-97.08910510699668,698025.411133152,684634.5883844607,0
23,23,23,1,CSS,73,48,-92.56949797029706,683559.7281778641,689231.218070994,0
24,24,24,1,CSS,57,46,-104.86275378101078,702560.9902634693,709613.9145403192,0
25,25,25,1,CSS,60,47,-103.75078573076702,693335.1841885399,668568.2278026287,0
26,26,26,1,CSS,66,52,-98.46644671706233,700235.7508742067,685404.0375365426,0
27,27,27,1,CSS,60,44,-88.29948818761258,692780.2215653058,690623.0132396305,0
28,28,28,1,CSS,68,52,-97.46328340179694,683512.8642450416,680986.9826847344,0
29,29,29,1,CSS,59,50,-105.40652546348306,665637.4234849879,679746.4269626929,0
30,30,30,1,CSS,64,53,-105.83018035325564,662550.6329829865,687268.3759544793,0
31,31,31,1,CSS,75,54,-94.95742751753832,693412.4605703313,682824.8825891473,0
32,32,32,1,CSS,58,49,-104.41905309049162,691643.6578519918,712207.0660200302,0
33,33,33,1,CSS,57,34,-100.51984302712164,675808.435088138,694771.9038597232,0
34,34,34,1,CSS,72,49,-96.5442622273596,696471.9188666906,695388.1464916199,0
35,35,35,1,CSS,60,51,-102.16475785637851,684588.8857227446,706409.5200630986,0
36,36,36,1,CSS,77,55,-94.95245645124596,696439.7789184552,686261.879960116,0
37,37,37,1,CSS,53,40,-100.2140268726201,693122.5986152028,675792.7058345464,0
38,38,38,1,CSS,60,47,-102.75001699757698,671087.0508781743,684776.9226901999,0
39,39,39,1,CSS,56,46,-104.56479215493466,669854.4517571395,676758.2762821356,0
40,40,40,1,CSS,56,37,-91.13880401992536,684462.4833940874,689006.5902587556,0
41,41,41,1,CSS,60,44,-99.25541913904988,697227.7584469692,679477.6749473538,0
42,42,42,1,CSS,62,45,-95.27870628019748,697285.8538997124,690802.1492258466,0
43,43,43,1,CSS,65,54,-103.54821708140516,675923.2657831169,673681.9774693156,0
44,44,44,1,CSS,51,40,-101.67919183288048,690796.5026483759,672759.950643299,0
45,45,45,1,CSS,54,43,-104.74888014506008,691769.9254855528,665736.5971603895,0
46,46,46,1,CSS,60,47,-100.18137163986862,703462.0846502332,688855.5994331571,0
47,47,47,1,CSS,60,45,-103.39803515420004,672028.7119536246,700021.5955576601,0
48,48,48,1,CSS,64,52,-105.95750150505812,716216.0075248936,684010.7357204931,0
49,49,49,1,CSS,51,40,-105.32363281629684,674487.0729259703,668834.0167241782,0
50,50,50,2,FHSS,28,7,-96.0812573672394,697873.1308389327,687104.3425857276,0
51,51,51,2,FHSS,36,7,-103.62716885610725,710317.7413344521,689086.299247234,0
52,52,52,2,FHSS,32,7,-104.14993794969337,681888.6618539941,710304.4532904647,0
53,53,53,2,FHSS,41,9,-94.1932985993068,682368.8639462197,688946.9711783607,0
54,54,54,2,FHSS,40,11,-96.13362787457068,687421.4192485771,680814.3046582789,0
55,55,55,2,FHSS,26,7,-105.4238087812858,703433.2625424826,710965.3318264333,0
56,56,56,2,FHSS,33,14,-95.29065921942156,693024.0882423572,696557.3598776481,0
57,57,57,2,FHSS,34,11,-105.89356438548224,714773.8002276177,679742.8559098742,0
58,58,58,2,FHSS,35,10,-99.6125687540572,678418.424421949,696665.6884686175,0
59,59,59,2,FHSS,32,10,-97.45840077423954,697699.4660927741,695488.3823503278,0
60,60,60,2,FHSS,41,5,-105.06090739490725,712075.5164119442,699133.4750253726,0
61,61,61,2,FHSS,34,10,-105.22184139387424,713565.5768328734,682502.7435972712,0
62,62,62,2,FHSS,33,9,-96.19480422680792,693471.1281230642,681506.4752797753,0
63,63,63,2,FHSS,29,8,-96.94684292584228,680073.5733927658,692000.9764554515,0
64,64,64,2,FHSS,35,17,-94.83781488957274,684153.0081590209,694899.9706775978,0
65,65,65,2,FHSS,33,8,-104.00426997588129,671253.4819976116,701541.9877889095,0
66,66,66,2,FHSS,46,18,-102.02154309345948,694200.6021998113,706118.3266209823,0
67,67,67,2,FHSS,37,9,-103.88783949445572,681415.8015126928,709418.9703259055,0
68,68,68,2,FHSS,30,8,-101.19484134027115,676337.489205281,698287.8432480234,0
69,69,69,2,FHSS,32,6,-104.3920336493449,712051.1720952159,686442.1502515042,0
70,70,70,2,FHSS,33,9,-100.6841519752625,687907.0339009687,704234.9578756618,0
71,71,71,2,FHSS,34,8,-105.0401442684014,664851.1995672185,690867.777081599,0
72,72,72,2,FHSS,37,15,-103.03247071499156,675421.6146268694,703032.4954464245,0
73,73,73,2,FHSS,41,9,-97.59521474616506,694960.0134444988,698255.3420772147,0
74,74,74,2,FHSS,43,11,-104.87582360139405,680356.9445817018,667031.2002204239,0
75,75,75,2,FHSS,34,9,-101.33605518466138,702370.3661370383,698899.0433609681,0
76,76,76,2,FHSS,37,11,-102.21232432984628,683020.7387492779,705988.2509809759,0
77,77,77,2,FHSS,20,5,-98.79451192670822,685533.6135263431,678068.5586094748,0
78,78,78,2,FHSS,28,10,-103.11257830271472,698601.7686301263,706843.0212237476,0
79,79,79,2,FHSS,42,11,-105.60379866690062,709316.2217710217,706527.4963047951,0
80,80,80,2,FHSS,30,6,-95.56012277007378,687756.4665557734,681318.2798572577,0
81,81,81,2,FHSS,23,7,-102.60994667380612,686385.6724249003,707761.7792922958,0
82,82,82,2,FHSS,42,12,-101.7612534709776,704751.4599706925,682398.6777565249,0
83,83,83,2,FHSS,28,6,-97.21216775702852,684309.0092315644,680821.4457821423,0
84,84,84,2,FHSS,37,11,-104.95135305687468,711427.3611179147,699819.4604865453,0
85,85,85,2,FHSS,31,12,-100.74648296254674,686374.449635001,674714.0498765872,0
86,86,86,2,FHSS,36,10,-103.91096268906628,670444.3658568418,699754.4629803897,0
87,87,87,2,FHSS,34,9,-99.5745732586024,692805.736427826,676744.8254018918,0
88,88,88,2,FHSS,34,9,-98.5962125684462,677724.0567443655,690240.040668194,0
89,89,89,2,FHSS,28,12,-105.07585639916526,711764.6181428109,678893.4091047056,0
90,90,90,2,FHSS,29,7,-103.51235155947543,678481.1277788922,671908.7676715655,0
91,91,91,2,FHSS,27,6,-105.69497432879344,664629.5401321402,679940.3411907381,0
92,92,92,2,FHSS,28,4,-105.25120004906624,673368.1330962849,669966.8438642292,0
93,93,93,2,FHSS,34,7,-101.84595774156791,672800.2399639195,693177.748248672,0
94,94,94,2,FHSS,32,7,-102.14036560215608,681246.0443435148,673797.3075498142,0
95,95,95,2,FHSS,37,10,-90.06633652991466,686176.5215724133,692376.7033534814,0
96,96,96,2,FHSS,38,8,-102.33487084226422,671697.3908061644,686109.1610036964,0
97,97,97,2,FHSS,35,7,-101.43482543862264,681792.442737017,675063.1835963756,0
98,98,98,2,FHSS,30,12,-99.22034368256462,699868.3374377014,682401.6092750236,0
99,99,99,2,FHSS,33,16,-105.92523322030848,668352.1144844634,672129.2183364831,0
100,100,100,2,FHSS,31,6,-96.92301846449752,696960.0752393805,683378.3143312974,0
101,101,101,2,FHSS,34,7,-101.9241519421956,677907.9169656974,676641.6833684731,0
102,102,102,2,FHSS,37,11,-89.4959800167267,693503.7394598401,689780.755165092,0
103,103,103,2,FHSS,26,7,-97.85580843656676,685632.3052720238,699484.574423831,0
104,104,104,2,FHSS,33,8,-105.0462746936692,703851.8951612846,669470.5489908879,0
105,105,105,2,FHSS,35,8,-102.83958771816086,686311.6929682887,670567.4204808463,0
106,106,106,2,FHSS,37,10,-89.69066101697109,686656.9459028431,692585.3736444,0
107,107,107,2,FHSS,40,9,-105.34066759302677,714816.8311921174,687616.8530809503,0
108,108,108,2,FHSS,32,9,-100.72398449183936,703762.5544160157,685157.7501160924,0
109,109,109,2,FHSS,42,5,-103.86828034249966,693274.5911365128,710558.7812305829,0
110,110,110,2,FHSS,33,8,-102.22971083397908,672212.8363921938,684814.2595039879,0
111,111,111,2,FHSS,35,7,-100.2654102897162,693094.6627111149,675698.3868678837,0
112,112,112,2,FHSS,28,9,-99.79076035256531,700865.2162925942,696449.0086653234,0
113,113,113,2,FHSS,36,10,-105.60757341732824,664281.7501472521,697047.2547049171,0
114,114,114,2,FHSS,36,9,-97.64788585200212,682418.6307312504,697250.0609513724,0
115,115,115,2,FHSS,44,9,-96.3694591440077,684426.0923439376,696984.4571731185,0
116,116,116,2,FHSS,37,14,-103.76611455937748,684479.0896985761,710077.0863101569,0
117,117,117,2,FHSS,30,12,-101.12249035391343,699392.9767274727,701491.9569954077,0
118,118,118,2,FHSS,23,7,-102.3499075944201,684196.2125800487,672130.7753474119,0
