,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,941,375,-112.29045845572782,735430.0214755848,656305.7508044713,0
1,1,CSS,859,509,-116.32499752597633,646310.0751976256,610169.3753362664,0
2,2,CSS,937,554,-116.95153616082405,698961.426140099,592930.4677624431,0
3,3,CSS,819,468,-112.16797681234985,648751.3070217662,727766.2988363331,0
4,4,CSS,852,391,-101.3978513111087,703583.2763462343,697209.1799317151,0
5,5,CSS,835,508,-115.53851356990117,632988.5241933062,629364.355219533,0
6,6,CSS,851,510,-114.9024056511578,743823.1622865215,743294.3293350185,0
7,7,CSS,857,435,-106.9777010452556,711140.6082873213,667651.5280724573,0
8,8,CSS,879,386,-98.15436041989938,698880.7470709786,683552.9520400139,0
9,9,CSS,858,538,-117.75558974712246,617452.2791071642,767727.1853898432,0
10,10,CSS,947,555,-115.20527546972227,739710.5597891795,628111.7301137572,0
11,11,CSS,902,526,-113.32274179435015,668421.6997885209,749705.7300661,0
12,12,CSS,876,388,-85.09730387734442,687155.2165913762,688388.8967642165,0
13,13,CSS,916,415,-99.29791499904493,699629.1591229024,696956.3918412159,0
14,14,CSS,907,535,-115.62223002983998,768154.6401915944,662565.638214674,0
15,15,CSS,925,499,-109.30462971521389,728154.4536685746,700129.1357779484,0
16,16,CSS,900,539,-112.21414737639057,690391.1371529091,745596.1534646776,0
17,17,CSS,901,546,-117.25257520524437,789588.0107529683,695651.2349016601,0
18,18,CSS,930,393,-94.29939531642972,691402.7299926147,682550.1131966388,0
19,19,CSS,896,518,-115.81619940094342,611477.8717303487,723525.4067796908,0
20,20,CSS,911,577,-117.71686199147351,795276.3835739135,687518.2724054473,0
21,21,CSS,948,515,-111.32706227376748,706561.6009128246,737162.4613241,0
22,22,CSS,842,522,-114.80326247174537,739619.3528089848,632746.5008505274,0
23,23,CSS,911,506,-109.79329699860858,685322.1995260894,647082.9476167024,0
24,24,CSS,897,496,-110.55271296585764,713315.3078936206,649630.1583938221,0
25,25,CSS,849,457,-106.97620855986933,696479.0733528651,719333.6989082141,0
26,26,CSS,884,555,-113.78352969329131,756664.7790671501,692440.1363336024,0
27,27,CSS,859,511,-113.56757223537953,703399.1821313722,625249.343165398,0
28,28,CSS,907,461,-109.42906706823888,713207.2199115353,656295.3810496122,0
29,29,CSS,884,389,-103.71831574844043,710532.7974205225,689993.6761268417,0
30,30,CSS,920,558,-114.50050267754867,699422.4625901348,761837.1510896616,0
31,31,CSS,903,398,-101.99273816908082,682665.728553372,705366.5463139036,0
32,32,CSS,875,532,-114.05300278800178,619998.3388205272,691473.9576345572,0
33,33,CSS,860,417,-104.20330956017048,693641.1437116221,667471.8718588547,0
34,34,CSS,879,411,-106.75935595843421,680050.3823159545,717900.6708212689,0
35,35,CSS,856,510,-116.15081250555426,616153.7509639934,639909.4257726832,0
36,36,CSS,883,569,-117.5997316714998,699223.6201452444,793413.1643602134,0
37,37,CSS,926,571,-114.58788891386178,736303.4253477891,746468.2633847496,0
38,38,CSS,884,386,-93.561746090704,686733.4882562528,695402.4099013958,0
39,39,CSS,895,543,-113.46973604682296,746255.9506927006,658026.6518747512,0
40,40,CSS,890,545,-117.91631151855415,581913.6559711702,702911.2244800504,0
41,41,CSS,889,413,-101.51202835596031,705381.9413724103,685727.9957682696,0
42,42,CSS,887,432,-104.45010737371855,675785.0448606658,670897.6625969799,0
43,43,CSS,916,568,-115.06137308364586,715656.5342686342,615967.8765177316,0
44,44,CSS,849,457,-112.03013306156669,662668.788466155,737489.9490108408,0
45,45,CSS,856,449,-109.65580589187425,647563.9501512607,690334.4756970685,0
46,46,CSS,911,446,-105.68495103220545,667127.2496652704,675071.3309603331,0
47,47,CSS,902,337,-86.62071917852077,687517.7280253852,687146.975203477,0
48,48,CSS,896,558,-117.6940935941924,772089.5220756079,755112.6159451698,0
49,49,CSS,900,556,-116.26660748617127,650434.1587125355,608732.233104354,0
50,50,FHSS,16,0,-105.33405219840128,690425.9898742794,714840.4646884782,0
