,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,278,109,-110.17787174386473,652873.3620235409,714725.4739026269,0
1,1,1,CSS,266,149,-115.94968429023396,649808.2659248611,766189.1899383471,0
2,2,1,CSS,242,137,-115.42898329669211,718402.6827554306,765433.9958335707,0
3,3,1,CSS,242,152,-114.75579680762803,731127.9606218351,626728.1788283207,0
4,4,1,CSS,248,154,-115.67792894173496,773111.3760950179,687215.8057292699,0
5,5,1,CSS,266,155,-112.84200672962496,749806.4651348116,688278.9296004637,0
6,6,1,CSS,240,149,-117.09982301343965,681827.2630858157,787740.4422535447,0
7,7,1,CSS,245,145,-112.12771531246247,715417.2508463559,640225.7991039673,0
8,8,1,CSS,235,139,-115.68698382331462,608816.1718332315,712425.7245055423,0
9,9,1,CSS,258,170,-117.83446329669556,591846.5057474198,644690.0881662627,0
10,10,1,CSS,254,125,-105.23808470808459,698475.4643280322,712892.2300294308,0
11,11,1,CSS,257,157,-111.9695130357419,740736.1644061608,670689.2412809944,0
12,12,1,CSS,281,164,-117.2555012789889,617741.6067947542,759729.2908158442,0
13,13,1,CSS,264,110,-107.6353956149215,722426.9330303273,692607.9192983881,0
14,14,1,CSS,245,140,-114.51274748347237,616200.8764560056,688339.5128900015,0
15,15,1,CSS,265,132,-109.1368909349247,703204.1235549644,652472.3936145395,0
16,16,1,CSS,237,89,-101.07858121817235,704178.8078487742,694414.0713564869,0
17,17,1,CSS,239,99,-98.51894581374842,692632.0191786103,700567.8962276544,0
18,18,1,CSS,269,126,-106.02409388809973,716346.4022911589,683605.130442753,0
19,19,1,CSS,254,154,-116.05903300406337,776813.5521834007,685621.515079169,0
20,20,1,CSS,249,120,-109.90995986718694,649787.1223226179,706368.7963048773,0
21,21,1,CSS,256,149,-115.12616975760074,614132.6779812298,666887.0306375282,0
22,22,1,CSS,256,161,-116.1101426316963,601607.4699440356,695302.4299401245,0
23,23,1,CSS,264,147,-112.90959094555488,654567.2784548489,639490.6985764672,0
24,24,1,CSS,264,141,-113.8533068396617,623503.4103641436,705592.558474736,0
25,25,1,CSS,247,159,-116.92548758338629,643907.2054429231,604129.7088799377,0
26,26,1,CSS,234,128,-112.79591330751282,729281.3066019475,734363.5311083026,0
27,27,1,CSS,249,159,-116.59874152140085,765519.4704275657,743019.0249897443,0
28,28,1,CSS,271,159,-113.4648336525317,624671.8046570608,684893.7515294293,0
29,29,1,CSS,253,140,-116.12220842533475,715352.9127772701,773629.3540771999,0
30,30,1,CSS,255,144,-113.6344569471213,680704.7510360552,755012.1953433859,0
31,31,1,CSS,266,165,-115.79912349073342,774074.1428147348,682998.7503715612,0
32,32,1,CSS,271,145,-116.36794803093625,744923.9466737929,617744.3502330028,0
33,33,1,CSS,225,111,-108.11878503523656,680439.3317584202,655509.3467319732,0
34,34,1,CSS,235,114,-107.50608580703167,660688.749404946,673821.6734723279,0
35,35,1,CSS,237,87,-92.87188339437498,686859.9818927195,683912.5338178702,0
36,36,1,CSS,235,128,-112.27008269114913,639861.1826076559,716677.848769103,0
37,37,1,CSS,235,109,-107.01035916346807,669966.4141731893,665438.1717804682,0
38,38,1,CSS,262,154,-115.66735865390683,747264.8178504736,629025.0304155925,0
39,39,1,CSS,288,162,-117.48465833968737,649048.2778892397,594551.9734535139,0
40,40,1,CSS,265,140,-108.49144551003512,722437.4822225041,673623.2704387661,0
41,41,1,CSS,240,122,-107.77180521861618,718641.6021568838,672649.3933435295,0
42,42,1,CSS,280,177,-114.06957761031796,716359.9968951091,625266.1279055891,0
43,43,1,CSS,261,120,-107.36752058092932,698898.7713066434,720142.7358542983,0
44,44,1,CSS,273,127,-106.81277731262075,673404.5503437013,663833.5448116456,0
45,45,1,CSS,261,160,-117.01309333814578,667365.0758092081,784531.2484471634,0
46,46,1,CSS,274,154,-113.51634304012478,746350.6814284609,721343.5888507596,0
47,47,1,CSS,247,140,-117.07675057151795,591124.4939684398,685613.5795519345,0
48,48,1,CSS,268,170,-117.91304779109038,797701.970572239,687933.5121588755,0
49,49,1,CSS,233,146,-116.99148339627843,595687.8532558902,662905.6300726419,0
50,50,2,CSS,521,206,-117.30558903226063,590206.3014868321,708293.0596216359,0
