,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,251,98,-102.71471179061882,707568.6044009124,684446.0403394133,0
1,1,1,CSS,273,168,-117.60140697272743,644898.2030323044,783939.0859757311,0
2,2,1,CSS,230,128,-112.8238336171816,644527.2844135427,649172.8474222288,0
3,3,1,CSS,226,132,-115.26920858424745,768992.9912272287,682511.8059324413,0
4,4,1,CSS,236,102,-102.05943894439547,696625.426395381,705306.7383164946,0
5,5,1,CSS,293,182,-115.33839021502371,668694.849614553,611602.3072829131,0
6,6,1,CSS,261,98,-82.77064992117667,690080.7723848949,687638.7597807947,0
7,7,1,CSS,269,119,-102.00977261642139,675688.7246621399,700039.1052112031,0
8,8,1,CSS,263,134,-95.21316650947516,686573.3727894388,681998.936662619,0
9,9,1,CSS,268,150,-110.44846411828753,723823.263417376,719720.0691140571,0
10,10,1,CSS,251,133,-112.23260078510754,701114.494111757,634327.3700738302,0
11,11,1,CSS,244,144,-116.31040767191399,715977.2364390898,775456.7450978949,0
12,12,1,CSS,286,176,-116.4468862260567,749057.3800376818,620050.786259592,0
13,13,1,CSS,244,166,-117.54431020068216,774627.0074374743,630143.8569696605,0
14,14,1,CSS,253,153,-115.03221084994311,652845.0956088547,758003.6187553892,0
15,15,1,CSS,268,152,-112.13210983931752,650303.4425747459,649797.3422185015,0
16,16,1,CSS,255,161,-117.39244004286311,738289.532692419,599884.5239870566,0
17,17,1,CSS,264,164,-116.2343857954246,666417.4588043027,775667.6569339257,0
18,18,1,CSS,233,120,-109.22712663192947,673640.9382177324,725998.6623911264,0
19,19,1,CSS,250,168,-117.803151664967,653827.4842493099,790256.697649562,0
20,20,1,CSS,269,162,-116.06720010782823,725787.5023250319,769064.7684067086,0
21,21,1,CSS,256,123,-107.46042098462578,656995.5917232407,686948.2252586538,0
22,22,1,CSS,266,170,-117.40400363234485,779261.018687319,640843.3766911456,0
23,23,1,CSS,268,117,-81.8085146908178,690090.3187033964,687857.0761530689,0
24,24,1,CSS,248,164,-114.5463462208462,694400.2370230857,762743.2060369867,0
25,25,1,CSS,246,115,-84.69213346422585,687089.009504363,689852.9261324917,0
26,26,1,CSS,262,164,-116.78221661631744,704751.9184348065,783245.6581953542,0
27,27,1,CSS,239,124,-112.78739008404648,633365.8757465397,667911.3050743056,0
28,28,1,CSS,267,132,-107.80926962089976,691328.8309027794,723197.6571421121,0
29,29,1,CSS,286,141,-96.71772025014664,681331.292538375,684533.6485139779,0
30,30,1,CSS,258,123,-106.00831339262942,672965.0007920801,711456.3945883387,0
31,31,1,CSS,254,146,-116.3664171089826,742078.6229724559,615647.7225446185,0
32,32,1,CSS,256,143,-113.29390016994381,719909.7766272883,633564.3292418055,0
33,33,1,CSS,281,178,-114.69604148767561,696491.3210723497,614967.4823316275,0
34,34,1,CSS,213,122,-112.25673263914653,642252.9095033949,720474.8449597439,0
35,35,1,CSS,243,122,-108.15488347212626,656377.7862830544,677209.1768184734,0
36,36,1,CSS,239,148,-114.40734995136626,629695.8414321708,730232.990055382,0
37,37,1,CSS,251,146,-117.57752285592346,774367.216383076,749739.4031855584,0
38,38,1,CSS,243,146,-117.7735692804423,692661.7506134846,582884.7545961298,0
39,39,1,CSS,244,114,-99.71406324703487,682552.2628294171,700835.8243821261,0
40,40,1,CSS,223,145,-117.7600926351511,794145.3409641098,708224.143712949,0
41,41,1,CSS,269,177,-116.53377628203094,762897.562284851,745423.247220563,0
42,42,1,CSS,272,134,-105.89832750163217,699939.1360728173,664376.7941435901,0
43,43,1,CSS,255,169,-117.93273764085325,605861.1336766606,758706.2725127148,0
44,44,1,CSS,249,108,-85.69636335702737,691425.3175602739,691138.1124714314,0
45,45,1,CSS,248,115,-98.85846870514135,701474.1761945577,689955.5475665946,0
46,46,1,CSS,252,158,-114.23334576806667,691932.0344776721,618555.6182103236,0
47,47,1,CSS,262,157,-116.90312013511789,737004.4535455363,605563.763497496,0
48,48,1,CSS,274,134,-109.71532425523566,691974.6010234685,647344.0000206217,0
49,49,1,CSS,217,130,-115.63666871739719,754412.9997279958,637266.7463137283,0
50,50,2,CSS,496,211,-114.93094605884471,619709.0289406751,657093.8894092918,0
