,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,247,227,-109.7208902967102,689738.9703305603,731581.7821427521,0
1,1,1,1,CSS,295,278,-83.25544496420068,691411.2439192166,689522.1569920835,0
2,2,2,1,CSS,265,250,-91.74798239347,693833.9078079709,686444.298274333,0
3,3,3,1,CSS,265,259,-116.84738050364972,603149.908859931,731076.0826354714,0
4,4,4,1,CSS,268,249,-82.42498739116668,688856.0460858635,687676.9754608468,0
5,5,5,1,CSS,253,245,-106.012200278394,669284.7546811751,708174.8454793863,0
6,6,6,1,CSS,253,240,-112.91503575674297,675897.3450490626,748809.2481708967,0
7,7,7,1,CSS,295,272,-87.472155202599,689314.5188742061,686157.1524469883,0
8,8,8,1,CSS,248,231,-82.57633100492049,687620.425302965,689886.6140443003,0
9,9,9,1,CSS,243,232,-85.48335681191735,686884.3459123074,688845.8132742986,0
10,10,10,1,CSS,286,274,-102.5041036415698,688765.5610662343,671049.1127307551,0
11,11,11,1,CSS,274,265,-116.32493822202996,599257.1233048503,686395.671806366,0
12,12,12,1,CSS,256,248,-117.94594280649936,777014.6989727102,753784.0303322256,0
13,13,13,1,CSS,262,240,-88.31159912762848,692260.1536026452,687234.131628769,0
14,14,14,1,CSS,273,260,-92.20308388679904,691182.6026718235,694736.2610911358,0
15,15,15,1,CSS,260,239,-102.64586902912222,687331.7496474839,707970.4560428429,0
16,16,16,1,CSS,295,279,-104.24253370612216,669334.83811755,679376.2402598799,0
17,17,17,1,CSS,263,249,-90.28670690170765,692347.2830130273,692822.4307089065,0
18,18,18,1,CSS,251,242,-113.80888290229784,731536.1856189697,636644.9986872147,0
19,19,19,1,CSS,250,237,-114.64669358105924,659890.4941848072,757655.6141442964,0
20,20,20,1,CSS,232,215,-81.25211762152513,687849.3523074861,689713.5858734662,0
21,21,21,1,CSS,229,216,-93.98319192470396,689441.4554867606,682522.3260942262,0
22,22,22,1,CSS,232,227,-93.32979416625577,691066.3465849606,695582.3954982009,0
23,23,23,1,CSS,262,242,-104.86174217037568,697029.0974895495,712278.209146587,0
24,24,24,1,CSS,237,228,-91.9220460895272,694781.8047512249,688587.7297346459,0
25,25,25,1,CSS,255,244,-82.20610967175566,688365.9699326478,687975.7977392251,0
26,26,26,1,CSS,255,242,-113.22466708634693,752320.2637991662,694646.9080917899,0
27,27,27,1,CSS,248,234,-88.08596146890591,686440.4548948209,691249.856518768,0
28,28,28,1,CSS,273,258,-98.53752265917169,685360.0406589892,700320.5868448742,0
29,29,29,1,CSS,233,215,-94.8451455755525,690713.0918667804,696906.1609965981,0
30,30,30,1,CSS,255,244,-97.35644111234996,679410.7112416034,691193.244547909,0
31,31,31,1,CSS,237,221,-79.67662487767332,689944.3872950625,688196.1150965616,0
32,32,32,1,CSS,263,255,-92.80382604226018,686591.1925828714,684098.9156488415,0
33,33,33,1,CSS,263,247,-104.96073271784496,678923.4718832511,711418.9575595867,0
34,34,34,1,CSS,257,250,-91.44385939051452,693583.2786137235,686404.7949483542,0
35,35,35,1,CSS,238,234,-115.60080365213383,606543.1254728636,684929.131603113,0
36,36,36,1,CSS,249,232,-87.8768277349085,688893.9380120864,686039.8947807716,0
37,37,37,1,CSS,266,248,-85.72359559369102,692001.0836024703,688797.6935399033,0
38,38,38,1,CSS,262,249,-111.2574670656032,670132.2883717802,642916.359056518,0
39,39,39,1,CSS,265,255,-115.5875666045018,610199.9337300148,665083.6695745573,0
40,40,40,1,CSS,262,244,-97.95626473825224,682017.8895352046,697398.8714125439,0
41,41,41,1,CSS,249,234,-82.00042490448465,689588.313650486,691135.7194597451,0
42,42,42,1,CSS,256,242,-102.91006791283164,670200.1700354661,690674.6691052844,0
43,43,43,1,CSS,244,227,-79.40598203905712,689081.2092578175,688167.8883358825,0
44,44,44,1,CSS,236,224,-100.65695197268658,702384.3882010509,696644.0297164349,0
45,45,45,1,CSS,243,229,-89.49350753251129,687134.7393170391,692830.9796968449,0
46,46,46,1,CSS,231,220,-112.1039133316907,642478.7512997149,719007.524014371,0
47,47,47,1,CSS,248,233,-101.67294745794771,673543.2889684609,694606.3528110632,0
48,48,48,1,CSS,244,232,-101.1461210667166,675848.4570287608,681474.5810461795,0
49,49,49,1,CSS,254,240,-84.39742928431694,691102.1091411306,687874.5930774787,0
50,50,50,2,FHSS,25,5,-83.56992794162274,687884.5017364102,688002.2664325212,0
51,51,51,2,FHSS,35,7,-108.83736883255597,665830.5859495666,719328.626519831,0
52,52,52,2,FHSS,44,6,-84.5520082226283,691736.6016755764,689444.6116647378,0
53,53,53,2,FHSS,28,3,-99.79154617731965,697984.2065233346,699767.9045565608,0
54,54,54,2,FHSS,39,1,-86.6953188238023,686845.5680907106,690920.886399598,0
55,55,55,2,FHSS,25,2,-96.1092284274476,691275.388558427,680811.6137627381,0
56,56,56,2,FHSS,38,5,-100.46925856379576,675360.8753502194,693137.6108145766,0
57,57,57,2,FHSS,35,8,-113.9796944090334,726504.9167725621,747425.6254123207,0
58,58,58,2,FHSS,24,6,-116.77149627703784,772503.0532303378,643435.9026475413,0
59,59,59,2,FHSS,33,3,-84.38608908054121,688124.9889543023,691295.9292677294,0
60,60,60,2,FHSS,36,5,-111.68300949791066,669847.3059377195,738517.9005522188,0
61,61,61,2,FHSS,30,8,-106.19869795354788,677270.3769997878,714767.9534207297,0
62,62,62,2,FHSS,31,1,-83.83901874019276,688625.7393255092,687417.5378411415,0
63,63,63,2,FHSS,31,2,-102.43196217652992,704183.6027732977,678744.0186819942,0
64,64,64,2,FHSS,29,3,-114.3643557289463,715841.8105280465,622461.7367455369,0
65,65,65,2,FHSS,30,8,-112.473823849166,631593.7335902571,692487.3856710317,0
66,66,66,2,FHSS,29,5,-90.36655694789482,690679.0166868174,685048.9256098066,0
67,67,67,2,FHSS,29,3,-81.19751947482153,690364.0021188555,690672.1414047291,0
68,68,68,2,FHSS,36,4,-86.92303469469789,686981.0093167945,691263.9337582423,0
69,69,69,2,FHSS,34,3,-110.58817359537272,696969.0591483079,735394.3243945022,0
70,70,70,2,FHSS,40,6,-117.12774077970522,786771.6811433773,671809.4560457843,0
71,71,71,2,FHSS,34,6,-78.39754672819916,688920.0180646001,688376.4583244021,0
72,72,72,2,FHSS,24,2,-110.68955014269216,642663.1651923788,695536.1624256463,0
73,73,73,2,FHSS,28,4,-106.21914939529992,710032.431556498,708616.6527249545,0
74,74,74,2,FHSS,33,3,-94.5552576393215,683680.1296845304,694025.4494945896,0
75,75,75,2,FHSS,34,5,-96.99843221336094,679789.5920454301,690974.9841693233,0
76,76,76,2,FHSS,26,4,-110.12099924046449,731815.0614701973,677081.6976185228,0
77,77,77,2,FHSS,36,8,-76.5389521893515,689268.155976431,688497.5568583993,0
78,78,78,2,FHSS,37,5,-80.97709498102506,688339.8835015286,688302.9636147516,0
79,79,79,2,FHSS,30,4,-105.8187620303745,690573.0982561657,662525.8139293644,0
80,80,80,2,FHSS,43,13,-102.5701526051592,699720.4965412657,704788.352706711,0
81,81,81,2,FHSS,39,6,-96.02255836104166,693263.6805783821,681597.3955083834,0
82,82,82,2,FHSS,50,7,-77.9189750676775,689181.2765842043,688351.8773585118,0
83,83,83,2,FHSS,30,7,-117.55073443540992,694970.9911238275,793138.5193450389,0
84,84,84,2,FHSS,34,8,-77.32509507187214,688674.0874641568,690104.8018905474,0
85,85,85,2,FHSS,29,3,-103.3745639322917,689103.8152526947,709718.6089031395,0
86,86,86,2,FHSS,41,10,-104.76736425867357,665932.3424301104,693559.3486769276,0
87,87,87,2,FHSS,36,3,-91.79604239799136,692230.733624021,684858.1817344243,0
88,88,88,2,FHSS,23,3,-84.0997172900748,689626.4898168163,687213.7087412697,0
89,89,89,2,FHSS,30,7,-96.29222807326894,685971.148892003,681108.8908922307,0
90,90,90,2,FHSS,40,3,-115.57367869939225,758511.7292190368,734901.4329077464,0
91,91,91,2,FHSS,35,4,-96.4877562119453,692904.8338771203,697912.1572848494,0
92,92,92,2,FHSS,29,7,-80.0060332008339,688962.9773455049,688107.7556541435,0
93,93,93,2,FHSS,41,4,-115.41935059696029,662928.2978600785,766248.5758351197,0
94,94,94,2,FHSS,45,6,-109.70795381382752,687534.0848512994,731478.4443548392,0
95,95,95,2,FHSS,26,5,-114.29725330059046,760829.9543055674,690242.790638649,0
96,96,96,2,FHSS,34,5,-93.14150286165008,690767.1587640401,683307.3208745929,0
97,97,97,2,FHSS,35,5,-89.52878069411427,685482.6039124376,690669.1595011695,0
98,98,98,2,FHSS,39,8,-98.6360601468055,680297.4940025989,681962.4257062876,0
99,99,99,2,FHSS,32,2,-95.4871255312942,687556.3192506265,681432.7467704917,0
100,100,100,2,FHSS,38,8,-117.43820691176478,587177.7101774612,681494.203271993,0
101,101,101,2,FHSS,31,3,-91.51439815346822,687461.9801217314,694215.1162444017,0
102,102,102,2,FHSS,35,3,-97.30518853284492,688793.1033697117,699490.1787108773,0
103,103,103,2,FHSS,33,8,-115.16435396428967,617558.5217587433,656762.8711390093,0
104,104,104,2,FHSS,34,5,-93.17681820188236,689102.1578634727,683140.6030760347,0
105,105,105,2,FHSS,47,4,-83.57827885571697,687341.367431268,689610.1303102676,0
106,106,106,2,FHSS,36,8,-80.38602826552163,688096.4051679661,688823.9148689619,0
107,107,107,2,FHSS,33,5,-89.58368418229942,691334.126198822,693089.7659703528,0
108,108,108,2,FHSS,28,5,-77.819697093829,690187.6845248544,688672.9414593301,0
