,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,115,97,-92.49460037277382,694460.4775374928,692272.2127416229,0
1,1,1,1,CSS,148,134,-87.14346094248987,689668.0015765424,692534.8380129745,0
2,2,2,1,CSS,127,116,-97.17396666480204,679818.3326200158,686780.9076112948,0
3,3,3,1,CSS,130,120,-104.87869687925988,709932.8261836696,702141.7397527685,0
4,4,4,1,CSS,147,141,-102.52759754111958,705166.2310790964,679862.2142294659,0
5,5,5,1,CSS,127,116,-90.67772059652958,689913.4403362502,694092.4383366617,0
6,6,6,1,CSS,148,139,-115.0051964680045,696518.1842597427,766573.3885791145,0
7,7,7,1,CSS,119,112,-114.7906542155368,697747.3034456779,614273.5647818313,0
8,8,8,1,CSS,122,111,-77.25359541730361,689634.923742464,688432.464233403,0
9,9,9,1,CSS,123,111,-101.60392919466976,701152.6087977695,701094.9747340287,0
10,10,10,1,CSS,143,131,-99.18243183260496,678351.8769985096,683511.3590098526,0
11,11,11,1,CSS,124,110,-79.5656347546896,690267.5491834732,690402.1357798828,0
12,12,12,1,CSS,120,102,-98.678106440543,698403.5584911612,697093.3763749523,0
13,13,13,1,CSS,113,102,-80.42592789864644,690352.8726816971,690508.6500693385,0
14,14,14,1,CSS,117,106,-107.7989450680728,718726.8025810751,672585.9981365681,0
15,15,15,1,CSS,128,113,-81.91504338128819,688766.3163596044,687819.7872038545,0
16,16,16,1,CSS,123,109,-85.26921517055067,691592.4483678562,690684.650227423,0
17,17,17,1,CSS,104,92,-82.202279768089,691161.1189880692,689704.595930193,0
18,18,18,1,CSS,116,108,-103.87980877084532,702201.0129706531,672096.2667619218,0
19,19,19,1,CSS,122,116,-112.81784147028397,726057.2832646894,641602.0393778214,0
20,20,20,1,CSS,130,123,-111.94843929603972,636679.7909447165,675636.0927055853,0
21,21,21,1,CSS,131,122,-107.30391841232527,719034.9281995066,677501.2940123354,0
22,22,22,1,CSS,137,120,-80.81223457242939,687918.6093074925,689654.5927304041,0
23,23,23,1,CSS,119,111,-97.39859288769028,694211.5874007434,698418.9339080412,0
24,24,24,1,CSS,121,113,-106.08545911174215,699707.4175567386,715179.4241885064,0
25,25,25,1,CSS,134,120,-103.25194259314542,685769.147271378,669719.7190595684,0
26,26,26,1,CSS,121,116,-105.8300297489286,711580.3849080576,674095.5388996722,0
27,27,27,1,CSS,135,117,-89.27467958920647,691946.7014702739,686309.6295565098,0
28,28,28,1,CSS,143,120,-80.561940474453,690718.6256153914,690080.796905425,0
29,29,29,1,CSS,122,110,-82.37444010438209,688398.1635268794,690911.2066318156,0
30,30,30,1,CSS,142,133,-112.16817394777829,648828.60643122,727849.9221716961,0
31,31,31,1,CSS,137,121,-76.64503361847062,690345.3394003403,689356.8814867935,0
32,32,32,1,CSS,126,114,-86.59712716855397,686516.3467644735,688878.0071035324,0
33,33,33,1,CSS,133,114,-76.56275907906527,690079.0396659995,690053.8097347816,0
34,34,34,1,CSS,120,102,-106.56111755430834,662179.0444668715,678567.7003542832,0
35,35,35,1,CSS,127,111,-86.10207641200873,688477.1204749338,686792.2850762017,0
36,36,36,1,CSS,125,119,-105.32014115086687,714287.003284687,684234.0293185282,0
37,37,37,1,CSS,125,107,-89.00597866921554,686204.6439422276,691602.9707869902,0
38,38,38,1,CSS,123,115,-110.02413997820445,727336.1437464424,711062.5177334803,0
39,39,39,1,CSS,130,119,-113.77320001932958,679925.2388667287,755980.5101699276,0
40,40,40,1,CSS,116,104,-114.57570217085896,737791.5020285285,745074.9349363629,0
41,41,41,1,CSS,125,110,-105.891228615203,713929.421368841,701038.3609023679,0
42,42,42,1,CSS,113,97,-76.53902421776202,688669.5009034422,688858.753628683,0
43,43,43,1,CSS,138,134,-116.00529222393814,603927.1514735279,673537.934389296,0
44,44,44,1,CSS,144,123,-81.88534534712763,690329.4149054314,687967.3927828642,0
45,45,45,1,CSS,128,114,-107.3402011210202,658359.4230898346,697396.6180136829,0
46,46,46,1,CSS,132,117,-93.10053435764856,683385.2846390563,687856.0832911481,0
47,47,47,1,CSS,110,97,-91.08286441395995,691660.5235308015,693801.389537231,0
48,48,48,1,CSS,146,127,-90.80496043319842,692366.1110563126,693165.294369792,0
49,49,49,1,CSS,126,113,-79.69858097143822,690347.6659240242,690355.4717545711,0
50,50,50,2,FHSS,14,3,-101.789111003553,701227.8940382658,701522.7371912234,0
51,51,51,2,FHSS,10,0,-86.67983356470182,689445.9517191066,686439.7314391176,0
52,52,52,2,FHSS,11,1,-113.4664284549596,741345.7973814057,728345.4655972227,0
53,53,53,2,FHSS,14,1,-105.81623189175409,663563.1347868588,681952.4611614874,0
54,54,54,2,FHSS,18,2,-101.28357801212856,697875.3462787665,675874.9508697346,0
55,55,55,2,FHSS,12,2,-110.00885381736202,655451.6916074803,716745.3987298256,0
56,56,56,2,FHSS,15,1,-86.71002520127291,691180.6194346445,687011.062055969,0
57,57,57,2,FHSS,12,0,-116.64516520771502,686372.0302452192,782953.6071439383,0
58,58,58,2,FHSS,16,2,-97.98585932938244,678887.3458941804,686490.9150537828,0
59,59,59,2,FHSS,13,1,-108.75613941412888,725084.2156415099,677097.0568823753,0
60,60,60,2,FHSS,15,1,-102.39489841130012,703365.6409949354,677815.2748235505,0
61,61,61,2,FHSS,18,2,-116.09187453733676,607832.62900124,721916.8715986368,0
62,62,62,2,FHSS,18,2,-84.71735598716913,689704.7832010183,691763.2694722298,0
63,63,63,2,FHSS,14,3,-92.00314327715353,690982.260822959,694665.610812334,0
64,64,64,2,FHSS,9,1,-109.1313111111508,650167.4969329464,685852.6080530036,0
65,65,65,2,FHSS,17,2,-114.82527096613114,631538.7215672508,738519.6927273545,0
66,66,66,2,FHSS,15,4,-99.26663604037128,678194.0520968705,695273.2462474486,0
67,67,67,2,FHSS,15,1,-89.43762188998764,685416.3431611246,688571.6262703172,0
68,68,68,2,FHSS,19,3,-97.29613080392062,681129.5118497404,695170.8733811993,0
69,69,69,2,FHSS,12,1,-98.3343360377626,679496.8514986729,683847.8329641565,0
70,70,70,2,FHSS,18,3,-79.30600363103738,688441.3346355938,690233.3101657275,0
71,71,71,2,FHSS,12,0,-91.54978660901304,691288.3840999152,684555.7397605942,0
72,72,72,2,FHSS,13,1,-97.90514898455602,686844.5891784121,678899.5026382336,0
