,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,71,69,-107.75501196425128,685621.6850178066,655994.8533741283,0
1,1,1,1,CSS,45,45,-102.20929039935606,705672.6030072476,696551.0651733568,0
2,2,2,1,CSS,70,69,-97.28153276815236,682106.5237256887,696343.7009553716,0
3,3,3,1,CSS,51,47,-76.26507465102326,689136.7788119689,690263.845350854,0
4,4,4,1,CSS,73,68,-103.715909947165,709246.2314457477,696676.4094850403,0
5,5,5,1,CSS,57,55,-111.93176294930208,723579.6068977636,731736.5357297715,0
6,6,6,1,CSS,65,64,-92.02047879621674,685159.5961374335,685928.8069334445,0
7,7,7,1,CSS,59,56,-98.60994463381434,678778.6758542672,684445.0796541974,0
8,8,8,1,CSS,60,58,-87.29730243011352,690414.5502662227,692439.4569001966,0
9,9,9,1,CSS,58,53,-76.37657493810168,689865.0267428964,690196.667443176,0
10,10,10,1,CSS,52,51,-115.01167307189598,718038.0645378067,761480.401789563,0
11,11,11,1,CSS,61,55,-95.59579150740043,691080.8650933115,697535.2741249898,0
12,12,12,1,CSS,78,76,-111.7939267436862,731477.9940032301,656291.8748579089,0
13,13,13,1,CSS,61,53,-76.49480199054521,690291.3079237104,689144.1759363951,0
14,14,14,1,CSS,52,51,-116.0967044818458,752918.4869301872,628689.9773328203,0
15,15,15,1,CSS,74,68,-84.28329053591747,689727.3265546552,687178.3061882325,0
16,16,16,1,CSS,52,47,-100.5708660966354,703347.7417883452,694108.0806434547,0
17,17,17,1,CSS,54,53,-115.62746338443148,716705.4129350738,610768.8063245744,0
18,18,18,1,CSS,65,60,-95.26613911171872,686154.3902584331,682120.0238912061,0
19,19,19,1,CSS,48,44,-90.54869225118382,690517.5882495922,693915.9798495049,0
20,20,20,1,CSS,59,55,-94.60496852014474,690574.9362429421,696718.8376503625,0
21,21,21,1,CSS,59,56,-116.04646070874468,731930.5912685806,765723.0343105808,0
22,22,22,1,CSS,55,50,-83.67613972236748,691469.3596172892,688981.2262263921,0
23,23,23,1,CSS,64,62,-110.91397401874744,736257.8428992287,701499.7983558734,0
24,24,24,1,CSS,68,64,-102.66192993772266,673256.299029177,679972.0091940457,0
25,25,25,1,CSS,64,62,-91.34367988935225,690681.8726970619,694333.0957299132,0
26,26,26,1,CSS,66,62,-81.3334271206272,690879.8975977439,688762.5706350575,0
27,27,27,1,CSS,52,51,-102.45947459890148,671207.4826027903,687750.8150466181,0
28,28,28,1,CSS,66,64,-98.03625849390023,692452.2981360566,678855.5787581664,0
29,29,29,1,CSS,76,73,-90.64876101521948,692791.0462754914,686155.8091275421,0
30,30,30,1,CSS,58,55,-108.18273428531415,658399.0707693647,672490.1260749203,0
31,31,31,1,CSS,72,65,-87.5785784765427,689267.4128935761,686118.7216128606,0
32,32,32,1,CSS,60,56,-98.47440320109231,678145.8677016123,686847.3925286856,0
33,33,33,1,CSS,62,55,-85.30167963123938,687024.9231365366,690268.564250462,0
34,34,34,1,CSS,70,64,-77.31978864323074,688686.2100676479,688705.429449146,0
35,35,35,1,CSS,66,57,-82.1396897549454,689678.3607775652,687669.571260945,0
36,36,36,1,CSS,68,67,-108.76475471431652,688128.0136433633,651656.615703278,0
37,37,37,1,CSS,61,58,-95.51705323344822,681238.8843513553,688531.8933353928,0
38,38,38,1,CSS,61,58,-106.13060768777346,716072.4704819369,681210.9551479024,0
39,39,39,1,CSS,74,70,-106.41136128167068,692228.2714926024,660738.7398593068,0
40,40,40,1,CSS,82,73,-102.4740668201439,686490.7721168101,671335.5727892957,0
41,41,41,1,CSS,62,58,-84.30928443763308,691645.0868436754,689058.3434704412,0
42,42,42,1,CSS,54,47,-79.25784315616524,688146.8915218004,689385.536919592,0
43,43,43,1,CSS,66,66,-116.01698456965522,728450.8479695924,611592.5429152877,0
44,44,44,1,CSS,71,66,-102.4016244621655,707567.096323285,689167.6074162087,0
45,45,45,1,CSS,66,61,-76.92817516715513,688507.0925238583,689754.3351989182,0
46,46,46,1,CSS,70,68,-95.98762017316322,681044.3969209932,691710.4345639928,0
47,47,47,1,CSS,57,54,-108.982645178563,684210.1630321403,727796.0690248564,0
48,48,48,1,CSS,66,65,-115.75323942597814,635093.499594453,624736.347700838,0
49,49,49,1,CSS,64,58,-90.5512631694706,693616.9213467271,687450.8088490935,0
50,50,50,2,FHSS,31,7,-89.10939678675946,691812.8953340325,692522.252746331,0
51,51,51,2,FHSS,31,9,-101.44375925929565,702744.7303580996,680102.0089686835,0
52,52,52,2,FHSS,33,8,-93.50841526316356,687129.6423438552,695521.3074297061,0
