,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,909,881,-116.61387275025555,678299.4409925338,596819.9647674304,0
1,1,1,CSS,893,873,-95.76775790654676,685258.4848383523,696781.7187615124,0
2,2,1,CSS,909,894,-108.83570489740583,651325.1164326852,689510.574666574,0
3,3,1,CSS,881,857,-92.13458117635561,688843.7900061136,683871.8358155589,0
4,4,1,CSS,905,878,-90.61513378288484,691670.0290830007,693503.4221394097,0
5,5,1,CSS,890,868,-110.52144875545338,727671.1681563812,663437.1539917347,0
6,6,1,CSS,889,862,-93.26692405618147,684646.3594331578,693598.8079512254,0
7,7,1,CSS,956,924,-99.81901434555778,698639.8406954292,679575.3116343396,0
8,8,1,CSS,872,852,-88.10872478337238,690518.1125959016,686087.7522186155,0
9,9,1,CSS,868,844,-115.58446985253119,760159.6288116602,732491.7302072974,0
10,10,1,CSS,923,899,-78.47464112373085,688305.3750888394,689746.2902775414,0
11,11,1,CSS,875,857,-111.08414930093441,676145.0902185579,736932.8200041474,0
12,12,1,CSS,937,919,-100.84753150291947,696113.1742319021,675787.3601854406,0
13,13,1,CSS,905,892,-110.97514770477237,731401.0919006723,714125.4227978782,0
14,14,1,CSS,884,867,-116.68837049234611,637383.5941348893,611051.6926126255,0
15,15,1,CSS,918,903,-116.74460359768983,596687.5890486244,708508.0840048218,0
16,16,1,CSS,843,828,-113.37741053913734,723769.1344592681,635123.2793704061,0
17,17,1,CSS,901,880,-108.67466081645735,707393.1325735219,722188.7923659608,0
18,18,1,CSS,855,826,-79.41244217985108,690169.5493341653,688371.2145691203,0
19,19,1,CSS,883,866,-111.68483813059373,660280.4969319812,733533.7421827967,0
20,20,1,CSS,903,875,-105.91583374774916,678408.4580949779,714300.279469412,0
21,21,1,CSS,891,865,-89.88861100021195,690925.465670594,693434.8647031164,0
22,22,1,CSS,835,808,-76.0208251622465,690058.1703230711,689993.9437146048,0
23,23,1,CSS,920,911,-106.2279863409004,668306.9052056393,708128.2429965835,0
24,24,1,CSS,904,876,-79.88082678861474,688671.1738163237,690550.2349600304,0
