,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,60,59,-112.57210569658949,740114.5747577713,660116.3554230134,0
1,1,1,CSS,55,54,-82.84129880143837,691120.0407763958,690263.9236026547,0
2,2,1,CSS,56,55,-76.11082695752532,690273.1988776702,689234.5006658402,0
3,3,1,CSS,70,65,-81.99217897066026,691132.573230709,689219.7391686339,0
4,4,1,CSS,62,59,-80.10763484545981,688034.7038667105,689634.457553854,0
5,5,1,CSS,60,58,-86.75192525749125,691944.6784341846,687811.6484895119,0
6,6,1,CSS,60,60,-101.98135469663386,706579.6399061399,687282.5189653911,0
7,7,1,CSS,76,74,-109.42299068158445,703383.2384241392,727690.9666323084,0
8,8,1,CSS,65,63,-108.66034747787295,726101.6401339459,682559.8216775456,0
9,9,1,CSS,60,59,-88.03557109592816,692432.3653007352,691124.5002674181,0
10,10,1,CSS,50,49,-93.66784925761681,688358.602728167,682851.7596917191,0
11,11,1,CSS,61,59,-76.55613678375224,690190.6114883629,689911.3775624251,0
12,12,1,CSS,63,62,-84.66537985566652,691183.1709599316,687857.9264241304,0
13,13,1,CSS,61,59,-79.87045084056422,690357.9150610672,690382.6726544431,0
14,14,1,CSS,79,76,-99.14326005197333,678968.4148627693,682580.7966403814,0
15,15,1,CSS,53,51,-80.87932699965512,688111.3086984276,688615.4068538926,0
16,16,1,CSS,70,68,-94.6045056372477,694433.8125726782,683977.3312133028,0
17,17,1,CSS,67,66,-82.57518250610812,687868.798256514,688384.8067081153,0
18,18,1,CSS,71,68,-82.31816493297751,687695.5800311182,689951.0093227789,0
19,19,1,CSS,62,62,-85.60847744112382,689624.256364047,692028.9903700924,0
20,20,1,CSS,80,78,-94.26325357064013,686304.6189714432,683010.5176941527,0
21,21,1,CSS,56,54,-82.62276730177695,688155.8404804929,688034.832123709,0
22,22,1,CSS,57,56,-88.60461238387983,689305.7837187483,685703.8851513186,0
23,23,1,CSS,64,64,-111.00170212588355,709932.1291990973,733766.5362548442,0
24,24,1,CSS,70,67,-79.52186792945773,688990.3358952164,688177.3624428787,0
25,25,1,CSS,50,50,-77.13331935198268,689048.2932960764,690332.1914637346,0
26,26,1,CSS,65,64,-115.87035753192526,750938.5722761711,629891.7527273066,0
27,27,1,CSS,66,64,-97.55064589136802,690195.0423998615,699768.9049674413,0
28,28,1,CSS,64,64,-89.45953055479767,692910.6988437846,691531.8972404848,0
