,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,871,827,-108.76904702139247,666683.200613254,659213.3540571171,0
1,1,CSS,888,845,-116.89349101792595,660283.7167035118,781207.0252047167,0
2,2,CSS,846,807,-113.74754936822357,683445.2318279558,756188.7099147586,0
3,3,CSS,886,860,-115.04613709441284,654091.7216321268,758793.7566564671,0
4,4,CSS,946,871,-87.06310462488698,692458.9442486989,690006.2667787798,0
5,5,CSS,892,849,-117.77872191198753,748974.3677460793,600957.070757746,0
6,6,CSS,859,813,-113.05927242010503,652103.2683092863,738849.9963239408,0
7,7,CSS,886,838,-89.0513987674672,689430.443243176,685506.6851906907,0
8,8,CSS,890,859,-115.90910837161869,751628.561772228,748764.4985834444,0
9,9,CSS,880,834,-113.1777051727249,749695.5366156118,706958.2442108844,0
10,10,CSS,953,895,-95.8696002172168,681032.5640108014,691163.3875712297,0
11,11,CSS,917,876,-115.42419557095212,653155.0123206552,616622.1070040283,0
12,12,CSS,903,850,-109.26641967371701,728471.5773175398,680690.3343219671,0
13,13,CSS,860,824,-113.74625822110107,648267.2840771305,636489.251531341,0
14,14,CSS,870,820,-107.91981624490772,722311.5702301121,699017.9562031834,0
15,15,CSS,804,767,-103.07493421135379,706787.5658339678,698524.1206666951,0
16,16,CSS,880,842,-117.03443024860616,748666.2580958371,767318.9848356846,0
17,17,CSS,893,856,-115.8181517063058,750648.9627137153,630330.2811968671,0
18,18,CSS,928,885,-102.24584549665285,705210.2371487047,697685.690587589,0
19,19,CSS,884,827,-99.58499680319859,701474.6681447686,684230.5236961284,0
20,20,CSS,844,797,-106.15809332705864,661557.0195332441,692088.7626052574,0
21,21,CSS,877,830,-111.94289066274614,740302.0161926481,670003.7739659,0
22,22,CSS,835,794,-98.68060151334056,677603.1516247554,688676.071156987,0
23,23,CSS,951,916,-117.41944900379761,787248.5187991529,659463.9476070952,0
24,24,CSS,843,809,-114.48865852930726,622686.5590284783,659761.9444237935,0
25,25,CSS,880,832,-116.50889158715367,666522.6511255244,778657.7930891998,0
26,26,CSS,889,839,-114.61663916451516,615406.2885306885,685674.4775985159,0
27,27,CSS,943,896,-116.20479690735371,601095.2649220927,678680.8406798115,0
28,28,CSS,852,814,-111.28957222818815,707325.2726788187,642174.3948635415,0
29,29,CSS,845,817,-116.83745782686319,782667.7287662901,710839.8147125698,0
30,30,CSS,951,909,-109.11955513365771,702241.7430393369,726611.6631382413,0
31,31,CSS,860,824,-109.81906983147546,701032.8755524015,648373.4816518528,0
32,32,CSS,880,834,-77.45158195921265,689238.3839528527,690423.3630418046,0
33,33,CSS,896,852,-114.35604914654104,672283.9677120079,619571.493047754,0
34,34,CSS,877,807,-100.69544179824831,679514.9557593024,700576.0274005375,0
35,35,CSS,886,835,-108.47326018532334,724961.0702834025,697813.0322731842,0
36,36,CSS,880,830,-117.95402117368877,742080.8157182162,594194.4602584235,0
37,37,CSS,926,879,-112.74189115674699,747843.5404600475,701714.5829346995,0
38,38,CSS,862,807,-107.05573767182936,682500.561565426,719660.6599695518,0
39,39,CSS,913,856,-92.03249334929174,684009.7804933388,690464.8472548482,0
40,40,CSS,910,865,-116.46398630170938,705900.5455049699,599246.4819597657,0
41,41,CSS,889,846,-99.89443328953891,701372.1739743119,695893.9957986285,0
42,42,CSS,866,818,-100.09292770792338,680767.5932261456,678500.147668377,0
43,43,CSS,907,858,-105.24910808053988,669015.648074392,674606.5280986462,0
44,44,CSS,957,916,-117.59298524209655,585054.3780208733,691754.9751668465,0
45,45,CSS,906,857,-98.98035648087654,701089.1075589655,685724.6773856286,0
46,46,CSS,868,801,-97.18563526401222,686106.9260761867,680014.9407835106,0
47,47,CSS,887,826,-113.50504620905974,626529.8495215083,706636.1870391638,0
48,48,CSS,897,855,-114.59478297904121,762559.9731511968,678812.7020226731,0
49,49,CSS,926,853,-88.96317854111798,685619.0013849416,688663.8298714731,0
50,50,FHSS,36,6,-116.63778069377568,702834.8880676872,781954.8947689487,0
51,51,FHSS,33,5,-112.94777492855604,722229.2308825708,637818.2318365398,0
52,52,FHSS,38,7,-104.7604921910169,700467.7999885321,668308.7597028315,0
53,53,FHSS,26,7,-109.16863024538097,661862.7804703881,660999.5528300811,0
54,54,FHSS,31,7,-93.82279580126475,683176.38774291,692030.8681720379,0
55,55,FHSS,36,4,-110.40225823708381,725248.1792998724,661192.4610485114,0
56,56,FHSS,27,2,-115.80842274921866,644756.1158905221,617089.7815671024,0
