,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,260,188,-116.37298715259178,610380.8146344587,644896.211601641,0
1,1,1,1,CSS,277,186,-104.79755105855416,702133.3560486627,669148.6510482406,0
2,2,2,1,CSS,287,210,-107.63824815746702,694106.0660641949,656563.6043337059,0
3,3,3,1,CSS,280,211,-110.87240141861236,705849.2411559141,734668.5962099474,0
4,4,4,1,CSS,268,197,-100.37987839821102,697231.293164472,677334.8851408655,0
5,5,5,1,CSS,247,188,-107.16001592432085,667585.9380233793,711991.0837917585,0
6,6,6,1,CSS,266,189,-86.90124055695335,688683.9553145574,686450.7838257711,0
7,7,7,1,CSS,255,186,-108.59337721087584,699854.0665538448,653875.5815624949,0
8,8,8,1,CSS,243,203,-113.11432557475644,747059.3567864319,713110.907220348,0
9,9,9,1,CSS,260,188,-107.08610619973533,719700.9667136819,696626.958512774,0
10,10,10,1,CSS,230,176,-114.34853314078735,663618.6539626126,622353.5192828852,0
11,11,11,1,CSS,242,213,-115.9540982494184,775844.6797513196,689685.154830024,0
12,12,12,1,CSS,281,229,-115.49577856582854,711194.5477600221,610366.1101134771,0
13,13,13,1,CSS,228,175,-117.34297274312696,782125.8642303505,648298.694275571,0
14,14,14,1,CSS,259,208,-111.55967433547542,658984.4338059828,731721.9078461601,0
15,15,15,1,CSS,271,215,-117.48683710703688,610661.1000717783,622843.9631454302,0
16,16,16,1,CSS,246,209,-117.22015320220792,661518.9576975937,785439.5289630598,0
17,17,17,1,CSS,269,230,-112.52078470468648,641320.9070044399,656607.2049067576,0
18,18,18,1,CSS,253,218,-116.43772507318992,673832.0439215647,779456.4983793944,0
19,19,19,1,CSS,259,205,-113.26668659807764,744708.8171642657,658332.3107911497,0
20,20,20,1,CSS,239,171,-88.24556447037736,689065.3904716566,685869.3926982111,0
21,21,21,1,CSS,265,196,-108.1238873592263,706166.0725392422,720241.6044161064,0
22,22,22,1,CSS,244,190,-115.756198052419,604926.7911734697,688717.3857777519,0
23,23,23,1,CSS,282,239,-114.76687247659694,673344.3420234995,763070.8969281177,0
24,24,24,1,CSS,279,219,-109.50736764879755,648550.3491841308,694265.3323630608,0
25,25,25,1,CSS,247,199,-116.00642059793574,721140.7968290419,608450.3497047368,0
26,26,26,1,CSS,237,184,-112.57611451588072,681483.0320153363,747457.0394391404,0
27,27,27,1,CSS,266,202,-111.99083044435784,672939.426598815,741642.7035618911,0
28,28,28,1,CSS,273,217,-114.26126586173666,760316.0937871272,695043.8741829549,0
29,29,29,1,CSS,275,214,-113.962554048086,645162.8005028482,741994.9822346149,0
30,30,30,1,CSS,246,199,-114.1405236988391,704613.7485207015,620931.6734123336,0
31,31,31,1,CSS,257,206,-113.5930229414454,719723.7137117909,747882.126727711,0
32,32,32,1,CSS,235,183,-116.83655639387126,782758.7320049475,710394.6184011339,0
33,33,33,1,CSS,257,203,-117.9358417700955,597228.9466748511,632023.6449724191,0
34,34,34,1,CSS,251,191,-105.58490517262736,714036.4373192518,698343.4349920591,0
35,35,35,1,CSS,250,195,-114.73935294389986,614573.9953884253,682523.491417057,0
36,36,36,1,CSS,274,229,-117.5003979083688,701329.1323023258,586824.803575868,0
37,37,37,1,CSS,255,175,-98.35223004020187,697872.789302156,681784.0159626377,0
38,38,38,1,CSS,265,189,-107.3082939707272,671484.9381619074,715851.539268742,0
39,39,39,1,CSS,246,200,-112.44565011920736,739525.6566105494,660790.2934587131,0
40,40,40,1,CSS,244,176,-103.01539709403158,700624.2663935893,673473.1575401762,0
41,41,41,1,CSS,263,224,-117.35208353477528,758649.8779462414,763666.2831689485,0
42,42,42,1,CSS,236,187,-114.32085599690606,754381.6868039297,719543.5190756433,0
43,43,43,1,CSS,262,224,-117.75888845330957,751301.2119559356,775953.931711908,0
44,44,44,1,CSS,262,202,-111.91911407207058,737201.5017700148,715225.8637371747,0
45,45,45,1,CSS,280,228,-113.49238522508396,737096.7748600226,645089.0090846446,0
46,46,46,1,CSS,275,228,-116.00055087461185,774580.3495326308,706655.595052515,0
47,47,47,1,CSS,276,213,-112.38343963267944,640599.2185484061,719422.0683739926,0
48,48,48,1,CSS,237,184,-108.98403655779208,728129.1796300766,690769.5233909052,0
49,49,49,1,CSS,232,170,-112.42134547325212,666769.8826508407,742320.5092915695,0
50,50,50,2,FHSS,43,7,-115.29365979755856,768063.0032442935,674219.5229887818,0
51,51,51,2,FHSS,40,6,-82.07621610144177,687662.9054554397,689467.4301335616,0
52,52,52,2,FHSS,25,4,-109.45035727204446,698544.7336226676,729256.3409879475,0
53,53,53,2,FHSS,45,9,-109.6756867135694,673767.245128936,728338.3684884805,0
54,54,54,2,FHSS,44,3,-116.6492042007204,782699.3342894387,681355.4698692117,0
55,55,55,2,FHSS,41,4,-116.27131908705488,717288.0223247504,604206.2836813803,0
56,56,56,2,FHSS,41,10,-116.54462901719036,599199.8634705221,668893.709202253,0
57,57,57,2,FHSS,36,3,-106.22772975097418,663996.3422168995,677173.1014460372,0
58,58,58,2,FHSS,26,6,-110.88081097354784,659374.8554545399,651717.637606804,0
59,59,59,2,FHSS,37,3,-113.03419794764064,645149.7580296397,732480.0078314896,0
60,60,60,2,FHSS,29,4,-116.99881362760696,719620.9457272986,596729.0306227022,0
61,61,61,2,FHSS,36,10,-108.73829090397616,700105.8563057771,725521.8070448069,0
62,62,62,2,FHSS,31,2,-117.08656036304978,668860.2886711542,785713.6668035423,0
63,63,63,2,FHSS,34,5,-103.29824940678174,669282.5397653638,689802.6400931996,0
64,64,64,2,FHSS,38,3,-114.82520303389629,763473.0784672886,672810.3152279502,0
65,65,65,2,FHSS,39,5,-93.21182749471528,693785.8154617328,684873.0211046648,0
66,66,66,2,FHSS,43,11,-101.37208225963256,674830.9333798566,696305.8300022446,0
67,67,67,2,FHSS,35,4,-113.58140609581376,635583.1975683606,727209.3274461282,0
68,68,68,2,FHSS,37,9,-117.37202234982676,765436.8177767701,621769.4639306581,0
69,69,69,2,FHSS,31,3,-114.94679217283158,669403.9020054836,615087.0254485543,0
70,70,70,2,FHSS,28,6,-96.89859989015534,694108.3343183837,697824.8760209526,0
71,71,71,2,FHSS,36,7,-112.44069605676232,638841.1411273846,717151.1495558684,0
72,72,72,2,FHSS,39,5,-108.14239693371934,669874.2873777896,660173.4506638049,0
73,73,73,2,FHSS,35,4,-117.28566696146174,775543.3842701825,637136.3131681895,0
74,74,74,2,FHSS,33,6,-116.75452775743533,631622.5193465285,764533.0639739564,0
75,75,75,2,FHSS,35,5,-102.82159975779216,670353.8902121182,689337.537591234,0
76,76,76,2,FHSS,25,2,-99.80361971469762,682981.1130849463,701239.9952849194,0
77,77,77,2,FHSS,28,2,-116.79410560589216,604853.9250004119,645648.3448460078,0
78,78,78,2,FHSS,41,7,-87.40246194750318,686181.9782448614,689371.5551479013,0
79,79,79,2,FHSS,47,9,-116.49200436104807,756954.5990329343,751811.1968777624,0
80,80,80,2,FHSS,35,9,-92.93349585566258,683354.5604680133,690176.0576995745,0
81,81,81,2,FHSS,25,6,-111.86685593775354,681818.9524607923,635956.2366866937,0
82,82,82,2,FHSS,30,4,-85.8147654284486,690795.4804958395,691717.120057166,0
83,83,83,2,FHSS,31,7,-110.740203555999,728595.426476141,662698.8970333511,0
84,84,84,2,FHSS,32,2,-113.6975656910702,756017.8626901843,686775.982292994,0
85,85,85,2,FHSS,40,9,-111.73060193591893,692395.6489846851,636343.9973192025,0
86,86,86,2,FHSS,38,9,-115.36870617528056,651418.6364532188,618099.3791073349,0
87,87,87,2,FHSS,39,6,-102.02439903552072,702633.1164688972,678121.6510587104,0
88,88,88,2,FHSS,30,5,-109.96811212906336,646279.7282878531,684683.1226346177,0
89,89,89,2,FHSS,40,5,-117.98820948014456,795962.6700474194,713506.9948953917,0
90,90,90,2,FHSS,27,4,-117.07307280842906,785955.9600903757,707999.6784988899,0
91,91,91,2,FHSS,37,4,-114.75016677589758,698071.5593784204,764157.8440464975,0
92,92,92,2,FHSS,32,2,-104.05844424119024,704027.0156219125,705818.742487012,0
93,93,93,2,FHSS,32,3,-113.32702337717087,752646.4112945133,680393.8856158557,0
