,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,268,196,-103.93013600423053,668222.2198315208,693863.0864092339,0
1,1,CSS,239,193,-116.30207178028076,776306.1127006658,666101.6934683991,0
2,2,CSS,251,208,-117.29487660598954,637081.1147984336,775634.9153201169,0
3,3,CSS,267,220,-116.36857431080304,648956.8719761098,770543.2661226573,0
4,4,CSS,233,178,-108.98735143924928,655651.8837636359,708448.0997587609,0
5,5,CSS,242,190,-116.14542751527793,772215.1540440287,720246.3015173826,0
6,6,CSS,231,179,-114.43723598418387,746260.4921332041,644282.2858989945,0
7,7,CSS,252,201,-115.19745819792479,635449.8962927591,747415.6373035103,0
8,8,CSS,242,202,-113.65853341507872,632605.3991656011,723715.2976492903,0
9,9,CSS,245,171,-103.8120359285441,709581.8187216741,682386.2309131032,0
10,10,CSS,244,200,-111.40641769640904,675763.2966106741,640059.6387714677,0
11,11,CSS,239,201,-116.49493309217752,735975.9110200928,610080.4528830559,0
12,12,CSS,253,190,-110.44368810305893,644306.5506671707,697542.4777467998,0
13,13,CSS,254,202,-104.40056389351851,711535.6187660929,695148.4043891047,0
14,14,CSS,249,176,-97.81635818649593,684763.7539917666,679761.5540426914,0
15,15,CSS,243,200,-115.15533702570983,617082.5752859749,658036.5009395925,0
16,16,CSS,266,215,-115.97928555819479,667768.5325509321,773350.9402143961,0
17,17,CSS,258,196,-104.76093154022143,686145.378033901,665811.2011886149,0
18,18,CSS,251,179,-97.46879989593126,699701.1156260286,689408.310679255,0
19,19,CSS,230,174,-108.27569897530671,715797.1279281072,665352.0777331016,0
20,20,CSS,256,194,-107.09275279990116,710807.4104017961,712065.5963651898,0
21,21,CSS,261,211,-115.69886088461283,652322.7649386199,614118.8657839379,0
22,22,CSS,237,193,-109.37740966038649,719423.953027678,662162.7962214475,0
23,23,CSS,257,205,-117.74911285639485,654729.8770675001,588952.8235867644,0
24,24,CSS,248,182,-108.36190880426541,707189.2018819624,720788.6758041505,0
25,25,CSS,248,189,-111.45301981787128,658216.4669605566,648459.7759406543,0
26,26,CSS,257,215,-115.67665473469168,621511.0301311333,738381.4946779896,0
27,27,CSS,246,175,-104.5003779508067,693851.623287727,666720.843835357,0
28,28,CSS,259,185,-96.86728886162888,697702.2061001317,684568.7799949646,0
29,29,CSS,260,203,-115.40300721723418,748432.520789953,633760.3386004036,0
30,30,CSS,281,215,-111.04418089910561,718011.9867248258,729335.8165781448,0
31,31,CSS,264,228,-116.78816552702682,710696.1027456771,782145.1523576833,0
32,32,CSS,252,202,-116.69679258652536,783107.4066264797,680181.2257832235,0
33,33,CSS,240,199,-116.42041279769637,654916.2985595134,773837.2300517171,0
34,34,CSS,265,190,-90.33756935580838,688745.0264625866,693889.254377698,0
35,35,CSS,234,192,-117.03257279564212,706598.2780023181,593071.28652127,0
36,36,CSS,231,178,-116.66370445175497,783174.3416943375,687095.2082673463,0
37,37,CSS,253,195,-114.81956030791707,706199.8157376952,615441.8859256767,0
