,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,51,42,-109.3581511306172,681252.4773502628,729026.7764158584,0
1,1,CSS,51,46,-108.45999443641671,674255.1857864996,722586.7917646049,0
2,2,CSS,60,54,-110.34038711156916,693630.0502336207,644318.2256037641,0
3,3,CSS,78,71,-107.68887004186122,656687.3255813887,682848.6380160829,0
4,4,CSS,75,68,-106.77441331596506,718423.1339228221,697202.1418957147,0
5,5,CSS,56,47,-107.11780881299384,710387.7078042205,712576.3469435027,0
6,6,CSS,48,42,-110.05127181753363,648944.8516033295,706190.3683475149,0
7,7,CSS,64,58,-110.46579373562892,684770.5992112047,643697.5670996698,0
8,8,CSS,60,51,-110.3029028390485,732992.1814301797,700995.9814251544,0
9,9,CSS,59,52,-110.50498207378507,669258.9734619412,730935.4996483951,0
10,10,CSS,62,59,-109.27884472610343,658251.2901519587,714618.9432206515,0
11,11,CSS,63,59,-109.19064098459711,728142.5129120344,680812.0404733389,0
12,12,CSS,51,45,-108.21054939212928,724188.565291253,696237.105220694,0
13,13,CSS,72,65,-110.30673004565226,667179.7083064872,728667.765938765,0
14,14,CSS,66,61,-108.57894798759074,689269.9838270352,652434.609385295,0
15,15,CSS,55,47,-108.23536015351695,665182.83713588,663405.8613481342,0
16,16,CSS,62,59,-110.62279261159215,674396.3275110539,733722.7322645059,0
17,17,CSS,82,74,-110.29915183236227,732161.9225535253,675123.4464923249,0
18,18,CSS,63,58,-110.59984136883756,660235.4233059512,652993.7217817751,0
19,19,CSS,59,51,-108.66267541731949,726733.0428600248,688434.3744008666,0
20,20,CSS,63,59,-110.43822083704387,667772.8906148181,649041.6819679071,0
21,21,CSS,46,43,-109.70777203462485,648913.848563109,700947.8623529715,0
22,22,CSS,52,47,-109.65480613680857,661424.3476828984,658292.3174078177,0
23,23,CSS,69,64,-110.70442052742101,709496.0133799706,732155.5220177689,0
24,24,CSS,58,49,-109.39671872554257,650197.3749813088,700034.3618320398,0
25,25,CSS,55,41,-107.72792968468643,722530.7365384882,694611.9558899762,0
26,26,CSS,60,56,-108.59245120559923,721546.3834090524,671003.1683550994,0
27,27,CSS,69,63,-110.65973428836246,733552.9195645804,673312.5517998786,0
28,28,CSS,55,53,-109.50646504698655,677941.9925870593,649898.1243584099,0
29,29,CSS,56,53,-109.73857694139362,680172.1784083425,730646.7156538646,0
30,30,CSS,47,45,-111.05453649666521,648104.8714871932,662735.7422491751,0
31,31,CSS,66,59,-109.87502611955524,646980.0250354626,682903.4245309543,0
