,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,65,58,-109.76508862980934,672250.8081901524,728169.2552874946,0
1,1,1,1,CSS,49,46,-110.1842472961138,714104.2758337491,652411.4541604588,0
2,2,2,1,CSS,71,64,-108.76863839526592,652234.5593525623,682611.8419527514,0
3,3,3,1,CSS,65,60,-106.18362410031445,674130.1403421392,665871.1058646875,0
4,4,4,1,CSS,69,63,-108.26779025704892,705126.5478470188,721438.5070804915,0
5,5,5,1,CSS,50,48,-109.6737835057788,682187.1804834971,648093.7836047469,0
6,6,6,1,CSS,47,44,-109.53833095223678,710166.5867893504,653711.1743263764,0
7,7,7,1,CSS,52,47,-110.2249801176183,713853.148954707,651995.0738055528,0
8,8,8,1,CSS,53,47,-108.96597085315314,651158.1018515094,695017.083734502,0
9,9,9,1,CSS,63,57,-109.5507146192619,648431.0951252574,683862.2379446856,0
10,10,10,1,CSS,59,55,-109.53157265296208,683550.7531233585,730255.5570097232,0
11,11,11,1,CSS,60,56,-108.56525323003385,666713.7654976061,660293.922281872,0
12,12,12,1,CSS,58,49,-111.27392284822832,739776.2859159665,686885.9485261033,0
13,13,13,1,CSS,57,51,-110.687146566103,709289.7620429118,646673.632325729,0
14,14,14,1,CSS,65,64,-108.22061874236287,724720.502249357,692908.0653903136,0
15,15,15,1,CSS,72,69,-110.31839650668492,734334.0590640047,694177.2995818489,0
16,16,16,1,CSS,66,61,-110.47588079529407,651000.8603434687,714725.4582404371,0
17,17,17,1,CSS,60,54,-108.49151172839773,723378.7915290518,703056.8969268589,0
18,18,18,1,CSS,57,55,-110.75830186255766,676251.7102194027,735074.7757906059,0
19,19,19,1,CSS,65,62,-107.81139157498733,699766.785715805,657184.711577294,0
20,20,20,1,CSS,59,53,-109.32316451047257,729680.5903738289,690508.6964858193,0
21,21,21,1,CSS,53,49,-109.9327448066658,706335.5238571868,649649.8317737924,0
22,22,22,1,CSS,70,61,-111.17522406719988,688150.8338559931,739253.8328455384,0
23,23,23,1,CSS,61,55,-107.6710928495468,656452.1989550954,684607.8116088577,0
24,24,24,1,CSS,50,46,-110.97448624649904,724236.874451499,655340.9627621549,0
25,25,25,1,CSS,67,59,-110.24498223109408,728189.2453098304,711835.0560014008,0
26,26,26,1,CSS,56,53,-109.03132758043608,699202.1747095878,651708.0924611825,0
27,27,27,1,CSS,65,57,-109.4466795846958,654802.868601145,667686.8422583493,0
28,28,28,1,CSS,61,56,-109.70130132482856,647372.8189448735,687602.7038096883,0
29,29,29,1,CSS,58,53,-110.13135786348818,719956.2200268717,721376.0207652205,0
30,30,30,1,CSS,60,56,-108.03351796088596,668937.061479091,717459.5428955881,0
31,31,31,1,CSS,67,63,-109.79157745087116,660916.6392478563,720966.3140238355,0
32,32,32,1,CSS,63,58,-109.57682346209208,678490.559140799,649396.036547652,0
33,33,33,1,CSS,56,52,-110.51009594349549,685309.4430837159,643410.1792381007,0
34,34,34,1,CSS,80,73,-109.4992415149002,724381.9274948181,667800.2056160895,0
35,35,35,1,CSS,64,57,-110.48082560631356,716811.7432560837,726394.3840257551,0
36,36,36,1,CSS,58,57,-107.43543683520232,720062.1609703671,678862.6338706934,0
37,37,37,1,CSS,68,63,-109.17465014458276,652215.7610925215,675816.836519867,0
38,38,38,1,CSS,49,46,-110.225930030845,723348.0808050283,718498.4826811233,0
39,39,39,1,CSS,63,57,-108.8604114711046,727604.1036496873,689084.207445467,0
40,40,40,1,CSS,63,60,-110.23799565955991,726442.5131350635,664270.749615457,0
41,41,41,1,CSS,61,56,-109.55798312542986,694566.2194202743,648344.8384290354,0
42,42,42,1,CSS,62,52,-110.80143003882296,656534.3095424422,724052.1473251709,0
43,43,43,1,CSS,62,54,-107.44076746124873,717179.6201319812,706172.7407410477,0
44,44,44,1,CSS,54,48,-110.99748349537228,647161.0255034292,664892.619923386,0
45,45,45,1,CSS,55,50,-110.0831864151636,679608.6333908999,732272.6881731738,0
46,46,46,1,CSS,63,57,-108.94738866799553,686484.5734587592,650943.2648621028,0
47,47,47,1,CSS,60,57,-110.75834230919465,692249.64142736,736848.4374764247,0
48,48,48,1,CSS,60,55,-109.89866488397898,732454.983128677,689506.3939699971,0
49,49,49,1,CSS,61,59,-108.32871896218866,722642.4631331768,675758.4886760205,0
50,50,50,2,FHSS,17,2,-109.53087452786738,694318.6400921625,648444.4071886844,0
51,51,51,2,FHSS,13,2,-109.51964101162903,681423.3630394508,648986.4197045645,0
52,52,52,2,FHSS,15,2,-110.42473420459298,735066.8113538477,692043.8310887988,0
53,53,53,2,FHSS,13,1,-110.74333179442128,694917.4329229223,642291.4134790457,0
54,54,54,2,FHSS,9,1,-109.53716839703677,720045.5634381642,717093.8293156723,0
55,55,55,2,FHSS,12,0,-109.90744809726203,682422.2838369255,731928.0827921857,0
56,56,56,2,FHSS,17,5,-108.1292700475264,706167.2263804685,658556.2680774644,0
57,57,57,2,FHSS,12,3,-110.319934213958,648268.4213677474,708087.4500059129,0
58,58,58,2,FHSS,18,1,-109.69851970144305,719297.2966470587,659811.0969739825,0
59,59,59,2,FHSS,7,1,-109.30130772591365,665039.1162679183,657462.4579564792,0
60,60,60,2,FHSS,13,3,-108.1598682184973,689192.5220594533,724645.274771539,0
61,61,61,2,FHSS,17,5,-108.184507250255,656613.7217598679,702560.2919828075,0
62,62,62,2,FHSS,18,2,-111.01231954644658,736840.2295080544,701446.1582879865,0
63,63,63,2,FHSS,23,4,-107.99919800196449,677606.4173576077,721923.5006383491,0
64,64,64,2,FHSS,6,1,-109.32412400141516,720066.2685346243,715554.0283974562,0
65,65,65,2,FHSS,16,3,-109.52735152928716,652055.2020053494,671932.137631614,0
66,66,66,2,FHSS,16,3,-108.36731245142076,680113.2404696073,724279.2370868003,0
67,67,67,2,FHSS,24,4,-111.23973770530186,644780.2133302485,712458.6039545843,0
68,68,68,2,FHSS,10,0,-108.02707481447656,701178.8990515538,656766.984762149,0
69,69,69,2,FHSS,6,2,-110.50365579237368,691194.1264862594,643296.379652503,0
70,70,70,2,FHSS,14,4,-107.88239873508844,697975.3403352947,656375.9358691018,0
71,71,71,2,FHSS,15,1,-107.94956406235076,720060.7549893277,705012.5345334023,0
72,72,72,2,FHSS,16,3,-109.33402871079258,729673.5074268531,691827.6281406814,0
73,73,73,2,FHSS,12,2,-109.53296572500722,724990.6468181355,668500.3497335397,0
74,74,74,2,FHSS,16,3,-109.36457046197567,651802.1320304803,674445.5661848461,0
75,75,75,2,FHSS,18,3,-109.39646703449432,699569.4495373749,650075.590345564,0
76,76,76,2,FHSS,22,5,-109.54134618562722,713870.9620575642,656121.8644615938,0
77,77,77,2,FHSS,18,5,-108.89919857788702,682212.248557691,727095.0165348853,0
78,78,78,2,FHSS,15,6,-108.01611455935928,706296.1406279491,719676.0329647093,0
79,79,79,2,FHSS,16,4,-108.43134563210536,653066.1923096053,690210.9942288892,0
80,80,80,2,FHSS,7,1,-108.20490115330055,656426.9142180283,702314.1900184501,0
81,81,81,2,FHSS,17,2,-108.24944001611972,654835.9837176286,680929.1639677547,0
82,82,82,2,FHSS,14,2,-110.03162997158832,664200.7179623902,653706.1218343131,0
83,83,83,2,FHSS,14,1,-111.25545684907858,649246.2585002093,659095.3022973796,0
84,84,84,2,FHSS,14,1,-109.6459762860503,647602.0235743016,689688.3242469036,0
85,85,85,2,FHSS,13,1,-106.83336959941823,705179.4533330878,715219.8267976397,0
86,86,86,2,FHSS,19,5,-108.71793793954684,707427.6610500973,656439.2135652596,0
87,87,87,2,FHSS,6,1,-108.96904145729394,675256.823575658,725403.066703921,0
88,88,88,2,FHSS,14,1,-107.62962530955424,666590.0670556461,665369.0319546532,0
89,89,89,2,FHSS,11,0,-109.58115180578376,649796.6581397532,677046.8271010948,0
90,90,90,2,FHSS,9,0,-107.60449088275476,717209.2277028569,707291.9628876083,0
91,91,91,2,FHSS,13,2,-109.63116818795064,666960.3327299071,724597.4283291632,0
92,92,92,2,FHSS,18,7,-109.4013809683338,690807.1097859922,730035.9670532746,0
93,93,93,2,FHSS,20,6,-110.02716119485414,729182.9486988055,671338.2579634641,0
94,94,94,2,FHSS,16,2,-108.39344292851293,653232.6065720122,690517.8166605369,0
95,95,95,2,FHSS,12,3,-109.72126862710788,677405.2359296918,648982.0623778361,0
96,96,96,2,FHSS,17,2,-110.64410225895912,693838.7119108881,736102.8884501047,0
97,97,97,2,FHSS,17,5,-110.64742282635392,669531.8534127198,646911.1276653958,0
98,98,98,2,FHSS,15,1,-109.66329325664177,679011.4135515199,729993.0174942001,0
99,99,99,2,FHSS,15,0,-110.4770636334668,691294.3579899805,735380.4465929909,0
100,100,100,2,FHSS,21,3,-106.74421618793112,681789.3548326319,718360.3270420178,0
101,101,101,2,FHSS,14,2,-110.47991744935824,727976.8048781513,714526.8744441093,0
102,102,102,2,FHSS,10,2,-109.06738687173552,684394.9960882782,728203.6179214993,0
103,103,103,2,FHSS,11,2,-108.22482572122787,712843.6065212196,716077.8995714319,0
104,104,104,2,FHSS,15,3,-108.8016937981225,717272.9703248555,715158.6154793228,0
105,105,105,2,FHSS,15,1,-110.63992648771016,729843.5841220183,665686.9789407976,0
106,106,106,2,FHSS,16,3,-108.75809201424164,682751.1088418888,652255.94876184,0
107,107,107,2,FHSS,12,0,-109.0108293196578,656360.5045464691,668968.4927808396,0
108,108,108,2,FHSS,10,0,-111.26873835289685,733867.7441666567,713151.2992145892,0
109,109,109,2,FHSS,15,3,-107.76854262312143,660060.3216925191,705935.667028016,0
110,110,110,2,FHSS,14,2,-110.15125279879734,691437.2564947295,733678.8508431916,0
111,111,111,2,FHSS,17,5,-109.6079374442754,730205.3422316522,697696.2279508775,0
112,112,112,2,FHSS,14,2,-110.1059535296743,649674.5973547923,708500.0055370202,0
