,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,122,53,-108.67704851873012,661677.6529277752,664323.7343478035,0
1,1,1,1,CSS,120,59,-89.41726387825933,693040.7114122759,691257.3762522794,0
2,2,2,1,CSS,124,72,-91.09300902495654,691066.4182583643,694064.2116864049,0
3,3,3,1,CSS,122,73,-100.24844193453748,701150.9023368942,681474.1450341105,0
4,4,4,1,CSS,122,59,-85.33953702148548,688763.006515651,686948.2437745765,0
5,5,5,1,CSS,136,57,-89.50507030845833,692873.6039237642,687189.9657334323,0
6,6,6,1,CSS,128,63,-89.66237509838223,688411.4474674982,685343.1135550963,0
7,7,7,1,CSS,110,62,-97.99525818128026,679667.7987703804,684450.8961446318,0
8,8,8,1,CSS,119,58,-85.56010058429165,689959.8533933776,686857.2409822979,0
9,9,9,1,CSS,125,75,-101.10100717345809,687770.5278093618,704957.2657499993,0
10,10,10,1,CSS,141,90,-101.4278562194194,673214.9269881356,690490.9625791387,0
11,11,11,1,CSS,142,62,-82.79776138532748,688793.4654971021,691208.3756446419,0
12,12,12,1,CSS,137,76,-97.4355580708378,697182.2072954949,682726.1334978186,0
13,13,13,1,CSS,136,82,-103.08154427198151,670438.8546875652,684347.589440857,0
14,14,14,1,CSS,120,78,-102.80610907711824,670427.8647844841,688175.5621468849,0
15,15,15,1,CSS,113,64,-92.72444174921417,689477.4509178449,695370.0271121353,0
16,16,16,1,CSS,131,82,-108.074586664555,686857.2743400766,654613.8878552199,0
17,17,17,1,CSS,133,54,-88.83260624353207,691082.5600806149,692831.6703290683,0
18,18,18,1,CSS,126,63,-92.95665644945306,688112.2053283023,695392.4857586802,0
19,19,19,1,CSS,118,73,-102.64748604607864,700483.4427183222,674367.4768835382,0
20,20,20,1,CSS,121,70,-94.04095994247324,682528.0561102905,690256.7417181816,0
21,21,21,1,CSS,112,57,-89.39294463381731,693264.2361212677,690693.1372713035,0
22,22,22,1,CSS,119,71,-100.51506323432804,704004.7421865532,688664.9375822857,0
23,23,23,1,CSS,110,68,-105.24800768863372,693004.1382371867,664469.6444354579,0
24,24,24,1,CSS,121,66,-92.23236403796597,685086.8836727605,693018.2246856276,0
25,25,25,1,CSS,144,89,-102.5387235011931,701875.8628721867,703008.9569113979,0
26,26,26,1,CSS,112,50,-82.31979218040328,688751.808318581,691084.6051312779,0
27,27,27,1,CSS,115,55,-83.08945370280553,690860.2321283274,688083.3859285229,0
28,28,28,1,CSS,132,76,-102.9856933189147,689837.6831104087,669994.9850559158,0
29,29,29,1,CSS,133,52,-82.20659491576802,691142.7242911721,689802.6331651116,0
30,30,30,1,CSS,131,84,-106.91694199849005,658888.8025980492,690363.9708534279,0
31,31,31,1,CSS,120,85,-110.4205984491885,643833.1301970861,685939.3964512978,0
32,32,32,1,CSS,122,68,-91.2884578771436,686754.4821759812,685114.659058086,0
33,33,33,1,CSS,119,75,-99.7498433144654,694050.0490882826,701961.5810524372,0
34,34,34,1,CSS,133,69,-91.03867080578186,685527.9129886266,686409.1461350016,0
35,35,35,1,CSS,139,72,-92.6187857395476,694101.8266255354,685853.3338036602,0
36,36,36,1,CSS,101,70,-111.28809883830218,666813.7313142973,734585.2820454348,0
37,37,37,1,CSS,141,85,-104.6635424060129,702509.3835181339,669828.8597187466,0
38,38,38,1,CSS,147,80,-91.425541925012,684281.5606213635,689561.7480916698,0
39,39,39,1,CSS,136,70,-98.6171487606232,688697.3484440087,701133.8836925894,0
40,40,40,1,CSS,125,68,-95.85273319055229,684742.09000834,696565.461724644,0
41,41,41,1,CSS,107,72,-102.38697823686628,704792.7914228654,679819.6735809775,0
42,42,42,1,CSS,142,72,-82.93531921868257,691335.0804267244,689249.5790190003,0
43,43,43,1,CSS,145,100,-107.34066703946176,711264.8896824833,712873.4874585116,0
44,44,44,1,CSS,143,71,-95.36721647102377,697066.036876375,686829.2004148255,0
45,45,45,1,CSS,125,77,-92.0424901805874,685295.3237440364,685748.3828624659,0
46,46,46,1,CSS,119,51,-88.22478869588332,687937.3334286389,686181.4016952226,0
47,47,47,1,CSS,141,78,-95.84691130741872,693475.7018139226,696918.693957504,0
48,48,48,1,CSS,129,78,-103.65106684966786,710057.3433780159,693063.1463227712,0
49,49,49,1,CSS,147,82,-93.9290383240258,685111.100244893,694738.0594959048,0
50,50,50,2,FHSS,15,1,-96.43321384783194,698343.2228446481,691318.2629173952,0
51,51,51,2,FHSS,11,1,-99.89870635776587,687093.248556742,675997.9781191661,0
52,52,52,2,FHSS,13,0,-109.4355104473884,702725.0102157765,650834.9657334195,0
53,53,53,2,FHSS,19,2,-98.24411904812926,699244.998338643,694876.7682678758,0
54,54,54,2,FHSS,17,1,-85.7165468502908,690314.963866681,686909.7927177488,0
55,55,55,2,FHSS,13,3,-92.31992443766916,686588.8570057227,694349.7622267682,0
56,56,56,2,FHSS,17,0,-92.46956209042268,685413.8661863666,693595.8590797816,0
57,57,57,2,FHSS,16,4,-83.62596818855926,688582.1780928607,687491.6724201785,0
58,58,58,2,FHSS,14,2,-92.72508491042946,691527.1560114843,683839.5043820068,0
59,59,59,2,FHSS,19,2,-94.01002545687405,687083.042888434,682904.8886140963,0
