,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,106,48,-105.34274191500624,672301.4292126247,670536.474571883,0
1,1,1,1,CSS,94,45,-90.59228121607154,689258.6323012995,694070.7464334958,0
2,2,2,1,CSS,126,50,-86.96985240259886,688228.9175750593,686575.1383022764,0
3,3,3,1,CSS,125,76,-101.1481834885904,680566.1327151471,676418.1199294192,0
4,4,4,1,CSS,121,54,-82.84181159443233,691263.337634119,689877.4494985926,0
5,5,5,1,CSS,132,87,-111.64688094128408,740999.7360131404,699883.8045936113,0
6,6,6,1,CSS,128,69,-99.49141920782112,688614.7633425429,676447.1615209064,0
7,7,7,1,CSS,130,64,-96.6538254593235,690743.8091632825,680137.7582323431,0
8,8,8,1,CSS,120,57,-88.88157763934724,689486.0589428559,685582.966868237,0
9,9,9,1,CSS,124,54,-86.8723432133846,686611.9455024899,688229.8358440868,0
10,10,10,1,CSS,130,69,-101.08730691368427,675159.5176324144,695775.2029430169,0
11,11,11,1,CSS,113,61,-100.09032944847776,692790.0664244662,702909.9335081019,0
12,12,12,1,CSS,136,74,-103.58182534500736,700787.7957265079,706824.3532381667,0
13,13,13,1,CSS,116,70,-101.75411210021598,704246.0432130042,681413.7237178824,0
14,14,14,1,CSS,119,78,-104.6854067260055,674940.2407132884,670744.8194126417,0
15,15,15,1,CSS,122,70,-106.7780805051037,701778.5222516141,662020.9924283309,0
16,16,16,1,CSS,135,72,-90.9214924173866,687338.7691183282,693787.5368020624,0
17,17,17,1,CSS,128,68,-90.86602450774664,693514.7274514858,686899.016532491,0
18,18,18,1,CSS,112,52,-87.67242838168862,689716.9770611742,686093.8744567398,0
19,19,19,1,CSS,111,40,-84.21683430154177,689391.5149158702,687173.2811202516,0
20,20,20,1,CSS,138,54,-84.78842789796134,690118.5753847689,691693.8789310957,0
21,21,21,1,CSS,119,68,-110.46201252930626,702979.3326246595,733289.4029500604,0
22,22,22,1,CSS,117,71,-109.3777750784914,724963.4168725385,708889.3439323738,0
23,23,23,1,CSS,143,75,-96.50673162049507,682509.9256048218,683310.0468645622,0
24,24,24,1,CSS,144,72,-94.24986182944932,690630.6908796295,696409.0207548282,0
25,25,25,1,CSS,110,66,-105.61990600165709,679376.9535449868,665099.0467937837,0
26,26,26,1,CSS,116,54,-89.42924387237726,693306.8858037038,690615.9040638182,0
27,27,27,1,CSS,116,66,-111.78856333976836,727883.3280262596,726597.6985054722,0
28,28,28,1,CSS,122,64,-92.68940897936837,684327.1043608483,686347.8158798001,0
29,29,29,1,CSS,136,86,-105.88642835607058,666582.6757942812,674768.5041342519,0
30,30,30,1,CSS,133,60,-87.23057695274517,692520.8584353732,688817.4901223675,0
31,31,31,1,CSS,118,62,-101.3821696516553,686744.9131223359,673485.7407485424,0
32,32,32,1,CSS,137,90,-108.42572402436022,653545.0713277345,683622.1647198091,0
33,33,33,1,CSS,124,80,-111.37313023614728,643000.9388462554,668247.2524530864,0
34,34,34,1,CSS,129,76,-105.0751848270518,683463.565322751,665435.2285650654,0
35,35,35,1,CSS,130,59,-82.86491658359982,687616.9647702228,688740.4548115794,0
36,36,36,1,CSS,120,77,-105.81163735241036,662522.8044654161,689370.8272471084,0
37,37,37,1,CSS,128,57,-94.59646949749664,693743.0104618588,683420.5186724275,0
38,38,38,1,CSS,126,68,-105.58236129936526,667958.661381999,704430.8502869323,0
39,39,39,1,CSS,127,86,-111.10206875775972,736961.2248045305,702951.6360771434,0
40,40,40,1,CSS,107,55,-100.61906113657147,704196.5463831034,689721.8414388462,0
41,41,41,1,CSS,120,69,-99.40650775343173,701934.455858864,686479.800305556,0
42,42,42,1,CSS,122,75,-109.09323101544214,666534.0310401685,657539.3217237652,0
43,43,43,1,CSS,120,64,-98.54330132023884,680409.0681125758,696798.4826112809,0
44,44,44,1,CSS,124,57,-83.07480186239451,687570.4034361608,690090.7257172943,0
45,45,45,1,CSS,132,77,-109.86444738332384,704798.5255190787,649392.5407873171,0
46,46,46,1,CSS,127,58,-88.68379919411724,685957.4574273312,690853.1835586972,0
47,47,47,1,CSS,114,66,-105.58644226199522,674109.9055309251,668143.184536002,0
48,48,48,1,CSS,130,65,-102.52838931101827,705088.7333619145,679732.3029731668,0
49,49,49,1,CSS,115,51,-82.58896991047703,689876.4059520022,687614.9578958217,0
50,50,50,2,FHSS,15,1,-102.38567805236804,706499.560109028,695450.5202018018,0
51,51,51,2,FHSS,13,1,-87.60798159025107,687638.0895434346,692202.1065744504,0
52,52,52,2,FHSS,10,1,-107.3124493976577,665567.102236208,668129.7593886736,0
53,53,53,2,FHSS,14,0,-91.51181652670628,690989.9549103235,694347.5109125372,0
54,54,54,2,FHSS,14,0,-91.74154563584064,691568.7527230828,694275.7229078329,0
55,55,55,2,FHSS,12,1,-103.02100703457808,708909.6935226566,689620.6976608065,0
56,56,56,2,FHSS,13,2,-99.52282809500387,685967.772749735,676838.6597256813,0
57,57,57,2,FHSS,14,2,-88.99099101666216,692202.1324164261,686719.7058437249,0
58,58,58,2,FHSS,12,2,-84.92614679730927,687461.2891459556,687963.6339002358,0
59,59,59,2,FHSS,9,0,-96.63693777644876,686896.0487321423,698416.7638110816,0
