,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,119,53,-111.87439204723174,638671.6694178035,708002.2340068123,0
1,1,1,1,CSS,133,90,-107.07741093926008,687910.7845578283,720481.2790476149,0
2,2,2,1,CSS,122,87,-109.83339708670796,649535.6002442889,704744.2847105387,0
3,3,3,1,CSS,125,51,-82.38700958964601,689983.771341715,687691.1490731292,0
4,4,4,1,CSS,126,64,-96.44337911995927,681010.4818221253,693023.3456821907,0
5,5,5,1,CSS,136,62,-87.8223525755691,692322.4098083549,691146.0524219474,0
6,6,6,1,CSS,123,77,-111.16682247436604,647608.9024088455,716497.4584161584,0
7,7,7,1,CSS,117,63,-96.96995796813836,689351.5440194053,699126.6092845814,0
8,8,8,1,CSS,131,84,-109.47340174291242,681862.6195187728,649124.6642522631,0
9,9,9,1,CSS,126,66,-104.13814360764898,704574.4346742166,705592.9291953937,0
10,10,10,1,CSS,126,65,-101.94232263328811,679568.1099518246,675278.3317173909,0
11,11,11,1,CSS,119,70,-102.3439685298936,671518.8011208815,691696.6415628039,0
12,12,12,1,CSS,132,72,-92.98554961029114,688791.5396999305,683301.0580693309,0
13,13,13,1,CSS,121,73,-97.09367237371151,684714.5249147649,698075.1442806592,0
14,14,14,1,CSS,130,73,-95.94938146043206,697449.4277572052,692575.0393907436,0
15,15,15,1,CSS,112,64,-101.56207193305728,673276.6849936206,686029.7654869625,0
16,16,16,1,CSS,128,75,-105.18810569573957,695014.6618831804,665020.7829299801,0
17,17,17,1,CSS,121,72,-99.3750516725732,678371.3974976884,682902.3766910654,0
18,18,18,1,CSS,135,66,-90.35103600185504,692876.8857637801,686487.0337174018,0
19,19,19,1,CSS,125,66,-97.43956294297496,679272.1656373268,690953.7523304904,0
20,20,20,1,CSS,148,84,-98.92688651682764,677323.5543496684,690834.2937285801,0
21,21,21,1,CSS,146,82,-93.4945880405195,695106.4145359071,692568.1310532478,0
22,22,22,1,CSS,143,71,-89.98257376859483,689933.1438079126,685096.2861571562,0
23,23,23,1,CSS,137,61,-82.68461602841093,691139.4892386527,690139.936440164,0
24,24,24,1,CSS,148,88,-111.17572611791974,738595.4101689619,681220.9334004729,0
25,25,25,1,CSS,124,67,-91.63458878300808,692762.71805291,693460.4985278042,0
26,26,26,1,CSS,123,59,-92.57478793825622,694262.5609769989,692693.3509193072,0
27,27,27,1,CSS,144,53,-86.97696850062707,690967.5937980709,692062.777848665,0
28,28,28,1,CSS,121,72,-107.84620828117086,662798.6651485987,710548.218853848,0
29,29,29,1,CSS,142,92,-108.4740433551975,670654.7511384435,658060.634316277,0
30,30,30,1,CSS,128,79,-106.30127379155728,665025.753250911,674761.1034414243,0
31,31,31,1,CSS,104,70,-99.34480279909364,690345.1441142512,676674.3425382402,0
32,32,32,1,CSS,135,63,-91.71198536948994,684276.216054076,690738.8946890922,0
33,33,33,1,CSS,144,73,-96.0930865987812,685121.8633392915,681746.7025746725,0
34,34,34,1,CSS,124,68,-91.23176080118483,684852.5067813635,691509.7688659618,0
35,35,35,1,CSS,127,67,-104.49854428006968,666307.3974379686,688662.5240375136,0
36,36,36,1,CSS,113,67,-102.63288669056983,672700.1007337532,681135.6451998799,0
37,37,37,1,CSS,131,72,-111.35143832151503,690454.4392866722,740280.8957744112,0
38,38,38,1,CSS,122,70,-104.4718094239034,666404.9767614703,688076.7106915164,0
39,39,39,1,CSS,138,79,-105.74844695887954,712427.1666287313,675891.0331137747,0
40,40,40,1,CSS,129,70,-101.44967473745577,673318.8117939975,691829.1815581515,0
41,41,41,1,CSS,101,51,-93.46641016722992,684774.5692495466,684868.4797314493,0
42,42,42,1,CSS,128,58,-88.92200170754661,688256.1077121432,685741.833545609,0
43,43,43,1,CSS,122,75,-103.53260376090422,706296.8347637607,701354.5768171031,0
44,44,44,1,CSS,133,75,-108.77323548917056,701596.9409031479,653615.3042324363,0
45,45,45,1,CSS,138,69,-94.38239702918352,684760.5430738772,683897.667749765,0
46,46,46,1,CSS,124,56,-86.8151259509329,690131.9987993108,686480.264262237,0
47,47,47,1,CSS,132,67,-98.58589775544436,678932.2046948392,694620.7174531159,0
48,48,48,1,CSS,112,71,-103.520393701255,671634.201909484,699925.9840536413,0
49,49,49,1,CSS,128,58,-88.33344033668473,692395.9665467726,691413.8046141049,0
50,50,50,2,FHSS,15,1,-89.57405329315706,685274.3177046917,689696.346064129,0
51,51,51,2,FHSS,19,1,-91.35423261191556,688033.7689541178,694310.8211624388,0
52,52,52,2,FHSS,22,1,-84.41297964598787,691204.234113612,687988.525590905,0
53,53,53,2,FHSS,12,0,-105.74615283446391,663868.539542801,697140.1561134043,0
54,54,54,2,FHSS,7,2,-101.68765793436282,701763.1291170717,700686.9356528923,0
55,55,55,2,FHSS,11,1,-103.6067382497002,670052.3903680252,681639.9247325474,0
56,56,56,2,FHSS,17,3,-96.85769324573992,679895.3055320203,690610.7011907442,0
57,57,57,2,FHSS,16,3,-85.83452812041065,688059.9628063389,687078.0464116116,0
58,58,58,2,FHSS,7,0,-90.12180487295323,693449.0590514918,687622.4647796842,0
59,59,59,2,FHSS,16,1,-107.07381843109812,716358.1524314716,704924.3419511708,0
