,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,265,113,-122.1205793770807,864243.119078256,671026.2239451063,0
1,1,1,1,CSS,250,97,-101.70923707115472,706138.5977259488,690552.327189508,0
2,2,2,1,CSS,239,109,-112.65731830824424,662222.2829430706,741925.2597838222,0
3,3,3,1,CSS,248,133,-114.26902049850762,733172.8969402044,633257.6411159551,0
4,4,4,1,CSS,262,133,-114.77491462051572,615034.6820250244,676658.8899711269,0
5,5,5,1,CSS,237,144,-121.001373435136,631657.6719704667,832756.9062513114,0
6,6,6,1,CSS,238,119,-109.79517320794112,657704.0230130045,661059.0806299509,0
7,7,7,1,CSS,278,132,-114.88170559901016,760164.2851595512,660598.063402201,0
8,8,8,1,CSS,218,139,-121.94543640092846,855073.4572580691,642096.0547406194,0
9,9,9,1,CSS,242,150,-122.37816489556208,510880.04104810336,659089.6152985949,0
10,10,10,1,CSS,240,102,-103.31718330043768,708400.8174195583,696227.5976665632,0
11,11,11,1,CSS,254,140,-119.49574256408135,602481.108586135,592821.6328089612,0
12,12,12,1,CSS,265,131,-115.28257020908028,623809.707761291,643617.7196617094,0
13,13,13,1,CSS,247,132,-117.74174745820056,657296.4891900572,588197.6369748577,0
14,14,14,1,CSS,249,150,-121.49018074810382,801713.5939556999,570596.5400944282,0
15,15,15,1,CSS,238,112,-111.23820510518496,653806.0715960526,653992.1065935468,0
16,16,16,1,CSS,248,151,-122.82105036467377,574880.5964065476,841713.5793010673,0
17,17,17,1,CSS,252,122,-116.3945095708545,598862.5182108161,697728.6079545462,0
18,18,18,1,CSS,235,147,-121.76740299678715,521260.26534984657,704103.9062154273,0
19,19,19,1,CSS,241,112,-115.74434883882844,606361.462435294,704290.1173302785,0
20,20,20,1,CSS,228,131,-118.62631450815984,802757.8727780113,720638.5256764207,0
21,21,21,1,CSS,263,155,-123.40189212557384,891231.6970138035,661516.1568905832,0
22,22,22,1,CSS,264,142,-113.88862321422565,732936.6975034849,741839.7349571746,0
23,23,23,1,CSS,243,134,-118.87432288778822,570296.1956822271,710545.5015309373,0
24,24,24,1,CSS,288,155,-116.65517703916072,677698.9884409114,596445.9526944021,0
25,25,25,1,CSS,244,116,-115.22891746019933,625686.4267290067,641859.4827072542,0
26,26,26,1,CSS,257,145,-118.31237742240862,798337.963556321,720933.2613765121,0
27,27,27,1,CSS,231,137,-122.03201331321412,820001.2228946828,574403.9883533722,0
28,28,28,1,CSS,267,177,-122.3106146164613,520060.15604907065,749468.2160972892,0
29,29,29,1,CSS,227,128,-119.79051844533932,564625.0601489776,739418.2617344537,0
30,30,30,1,CSS,287,171,-120.09000698379322,826580.3831138315,666021.8531817187,0
31,31,31,1,CSS,240,99,-102.6314620909875,695704.9297514884,671860.8418255518,0
32,32,32,1,CSS,242,128,-115.34152145713284,700396.0960630059,609615.2898138056,0
33,33,33,1,CSS,254,163,-122.51406644458064,869867.4844695673,725055.5810186747,0
34,34,34,1,CSS,248,156,-123.81019406476364,679060.9214742511,902705.3102459024,0
35,35,35,1,CSS,238,154,-123.09192107665744,868037.1317470939,607295.3121064933,0
36,36,36,1,CSS,235,139,-116.95292220381953,604095.246868514,735497.0758270505,0
37,37,37,1,CSS,248,85,-93.264533780237,689455.333520414,683069.4364144683,0
38,38,38,1,CSS,239,143,-119.5868704257554,619034.6784046718,578543.7204877099,0
39,39,39,1,CSS,257,162,-122.07872658962285,655314.5782146426,861007.3609860925,0
40,40,40,1,CSS,277,175,-122.90630076780512,718249.845017962,499144.1646183897,0
41,41,41,1,CSS,245,151,-123.15345661088034,550913.078037107,547918.44241229,0
42,42,42,1,CSS,263,132,-116.17929611933434,670209.9924076828,602809.6782986699,0
43,43,43,1,CSS,258,101,-105.12762596931957,714253.0183884227,690115.752346913,0
44,44,44,1,CSS,277,108,-96.59408504066612,692677.8427200242,680699.0504596218,0
45,45,45,1,CSS,248,139,-119.33130913874228,580049.2423766636,754977.1294765512,0
46,46,46,1,CSS,261,150,-121.84244936688395,792018.6085720841,825274.2641974826,0
47,47,47,1,CSS,269,162,-120.27392065074514,712338.1368858605,549145.5220134368,0
48,48,48,1,CSS,254,114,-105.73954813329004,692997.8927356285,662987.3529473549,0
49,49,49,1,CSS,245,117,-114.06746319014644,708566.750164385,756280.3804743306,0
50,50,50,2,FHSS,36,6,-123.35648508864512,855735.2621393609,805230.7646103816,0
