,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,227,79,-121.8953371482977,807187.6851487882,565028.6862962744,0
1,1,CSS,258,121,-111.94619452846385,742943.3701267412,699563.7794588652,0
2,2,CSS,234,98,-95.69256341115269,697795.0599239448,689187.6347290211,0
3,3,CSS,253,138,-115.75326932026346,766012.7786955204,724983.7156954827,0
4,4,CSS,237,140,-119.48168110686987,764360.2822845649,583513.2598016612,0
5,5,CSS,274,169,-123.48293699382253,894743.4037212273,700822.2638559911,0
6,6,CSS,280,131,-102.4270233706658,698690.9841707054,705080.0403088244,0
7,7,CSS,236,150,-123.13456257371524,828813.7894593047,549416.3466497282,0
8,8,CSS,240,134,-114.4489742182125,743904.7001892088,641315.6649788207,0
9,9,CSS,287,152,-118.68070372156001,581802.0036398593,738575.7604580423,0
10,10,CSS,250,115,-111.21003075543084,662819.4281951257,731823.1170049739,0
11,11,CSS,231,136,-121.56641651573574,557551.9362490389,590338.941376377,0
12,12,CSS,240,143,-122.15535305777007,604222.3495749428,843993.0348530444,0
13,13,CSS,254,158,-122.41571367909839,602130.4090374571,529850.5396263215,0
14,14,CSS,272,140,-113.35400363911754,626214.5147862164,699977.7232223903,0
15,15,CSS,271,114,-82.39215323255846,690123.4976157366,687743.0085578087,0
16,16,CSS,234,127,-113.81020649717578,751288.3812177335,716454.6949907719,0
17,17,CSS,259,113,-108.11819450737951,665878.8437293585,663413.2436486616,0
18,18,CSS,258,160,-119.93056333335284,810528.192061189,626203.8148427856,0
19,19,CSS,273,144,-116.75569229703413,681555.4395449219,594946.5506660375,0
20,20,CSS,255,101,-99.04310943743761,700034.8763688746,695678.6222434043,0
21,21,CSS,245,146,-123.05078586694776,503292.62029778544,629029.9347557649,0
22,22,CSS,260,130,-114.18536726409897,736681.5906816177,741728.3375781019,0
23,23,CSS,251,125,-111.46971768400283,638458.3321621569,681402.4997829022,0
24,24,CSS,256,143,-119.1622126616478,564750.1958035225,699295.6221222272,0
25,25,CSS,287,180,-123.13281569999435,884034.521245671,655682.2435039738,0
26,26,CSS,238,137,-117.24930524664506,757307.1092149206,763281.8999988979,0
27,27,CSS,258,153,-121.30240258388116,834194.7598547834,621327.5599095728,0
28,28,CSS,219,76,-98.50156782521205,683818.4787537429,679260.3111443882,0
29,29,CSS,231,152,-122.8759368140461,499374.2137144737,663698.1417522482,0
30,30,CSS,275,130,-110.81119732227967,685211.143720078,737038.5398898948,0
31,31,CSS,266,169,-121.46627379330823,545005.1288055424,765100.9016748988,0
32,32,CSS,246,134,-117.75349714566227,793291.3860669787,712102.3814766577,0
33,33,CSS,250,142,-119.11563545088782,740948.1887346877,802614.8936527064,0
34,34,CSS,251,141,-118.15567961505485,579440.3369101678,707003.7182750433,0
35,35,CSS,254,151,-118.28744074008415,714044.3468868467,799766.3930521428,0
36,36,CSS,231,124,-118.77738115307744,722329.6244259261,804425.3876893026,0
37,37,CSS,227,146,-123.44078012339995,803885.3411904718,519768.1385278559,0
38,38,CSS,256,104,-111.4289338862948,729295.8516398498,657090.0548591673,0
39,39,CSS,256,126,-108.02635713020341,715611.3757960625,666663.3293503764,0
40,40,CSS,273,137,-111.81449219257368,636568.6073370241,680041.0406139244,0
41,41,CSS,254,153,-116.01700529100697,750516.3323384805,751427.0988597563,0
42,42,CSS,218,142,-123.61484196228778,482926.452000438,720393.9131374495,0
43,43,CSS,261,127,-109.140130367712,700637.2150826203,727224.2661419137,0
44,44,CSS,232,104,-104.53290428875069,666207.6224353991,689840.1943578918,0
45,45,CSS,258,129,-115.47855479770689,620970.4386994508,644556.8075569707,0
46,46,CSS,241,144,-122.10665692325523,851794.376751706,756021.7773436258,0
47,47,CSS,258,156,-120.58107822126345,705357.6258654883,543034.2289722693,0
48,48,CSS,253,144,-120.82843958545132,550820.9397720058,628223.189045861,0
49,49,CSS,255,98,-107.43907951604979,721831.136426775,688650.6345156211,0
50,50,FHSS,27,2,-108.3912071014802,697244.2336609834,654083.003252264,0
