,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,250,130,-98.1230885034426,684544.371043922,699381.9146496139,0
1,1,CSS,249,169,-110.56433889667436,731821.8661573455,708411.6173462163,0
2,2,CSS,243,158,-100.14347429760932,700912.0529887662,681426.6898857869,0
3,3,CSS,241,152,-93.42571805427856,695685.2432886886,690951.1105104104,0
4,4,CSS,245,170,-108.3203158172796,658581.7544412226,707789.8963065147,0
5,5,CSS,247,157,-102.09108054874349,683475.1745832124,672927.1697430726,0
6,6,CSS,259,141,-99.24689455828013,695299.6242147668,700581.651759783,0
7,7,CSS,243,145,-97.71632637926916,698338.136400613,695103.3658163297,0
8,8,CSS,261,187,-110.72823926576204,726512.9338024782,718842.5333477232,0
9,9,CSS,247,179,-111.09691283933685,738021.264260564,698271.8515352042,0
10,10,CSS,256,157,-96.34767595486944,681948.5405884872,684301.5028602106,0
11,11,CSS,255,184,-108.01996332365064,683022.2935896254,723489.2849733038,0
12,12,CSS,240,152,-94.77455322389318,684243.467939041,694909.763846008,0
13,13,CSS,253,179,-109.06257794757838,653115.7180152884,674885.6170152987,0
14,14,CSS,246,174,-108.22144918359895,664011.1111140436,664630.426512796,0
15,15,CSS,270,181,-107.06778313724524,719797.1196802717,682918.395876549,0
16,16,CSS,240,144,-95.48847302655682,683924.7188857336,683327.0945980028,0
17,17,CSS,250,179,-111.96883012984397,676332.0266713025,742451.0594222345,0
18,18,CSS,256,140,-90.16986523844267,687886.6537270608,685239.8859761701,0
19,19,CSS,256,175,-108.78053451312955,726674.8519484923,696017.0131264987,0
20,20,CSS,267,187,-109.28984783155865,650275.03317168,698289.0069229988,0
21,21,CSS,247,130,-94.3782177077543,683477.078247979,693505.1562362297,0
22,22,CSS,241,177,-110.49065700645383,668754.803737332,648220.0500445608,0
23,23,CSS,231,164,-109.26284918156038,728712.6891391512,681938.4099555917,0
24,24,CSS,247,160,-109.22978138038356,665613.9415384912,657441.9132594301,0
25,25,CSS,230,143,-103.28934649650888,707423.8817926102,680465.9251670121,0
26,26,CSS,241,164,-108.45725448693015,725441.8852552011,695002.7916760178,0
27,27,CSS,279,195,-106.78121599087808,699147.4966762811,717854.2953731333,0
28,28,CSS,263,146,-92.98907406681627,684992.5285758886,685142.1768203181,0
29,29,CSS,227,144,-98.8314919529135,693499.8485898413,678088.6717399417,0
30,30,CSS,259,179,-110.296047861698,671382.2129330691,648115.881907076,0
31,31,CSS,269,146,-98.43382043301494,696278.2986239281,698634.5592088547,0
32,32,CSS,234,172,-110.91091192364408,688045.5110485962,641065.8725810966,0
33,33,CSS,260,190,-108.79169863421461,696266.7733619686,726679.2026501776,0
34,34,CSS,271,192,-111.13283874581631,640413.0983090432,681603.4179595832,0
35,35,CSS,271,176,-98.36336738305272,689106.1073000788,700813.3256104502,0
36,36,CSS,240,153,-97.71443272249995,689514.0457276276,678826.232288593,0
37,37,CSS,222,152,-104.39290390450742,679622.3996408372,710042.9958592174,0
