,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,267,154,-88.50126782342358,685767.0812418658,689020.8639671131,0
1,1,1,1,CSS,255,142,-93.06729156930452,690890.2928441549,695431.2493720013,0
2,2,2,1,CSS,255,155,-103.04337307397222,673826.5976038679,677607.072019945,0
3,3,3,1,CSS,250,185,-110.82041335065809,735973.7729118137,678330.125790026,0
4,4,4,1,CSS,275,154,-90.44743567809763,693154.9273455465,686764.0273181255,0
5,5,5,1,CSS,266,182,-110.761311909038,680349.9679455644,736078.0205060879,0
6,6,6,1,CSS,252,184,-109.55582956350834,719570.0883634883,661081.0498649864,0
7,7,7,1,CSS,220,160,-111.61003909643895,738557.1661848085,707640.7459205468,0
8,8,8,1,CSS,229,163,-110.74454065847924,673589.4692430764,644679.7811498494,0
9,9,9,1,CSS,251,166,-103.52713384918816,708973.6883140162,682736.9291912464,0
10,10,10,1,CSS,248,178,-109.4182836124203,661745.8028955072,719301.0874761402,0
11,11,11,1,CSS,267,168,-95.68726427971608,695572.809300134,683728.6869403941,0
12,12,12,1,CSS,269,165,-104.02939805495934,707542.5531657978,701693.9219101429,0
13,13,13,1,CSS,222,132,-101.99724707686588,706394.7074000051,692866.9420196487,0
14,14,14,1,CSS,227,146,-98.0459087988516,700166.998905621,687121.1689586401,0
15,15,15,1,CSS,264,183,-106.41091722712788,663088.4215625484,701118.7974042884,0
16,16,16,1,CSS,255,183,-109.67191236386152,728450.4092928647,704723.1728750799,0
17,17,17,1,CSS,234,167,-111.32288650171004,732890.8608225213,715514.1188115224,0
18,18,18,1,CSS,237,145,-100.6641541827847,684735.8575286602,703522.511098931,0
19,19,19,1,CSS,256,184,-109.61065884041318,692226.2804844617,647866.039702078,0
20,20,20,1,CSS,276,196,-111.13781800099513,658524.0973767658,650544.8706462772,0
21,21,21,1,CSS,263,179,-105.49857509152062,666077.126928917,700734.6544142683,0
22,22,22,1,CSS,251,177,-106.99740753136284,710208.2552250561,712157.9864072264,0
23,23,23,1,CSS,248,180,-106.65821410025715,718245.8927392339,696276.1489004992,0
24,24,24,1,CSS,245,151,-102.5595864557922,695624.8167146058,706826.6338276914,0
25,25,25,1,CSS,285,225,-111.7833089222356,706966.0435671326,739921.6847583614,0
26,26,26,1,CSS,262,164,-99.7596668062679,680855.5905242391,679103.320260139,0
27,27,27,1,CSS,256,182,-108.5225776168402,661229.7928870509,665842.7858985028,0
28,28,28,1,CSS,235,173,-111.55965423514922,713640.6439105486,735551.0112569277,0
29,29,29,1,CSS,266,186,-112.00032596357605,634610.0678221554,691110.027316867,0
30,30,30,1,CSS,277,181,-95.28937085789832,686506.888429335,681949.6340449579,0
31,31,31,1,CSS,241,184,-110.804251431818,703532.4480161065,735050.3780382347,0
32,32,32,1,CSS,268,189,-105.80898976251964,664372.2047455368,699188.2588764998,0
33,33,33,1,CSS,255,168,-105.58939772291076,715619.9422768931,689456.9216523888,0
34,34,34,1,CSS,247,179,-109.44913926550804,664975.8264500822,656646.2325867249,0
35,35,35,1,CSS,251,165,-101.74137710159069,702355.6752052889,678657.4586603334,0
36,36,36,1,CSS,257,190,-109.22428606709528,668599.5832521401,655452.2171862737,0
37,37,37,1,CSS,270,165,-97.02712841850104,698241.7994466815,685208.0926574772,0
38,38,38,1,CSS,252,179,-111.24835271803974,694834.2871639793,739397.9694214524,0
39,39,39,1,CSS,250,188,-111.91315763615384,649977.5877019226,652110.8449345782,0
40,40,40,1,CSS,267,154,-95.80819731977104,690948.2546977667,697770.2625999076,0
41,41,41,1,CSS,250,195,-109.75984849740556,723223.9313078288,714929.4967991565,0
42,42,42,1,CSS,232,143,-101.99497311755748,693306.3599681929,706294.6838548252,0
43,43,43,1,CSS,238,156,-103.20425116645296,695493.3765555206,708375.039457807,0
44,44,44,1,CSS,234,140,-91.3488527902568,690083.1002266201,684369.0535402264,0
45,45,45,1,CSS,236,163,-105.736116111509,697401.4363240608,714840.6312173221,0
46,46,46,1,CSS,242,158,-99.92696132808318,700250.4281964139,697717.4603238467,0
47,47,47,1,CSS,239,163,-108.94504552562532,655872.4838068322,708455.5732517588,0
48,48,48,1,CSS,249,142,-82.76736079985132,690886.1872640034,688223.340301763,0
49,49,49,1,CSS,244,169,-105.37346398123452,668175.545541513,675175.5581371095,0
50,50,50,2,FHSS,34,4,-108.23776405961353,718800.2885303124,669404.9941284969,0
51,51,51,2,FHSS,35,5,-108.29445127617088,688628.8458726732,653634.3990475814,0
52,52,52,2,FHSS,29,4,-110.70343067377269,654319.1827967155,657811.032162343,0
53,53,53,2,FHSS,35,7,-111.62521576293388,724306.6348303562,650173.4842866402,0
54,54,54,2,FHSS,35,4,-103.90858080179596,671878.0426883628,702022.8968636993,0
55,55,55,2,FHSS,27,1,-95.67548058047052,687385.7942080214,697532.8685338718,0
56,56,56,2,FHSS,39,12,-107.91727553922044,663520.485450817,711855.0491070339,0
57,57,57,2,FHSS,35,5,-99.51630652436091,684878.8371414212,701622.6373171684,0
58,58,58,2,FHSS,31,3,-94.05435358952546,689326.4933936734,682466.103065757,0
59,59,59,2,FHSS,36,5,-111.52952970253136,711308.959399687,642318.732426985,0
60,60,60,2,FHSS,29,4,-104.87579623660795,711774.0499277529,680315.8538644941,0
61,61,61,2,FHSS,27,4,-100.50722686536604,696865.1773312412,676857.7450733735,0
62,62,62,2,FHSS,38,4,-104.42017964136404,666693.0960960045,692356.9020451282,0
63,63,63,2,FHSS,38,5,-96.2257674585298,696148.1716960331,683567.9123213171,0
64,64,64,2,FHSS,29,4,-106.9323844551112,676144.3351834588,661845.9862515026,0
65,65,65,2,FHSS,30,4,-104.45430922215677,697389.2841777027,710981.0901067898,0
66,66,66,2,FHSS,30,7,-108.47903046176091,653330.0839699898,695271.3139854465,0
67,67,67,2,FHSS,38,0,-104.71060611471356,682032.0341177484,666902.6420762336,0
68,68,68,2,FHSS,39,5,-94.50394032108954,691735.9123956396,696346.0472868364,0
69,69,69,2,FHSS,38,4,-111.7566214448693,738418.6766211654,710392.8637187702,0
70,70,70,2,FHSS,34,7,-111.04111702350556,645112.766787573,668245.6291428513,0
71,71,71,2,FHSS,36,7,-107.26254658228972,675517.9683474292,660832.3925972242,0
72,72,72,2,FHSS,34,6,-97.01316026318084,691450.0014228945,679862.0321622327,0
73,73,73,2,FHSS,28,5,-96.8777219396874,693934.6253115224,697893.3195419315,0
74,74,74,2,FHSS,40,7,-109.32445727699492,699120.9276415854,728514.0087918557,0
75,75,75,2,FHSS,35,2,-108.28080573434782,688873.4724606917,653686.068315012,0
76,76,76,2,FHSS,37,8,-108.20466469781108,718920.0827153177,708996.4018968932,0
77,77,77,2,FHSS,29,3,-108.0406087294676,663445.8078389333,712512.5629528598,0
78,78,78,2,FHSS,35,2,-103.82432231440472,702427.9887698048,706383.3238233778,0
79,79,79,2,FHSS,32,5,-107.20307141506396,683771.1589560568,720462.7527544374,0
80,80,80,2,FHSS,48,6,-109.03591277083189,660025.1039971714,663809.2751478866,0
81,81,81,2,FHSS,26,3,-111.42890971077328,640380.0016528119,704622.5553356452,0
82,82,82,2,FHSS,40,5,-109.2022912063207,691312.2142394751,729093.3108934836,0
83,83,83,2,FHSS,43,8,-107.19967098425914,715397.6059141902,671524.2475502876,0
84,84,84,2,FHSS,36,8,-105.35331888358026,692191.7208710855,664056.8050268496,0
85,85,85,2,FHSS,30,3,-111.29718275830191,677848.8747213891,640186.9033588271,0
86,86,86,2,FHSS,26,4,-110.38907785948034,706528.0791824033,647205.6666326188,0
87,87,87,2,FHSS,30,3,-93.2568879456945,695663.7780198345,690435.4120405761,0
88,88,88,2,FHSS,34,7,-111.57296149899886,655017.254314854,728671.429894909,0
89,89,89,2,FHSS,25,3,-107.51017601535212,699067.1195134196,658173.8353769028,0
90,90,90,2,FHSS,36,8,-104.34014771565307,676615.0621782198,708158.3556215954,0
91,91,91,2,FHSS,40,11,-107.82267678258536,715302.4802705619,667538.9081826911,0
92,92,92,2,FHSS,23,3,-107.43230295222624,697551.8670300116,658046.5293156661,0
93,93,93,2,FHSS,43,11,-96.95370443958284,698626.1192601651,692431.8534452239,0
94,94,94,2,FHSS,36,5,-94.55164501985269,696739.0649025034,688786.1240838156,0
95,95,95,2,FHSS,34,10,-89.82099359082281,685420.4702107729,687902.6263904728,0
96,96,96,2,FHSS,30,1,-110.71155293133252,645949.8835700408,670828.7654941599,0
97,97,97,2,FHSS,42,10,-110.59547658485704,735024.9642516909,679684.1602848353,0
98,98,98,2,FHSS,27,3,-109.0924982673374,667269.0342734295,657028.3924566006,0
99,99,99,2,FHSS,41,7,-103.09943224314048,685153.4987401343,670200.4421398516,0
