,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,239,118,-108.69451035452992,661189.1257112428,714061.955489372,0
1,1,1,1,CSS,276,164,-94.86083376235467,696616.7504153325,691892.8293719467,0
2,2,2,1,CSS,262,156,-93.6755183659531,683213.8920948886,691820.3621861924,0
3,3,3,1,CSS,254,164,-100.79188762184228,676851.6953933426,681053.2585049056,0
4,4,4,1,CSS,276,204,-106.29360850521408,712023.068215697,706630.9598619174,0
5,5,5,1,CSS,253,197,-111.9468515326567,634933.355288176,690606.392922257,0
6,6,6,1,CSS,244,146,-89.30992570574114,693428.4159998915,689609.551059414,0
7,7,7,1,CSS,238,174,-109.09462786419788,650241.5272637366,691736.3214251673,0
8,8,8,1,CSS,255,178,-109.25654601338968,720709.5459918653,664540.4907421594,0
9,9,9,1,CSS,301,212,-110.70933915960808,735616.1020586023,699316.4565866921,0
10,10,10,1,CSS,247,188,-111.72570044204822,671697.3201500607,639330.5257029956,0
11,11,11,1,CSS,250,161,-97.11426584161543,680778.7281379116,684607.8972082987,0
12,12,12,1,CSS,255,180,-111.31009503681248,690231.4607423422,638778.6580296395,0
13,13,13,1,CSS,242,169,-110.33833256882995,669425.0901247088,730040.447076329,0
14,14,14,1,CSS,259,177,-107.75191653355296,717239.2401554384,670548.8425782713,0
15,15,15,1,CSS,242,138,-86.25705588838886,692241.255832618,689427.4944732634,0
16,16,16,1,CSS,264,198,-111.28941162350498,709477.9543993127,735773.064134038,0
17,17,17,1,CSS,231,156,-105.10412484615244,664646.9055478799,688396.5818088822,0
18,18,18,1,CSS,253,170,-99.9047642084801,690460.2776670378,702991.8235329974,0
19,19,19,1,CSS,225,167,-104.07430529470184,671330.962248478,676852.3060928839,0
20,20,20,1,CSS,245,174,-89.46541008284441,693366.1921731407,690471.7725416197,0
21,21,21,1,CSS,264,163,-84.34896281602565,687458.4341139882,688249.1273628257,0
22,22,22,1,CSS,244,146,-92.19266422563028,694755.0828458404,691102.8282361227,0
23,23,23,1,CSS,230,138,-96.78451304074868,691105.3566844662,680052.5899279728,0
24,24,24,1,CSS,285,189,-97.45029440023794,679816.4456967273,685753.0241846893,0
25,25,25,1,CSS,264,166,-99.33345697164528,701406.8068778733,693743.4543203325,0
26,26,26,1,CSS,248,192,-108.96524479521968,662490.0397547713,717154.9078793982,0
27,27,27,1,CSS,235,159,-107.25505219574404,673825.6687060152,661750.3853304556,0
28,28,28,1,CSS,235,164,-107.00024140093127,674507.3972038463,662421.1147445336,0
29,29,29,1,CSS,243,177,-106.9046862999931,716794.2225613906,675992.9528872663,0
30,30,30,1,CSS,238,153,-106.16272681697234,691468.4208827838,661489.3685250703,0
31,31,31,1,CSS,250,164,-91.67311841182526,694690.5019373723,689485.5056918871,0
32,32,32,1,CSS,253,158,-95.6427587906047,681373.3334023776,691632.7548595257,0
33,33,33,1,CSS,238,159,-109.41875383388492,729290.5600646747,697692.3500849536,0
34,34,34,1,CSS,264,195,-111.93562376930812,649815.9484420827,652077.2592795674,0
35,35,35,1,CSS,251,170,-110.68582861156564,655482.7709006558,722119.545436284,0
36,36,36,1,CSS,261,159,-92.44158566950324,686788.388439126,694548.8000387399,0
37,37,37,1,CSS,270,152,-82.92124409663252,689170.7109690509,691323.6788447973,0
38,38,38,1,CSS,229,158,-105.03449163922365,676135.6456117503,668715.9853965157,0
39,39,39,1,CSS,244,169,-99.7766131058286,677443.8345445711,683333.8456659863,0
40,40,40,1,CSS,277,192,-111.26659380421096,734855.7182924546,667650.3120000766,0
41,41,41,1,CSS,243,180,-108.74748115445723,722809.9410097217,706900.588761709,0
42,42,42,1,CSS,255,141,-91.5647576263048,686653.4962042174,684985.1814519401,0
43,43,43,1,CSS,280,200,-107.11641317876716,718732.6761559717,678613.7284753646,0
44,44,44,1,CSS,249,194,-111.49218987290988,638249.2154707959,681888.8022313111,0
45,45,45,1,CSS,242,150,-104.91050285992524,677359.8175184786,710441.2879523444,0
46,46,46,1,CSS,298,217,-109.95236144621984,730199.4960665235,674845.8881238535,0
47,47,47,1,CSS,262,188,-109.37180550360038,664132.5650243304,657754.6640778021,0
48,48,48,1,CSS,251,166,-104.19910567419358,667079.9575535672,689164.0146470654,0
49,49,49,1,CSS,267,185,-108.87992208407162,701209.1060048081,652994.0654216616,0
50,50,50,2,FHSS,37,7,-108.06441049806207,724253.8448708501,688712.7365040736,0
51,51,51,2,FHSS,42,4,-99.49243732102178,679972.9600916218,680485.8638490675,0
52,52,52,2,FHSS,41,6,-108.58996818205908,723302.9278212073,704313.497438129,0
53,53,53,2,FHSS,36,8,-106.18834227332142,712660.1125214408,705157.9426222706,0
54,54,54,2,FHSS,26,3,-105.75092626387026,691740.43739056,662811.8639179913,0
55,55,55,2,FHSS,36,7,-110.78401494208808,735113.3202705374,702940.811733811,0
56,56,56,2,FHSS,36,8,-104.48666478964265,710280.1197659416,679544.039719897,0
57,57,57,2,FHSS,35,6,-102.9993219034472,671057.0346771178,682970.4187207166,0
58,58,58,2,FHSS,24,6,-108.06109665358636,696299.9545028761,655262.3931752976,0
59,59,59,2,FHSS,39,6,-106.57032994421483,661702.5627176485,679755.7705002903,0
60,60,60,2,FHSS,40,7,-99.7061289960838,686237.4584019794,676481.4442496452,0
61,61,61,2,FHSS,31,8,-108.51588497155984,725132.4252463776,697869.2906888461,0
62,62,62,2,FHSS,23,3,-105.17278081918695,674545.2740863585,709488.0477405805,0
63,63,63,2,FHSS,25,3,-107.45028545366635,660207.784250074,675214.7817961439,0
64,64,64,2,FHSS,30,4,-105.04177912104328,684156.5965081779,713451.0737150254,0
65,65,65,2,FHSS,40,6,-89.3683974971788,688626.4444978745,693383.76078363,0
66,66,66,2,FHSS,34,7,-90.91908081144582,686490.6450588318,685550.0771551353,0
67,67,67,2,FHSS,37,6,-103.70550309018428,677998.937284972,707156.96905131,0
68,68,68,2,FHSS,38,5,-97.866308251569,697334.8287863635,696708.1617843151,0
69,69,69,2,FHSS,36,8,-110.33569458772232,733014.7485581979,701562.4086620386,0
70,70,70,2,FHSS,37,6,-101.24127587043878,689804.4573325819,705293.2065801348,0
71,71,71,2,FHSS,34,4,-111.88169145408072,706537.6113099532,638110.8543441105,0
72,72,72,2,FHSS,30,4,-109.33195546388932,688517.8226141476,649095.5518837441,0
73,73,73,2,FHSS,37,3,-103.79360897416494,686782.1058256178,668259.9563965542,0
74,74,74,2,FHSS,31,7,-106.12030116632714,662873.9860943238,680924.6976886706,0
75,75,75,2,FHSS,46,10,-110.99463663067064,662262.8834660122,730001.9767175361,0
76,76,76,2,FHSS,45,6,-96.28833014158973,685028.6390737022,697251.9217567014,0
77,77,77,2,FHSS,29,5,-87.86910928994817,691825.5719610536,691815.3485190587,0
78,78,78,2,FHSS,31,5,-107.04717651356634,661671.2905190316,703246.0473353545,0
79,79,79,2,FHSS,34,4,-91.51141108539748,684501.3203217775,687751.2480868438,0
80,80,80,2,FHSS,33,6,-110.83223443689585,660881.1060133539,650899.0954719812,0
81,81,81,2,FHSS,30,3,-108.08848384437404,658814.5677061571,706296.5140276788,0
82,82,82,2,FHSS,40,10,-111.63558280374752,733317.6795285741,718326.0695106514,0
83,83,83,2,FHSS,29,8,-110.36898220592336,725117.6138545059,661308.574059092,0
84,84,84,2,FHSS,32,6,-103.9659161061275,675064.189021651,673075.9880084555,0
85,85,85,2,FHSS,32,4,-107.34116891052736,719749.6906135507,699791.9188331016,0
86,86,86,2,FHSS,24,5,-91.13163971750885,689495.8390211365,684450.8050656447,0
87,87,87,2,FHSS,44,4,-105.55015528498096,715501.737116609,689338.2110710638,0
88,88,88,2,FHSS,26,5,-106.47072080859816,716888.0644638725,680112.1134920733,0
89,89,89,2,FHSS,38,5,-96.6675102452882,695268.4533316204,696741.5275755359,0
90,90,90,2,FHSS,30,5,-107.69442711322915,662773.0607903794,669267.765929345,0
91,91,91,2,FHSS,29,6,-111.76282858727592,707497.8057525308,739599.8756876993,0
92,92,92,2,FHSS,39,4,-111.08890411069184,644050.2229398009,669933.4675811832,0
93,93,93,2,FHSS,35,7,-102.0054616668001,706093.7720457603,694169.5384330798,0
94,94,94,2,FHSS,36,6,-111.90305480129308,688032.2733382311,743610.1585866959,0
95,95,95,2,FHSS,36,7,-102.63623255267204,674424.0674239862,678302.6469860376,0
96,96,96,2,FHSS,35,4,-97.08350908629616,682768.8880516649,682146.0429916085,0
97,97,97,2,FHSS,33,7,-108.5159479465834,662178.834150144,714027.8963653074,0
98,98,98,2,FHSS,40,8,-101.9645402757256,676408.7361926119,700772.2166406962,0
99,99,99,2,FHSS,34,5,-110.67572317040847,652876.5562322782,659728.5776338854,0
