,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,874,354,-101.16149687290468,679542.603588027,701675.5770570214,0
1,1,1,CSS,842,418,-88.32297590007045,689117.4899993101,685832.7313013147,0
2,2,1,CSS,879,378,-79.96446256324904,688312.5350250388,688589.7493035228,0
3,3,1,CSS,828,484,-95.59425560858722,697699.9534274397,689163.6010954785,0
4,4,1,CSS,856,430,-91.65279100584934,684716.4949571135,691800.5880962529,0
5,5,1,CSS,856,497,-106.95770445000662,686539.6865670565,719957.062310203,0
6,6,1,CSS,883,403,-82.16928028888799,690669.7538105428,688169.7037840874,0
7,7,1,CSS,857,348,-76.83806617622443,688878.1282869071,690205.8441090015,0
8,8,1,CSS,883,416,-88.98390011828423,692985.8582668016,690904.0998073688,0
9,9,1,CSS,904,410,-83.08478356586295,687713.3245556667,690399.220293711,0
10,10,1,CSS,847,494,-105.1864525442516,700783.9341157841,711697.8062744911,0
11,11,1,CSS,911,564,-111.674771497112,666394.7291352709,641880.1487138794,0
12,12,1,CSS,869,519,-105.62794266327012,691582.7012499366,715646.8181067844,0
13,13,1,CSS,930,467,-86.99430652869403,686432.2960490774,690198.4353248479,0
14,14,1,CSS,886,472,-96.68082965852162,682177.5505899305,683411.4959860458,0
15,15,1,CSS,882,401,-84.35499390005755,687170.0699513147,689026.4636360456,0
16,16,1,CSS,871,389,-83.20419474087956,690153.7947738485,687563.1619758642,0
17,17,1,CSS,892,466,-94.38337416696042,691685.1489372108,696256.6946367976,0
18,18,1,CSS,886,530,-109.06917230597823,717991.8930084432,716127.8335771621,0
19,19,1,CSS,918,394,-81.72294374874437,690697.1638976565,688331.2684616514,0
20,20,1,CSS,940,543,-107.42452616894609,683797.8796340099,721295.4490110227,0
21,21,1,CSS,843,517,-110.10695485859974,645339.1388205803,688189.9332614449,0
22,22,1,CSS,911,478,-96.9136914724587,679776.504975052,690009.335635264,0
23,23,1,CSS,835,446,-101.24852949932257,701743.7646068742,679374.8591236776,0
24,24,1,CSS,896,443,-87.5549087036867,687045.0786829011,691692.0314119864,0
25,25,1,CSS,941,464,-90.23242540756158,693233.4669824741,687087.9160445707,0
26,26,1,CSS,938,448,-86.91491985011609,686506.3650319315,690351.1498037428,0
27,27,1,CSS,922,503,-96.95128227380094,680501.6780214936,693234.0255574932,0
28,28,1,CSS,854,528,-110.50167618973849,643794.7611929218,696333.8570952732,0
29,29,1,CSS,841,483,-109.57063898962093,688153.1720641779,730840.7353168137,0
30,30,1,CSS,892,557,-111.27153857537816,739671.8932315656,685475.929540836,0
31,31,1,CSS,849,435,-91.69936762606456,690264.8184212992,694637.7291775789,0
32,32,1,CSS,963,596,-110.4577170816529,645585.6438144757,703073.6036417934,0
33,33,1,CSS,898,459,-97.80987566846099,682755.4586349074,681029.9869888603,0
34,34,1,CSS,863,533,-111.2842804303076,681845.5960921525,639492.3185513308,0
35,35,1,CSS,920,591,-117.21296943668216,785711.6324231703,716040.0434196382,0
36,36,1,CSS,895,421,-84.2758147650563,690619.454756092,687509.4543943203,0
37,37,1,CSS,934,535,-98.54296723716963,687961.6167346453,677856.8434426798,0
38,38,1,CSS,854,454,-93.5817431618909,688622.9016263981,695941.2157261446,0
39,39,1,CSS,938,507,-97.87145296459038,683443.7409269385,698386.800286078,0
40,40,1,CSS,911,596,-116.25448803594853,671410.6947973999,601764.6987663597,0
41,41,1,CSS,843,398,-87.94280221454763,689722.0078741199,685988.5701727029,0
42,42,1,CSS,908,509,-99.82958195018732,694894.3025734824,701751.536524466,0
43,43,1,CSS,907,564,-117.59276904471764,725749.9697843705,591560.421810029,0
44,44,1,CSS,896,421,-89.16908661313104,687499.193271005,692876.2255520044,0
45,45,1,CSS,853,496,-106.69500373976425,716140.2976678001,702510.6237321974,0
46,46,1,CSS,895,360,-77.27522948589336,688669.2155563211,690091.0456658843,0
47,47,1,CSS,891,340,-76.47653519892417,688822.0126763181,688706.9548280772,0
48,48,1,CSS,869,460,-98.82356259969751,689733.527206382,677388.2950695935,0
49,49,1,CSS,932,427,-83.56875141398197,691366.2329377269,690111.4446067251,0
50,50,2,CSS,257,122,-94.06960242654887,682453.390004609,689419.3821640044,0
