,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,955,386,-93.79531777357307,695598.8556807553,692086.0874502939,0
1,1,1,CSS,851,502,-104.04609290530722,677375.7523134737,671063.6980833864,0
2,2,1,CSS,927,358,-77.4930048629169,688729.7404235976,688635.9721223431,0
3,3,1,CSS,907,510,-105.83087853040607,664076.132223583,698594.2108847817,0
4,4,1,CSS,888,530,-108.20758744266763,676696.6746832613,722480.0841000472,0
5,5,1,CSS,890,421,-85.9225149637302,691788.6432103574,688083.0182463801,0
6,6,1,CSS,924,514,-101.68502032285753,676357.2482380001,699858.5619613953,0
7,7,1,CSS,901,503,-100.91474922867376,700905.7480575612,679312.033383869,0
8,8,1,CSS,918,466,-87.33409377446732,686944.4680112267,687366.1334226879,0
9,9,1,CSS,924,597,-117.08421583630809,777281.9981537049,645026.432659725,0
10,10,1,CSS,892,436,-95.00607026143199,682095.6551191737,691968.9824731061,0
11,11,1,CSS,890,438,-91.32772287949258,684552.3975418698,687947.6647708034,0
12,12,1,CSS,877,533,-108.50560213476233,653921.9382163552,680196.7430069066,0
13,13,1,CSS,910,419,-86.13443773522367,686703.9405297524,688733.1789774587,0
14,14,1,CSS,819,447,-99.64669854459532,690868.7956941631,702552.9423002312,0
15,15,1,CSS,846,556,-117.58039293759708,663287.7767345337,588505.9479704993,0
16,16,1,CSS,877,490,-102.25618362068718,702387.7588673544,677145.2665955874,0
17,17,1,CSS,847,423,-91.46266278881015,684506.8567403818,690995.0779407615,0
18,18,1,CSS,841,457,-97.39782211532723,698554.7307614837,684876.4425759151,0
19,19,1,CSS,940,542,-106.95334373848988,718612.2358986838,680048.8686910263,0
20,20,1,CSS,891,420,-87.48810055186303,692630.2575181879,689932.7201112572,0
21,21,1,CSS,873,442,-94.55198904892526,695641.3197515733,693319.7601539858,0
22,22,1,CSS,908,421,-86.59820310613394,690895.7428144118,686869.1927587978,0
23,23,1,CSS,928,433,-91.02417438686687,693484.272592244,686687.4605900835,0
24,24,1,CSS,839,389,-83.51924919818445,688464.6059231213,687575.5140622013,0
25,25,1,CSS,866,521,-109.92327262418404,646354.6613837155,686333.130983934,0
26,26,1,CSS,881,465,-97.31171481191325,689586.5509020347,699515.1661100722,0
27,27,1,CSS,884,525,-102.99135875429324,705077.5405545176,677912.4984243335,0
28,28,1,CSS,894,405,-84.54751127429864,689277.9515488149,691731.8301374939,0
29,29,1,CSS,877,534,-113.6456714561975,755060.3363011501,698400.0647364964,0
30,30,1,CSS,849,466,-95.26841396938518,697148.6719282737,687429.6667754522,0
31,31,1,CSS,841,534,-109.97660876196836,721168.548238427,719038.7646053706,0
32,32,1,CSS,869,449,-95.30257621786879,694468.4368694425,695633.8127164956,0
33,33,1,CSS,892,449,-92.47676704309869,689574.4276297329,683621.4385368087,0
34,34,1,CSS,866,438,-97.79286170060332,679406.9906427505,693153.9361129022,0
35,35,1,CSS,875,386,-88.20222720382337,692935.9654302457,689744.6461778653,0
36,36,1,CSS,896,339,-79.29455131339816,690382.5920642962,688593.5669149688,0
37,37,1,CSS,854,552,-111.62440873245073,714149.8777752711,735722.5921644091,0
38,38,1,CSS,922,470,-94.92781194008921,695515.2773788571,684750.2254506679,0
39,39,1,CSS,868,380,-89.25966558156608,693410.018379343,689438.3460630246,0
40,40,1,CSS,845,457,-100.34073303914164,678206.9372989888,698332.9497001168,0
41,41,1,CSS,861,504,-101.70323221434722,686999.5798803483,672830.5360222418,0
42,42,1,CSS,891,549,-107.07964418553533,658305.9159427069,690175.4147695521,0
43,43,1,CSS,891,429,-89.67583157318438,689083.3089485221,685228.4318299894,0
44,44,1,CSS,937,559,-110.85983696126223,736632.3898505239,680360.6779289251,0
45,45,1,CSS,822,319,-77.5098696426998,690172.0260441074,690110.8321570288,0
46,46,1,CSS,913,397,-86.00963679511442,687934.8998364027,691732.2360791336,0
47,47,1,CSS,855,493,-102.2631122227647,691208.5613605892,707190.829599272,0
48,48,1,CSS,912,566,-112.85551065871078,662707.9962801719,635122.8162688902,0
49,49,1,CSS,863,538,-115.81551458522335,771552.4270070947,711524.5720690576,0
50,50,2,CSS,234,79,-77.24505565275042,690201.2382946506,688793.5714373126,0
