,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,136,57,-82.58496560579772,689171.0904899613,687572.0761630799,0
1,1,1,CSS,105,49,-91.11076909044054,689324.9407130576,684462.7337712703,0
2,2,1,CSS,136,65,-87.36584011178711,686275.0154946224,690122.458454706,0
3,3,1,CSS,114,45,-83.3760118275999,690816.9214872236,690877.1833554466,0
4,4,1,CSS,123,53,-90.01146987890196,691663.4413762941,685677.1014246916,0
5,5,1,CSS,113,61,-98.78616164500856,687650.2337903675,701256.2017133279,0
6,6,1,CSS,112,69,-116.9936788704851,594496.4779972204,667442.9935811997,0
7,7,1,CSS,118,79,-110.01357198960066,678465.9975968756,647189.2446803089,0
8,8,1,CSS,123,50,-81.95612725289614,688345.2207868361,688054.6424024754,0
9,9,1,CSS,109,42,-81.3808682899904,690985.3359428245,689053.363007091,0
10,10,1,CSS,116,60,-100.5903918410227,674671.037815919,689470.1565515369,0
11,11,1,CSS,133,55,-78.25394896950203,689217.6328464382,688301.3608969072,0
12,12,1,CSS,124,76,-97.15390637871187,679935.1505641085,692358.7094862047,0
13,13,1,CSS,117,60,-101.19416967820653,674381.7606005971,694289.3579929175,0
14,14,1,CSS,132,80,-116.36815180639445,650942.9029798433,607323.3209890595,0
15,15,1,CSS,128,76,-107.16961442059718,657985.7323155428,688501.0016859005,0
16,16,1,CSS,126,75,-114.64891598344235,615211.8755323506,684301.4495522584,0
17,17,1,CSS,122,55,-81.13269608954965,687900.1056399919,688988.0696529566,0
18,18,1,CSS,122,79,-106.89780506340621,703680.3662808358,662488.9300513765,0
19,19,1,CSS,118,63,-94.53931857592558,696228.9255950666,686680.8738910429,0
20,20,1,CSS,135,67,-95.93029899210072,696686.4503245658,694033.5644734284,0
21,21,1,CSS,161,73,-92.41656996351735,694938.5735232068,687820.4354981655,0
22,22,1,CSS,115,61,-97.48518205752309,694883.4973431372,698148.1867183911,0
23,23,1,CSS,132,81,-110.5443232055718,729867.1197929226,666759.8038144103,0
24,24,1,CSS,129,73,-117.36235503784513,781858.9698007423,731667.9542398251,0
25,25,1,CSS,148,85,-114.47717074898401,718609.3450962383,622593.405919411,0
26,26,1,CSS,120,60,-99.24391642238501,701199.1572788227,684895.5383962163,0
27,27,1,CSS,121,73,-109.54180383068045,707347.3749877517,652196.4521564111,0
28,28,1,CSS,141,94,-117.30442911329226,589612.0764552904,704758.8299303678,0
29,29,1,CSS,123,60,-94.06885071055298,688082.368995964,682582.0345933032,0
30,30,1,CSS,127,61,-100.31777739205313,695379.9033370946,676433.211788327,0
31,31,1,CSS,127,73,-106.59545268389701,712502.9023936138,707652.1613718523,0
32,32,1,CSS,114,58,-93.10588214828891,690085.3105703798,683220.6822652896,0
33,33,1,CSS,142,72,-93.16783824643367,695166.9837802737,686920.9195339654,0
34,34,1,CSS,120,56,-80.81811870181573,689545.7920340877,687903.850834151,0
35,35,1,CSS,115,56,-90.7705039507914,684741.6732416139,690329.9131750342,0
36,36,1,CSS,137,69,-92.35702409340594,694747.7088426026,691448.8877349503,0
37,37,1,CSS,105,71,-117.10363122839377,590805.8340458132,692838.2308254491,0
38,38,1,CSS,100,57,-107.42497431767013,709639.1771996444,664131.4782909149,0
39,39,1,CSS,127,73,-103.85912128096808,708420.6834242998,679420.2900219226,0
40,40,1,CSS,126,56,-85.17194992821697,687187.042653918,690548.363786391,0
41,41,1,CSS,132,73,-114.61858606732335,654116.0220853989,624239.0319634526,0
42,42,1,CSS,115,68,-92.7087731356898,695153.5573362684,687858.725572109,0
43,43,1,CSS,132,52,-81.81406669566003,689425.3780034547,691107.9459952854,0
44,44,1,CSS,131,62,-96.7180839795816,680013.6931933755,690287.5358350254,0
45,45,1,CSS,139,65,-81.03992025362076,690962.0779483833,689349.3600840754,0
46,46,1,CSS,121,66,-109.78296416821675,655262.3928215875,714668.8207047988,0
47,47,1,CSS,118,56,-87.96542923631137,686315.3233798422,690923.6890677008,0
48,48,1,CSS,116,44,-84.84094251957525,689400.9416712547,691815.4934648843,0
49,49,1,CSS,147,91,-108.68997738966475,654327.2100316887,676303.4960183766,0
50,50,2,CSS,890,351,-114.54401550968424,758696.3242519902,664933.4550181176,0
