,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,61,57,-101.19525138392144,690498.9464342073,673645.3734243386,0
1,1,1,CSS,61,59,-108.41002898743973,653580.81814601,695006.73155564,0
2,2,1,CSS,57,56,-94.68878630665554,690821.2372511107,682073.5907849058,0
3,3,1,CSS,64,61,-77.94568138062739,688912.1973571803,688445.1044075124,0
4,4,1,CSS,53,53,-97.16231680269638,680587.4372119134,684848.5058115674,0
5,5,1,CSS,64,61,-77.04356515686881,688906.4098121747,688571.0654435351,0
6,6,1,CSS,53,52,-92.61319232406157,684921.8198549931,693214.0898968756,0
7,7,1,CSS,68,66,-84.51317456579886,690331.0448288715,687286.1670660528,0
8,8,1,CSS,75,75,-109.29262135589103,705866.6449476787,652795.6554352267,0
9,9,1,CSS,71,69,-77.64136236759018,689082.4276209057,688414.0922728394,0
10,10,1,CSS,62,62,-110.08058586062165,671471.530597688,729538.6573209618,0
11,11,1,CSS,65,64,-100.079086286526,694254.6309295503,676384.9536477751,0
12,12,1,CSS,59,59,-107.63979810418033,692350.4492854653,656354.2656208931,0
13,13,1,CSS,70,70,-112.2789872412233,737523.3401774248,719251.1285989727,0
14,14,1,CSS,65,65,-117.98152511066164,670328.6962041326,796888.3806385543,0
15,15,1,CSS,51,49,-93.17879720742016,685642.87265058,694434.1903575595,0
16,16,1,CSS,57,55,-108.84229143065181,693770.6858706431,651546.2518324694,0
17,17,1,CSS,56,55,-95.91546095717437,682553.1774951844,684213.1994788027,0
18,18,1,CSS,75,74,-83.46068382912094,691457.302115831,689553.1064061095,0
19,19,1,CSS,61,60,-94.80622016171989,693301.4783620419,682913.2566954672,0
20,20,1,CSS,59,57,-96.41609302784647,685072.7326496278,697428.073788726,0
21,21,1,CSS,58,58,-111.82028500161084,648200.6004909629,654977.5604520328,0
22,22,1,CSS,70,69,-95.07852429169085,691677.6530911874,681932.3515399832,0
23,23,1,CSS,63,62,-84.53606022152255,691449.8356497441,688300.6515142935,0
24,24,1,CSS,67,64,-100.0664186987582,683823.8200107579,702113.737267286,0
25,25,1,CSS,57,55,-95.45416416095689,682031.4987058807,692893.5345314556,0
26,26,1,CSS,60,58,-102.23805780685215,677040.8372917474,702236.5837183135,0
27,27,1,CSS,60,57,-89.3130040531379,685953.1026127584,691468.5401651186,0
28,28,1,CSS,57,57,-117.80562498337136,636991.1284804918,782656.4455067454,0
29,29,1,CSS,51,49,-85.11517155428936,691892.6034418417,689397.4543010185,0
30,30,1,CSS,58,58,-107.64087100879672,659768.2066659597,674478.9880876299,0
31,31,1,CSS,64,63,-92.29758703474275,688169.5693254524,694947.1288035584,0
32,32,1,CSS,64,64,-101.00032294583004,680646.2778318943,676684.7735640887,0
33,33,1,CSS,70,68,-81.32004910914418,690137.5878631389,687981.9228696569,0
34,34,1,CSS,59,57,-76.314133944552,690281.463015106,689643.2795003253,0
35,35,1,CSS,65,65,-94.3855902128946,696624.8203260761,689260.5233165526,0
36,36,1,CSS,63,61,-78.60127855234164,690271.8476245949,688615.2217203465,0
37,37,1,CSS,71,69,-100.81759486584333,674445.9014528693,691643.7023440088,0
38,38,1,CSS,58,58,-115.35379058727614,628136.1477185214,741868.3658830697,0
39,39,1,CSS,62,61,-117.14203858495168,634386.8201449744,771833.9112974597,0
40,40,1,CSS,58,57,-93.6653818899086,696048.4421490476,689635.6551323793,0
41,41,1,CSS,71,71,-93.33819121038145,690442.8386868972,683099.0575679892,0
42,42,1,CSS,56,56,-104.19101793582576,667491.6923182156,693576.6321623004,0
43,43,1,CSS,68,64,-88.75986727714059,693158.0475805433,688948.4204869017,0
44,44,1,CSS,73,70,-76.50463910546284,690263.6268378107,689063.0296896036,0
45,45,1,CSS,62,61,-110.94994720597728,641106.7652481878,684221.0062151471,0
46,46,1,CSS,52,51,-96.83612065907725,697830.3120860487,684867.0905483514,0
47,47,1,CSS,66,64,-90.09203432314604,692190.0275613142,685998.004479584,0
48,48,1,CSS,66,66,-113.32004112055847,737275.2807342025,647191.5502370143,0
49,49,1,CSS,87,86,-76.05603970350757,689377.8846777568,688537.0819943476,0
50,50,2,CSS,513,502,-81.14999735325694,690443.0573144525,688225.101259504,0
51,51,2,CSS,505,501,-91.85064028889472,694242.4062298248,687023.6617455563,0
52,52,2,CSS,553,542,-76.65573776700576,689556.4846991358,688485.3031330019,0
53,53,2,CSS,493,491,-90.86087048219991,692108.7284836173,685430.3665015121,0
54,54,2,CSS,483,472,-77.99469518025361,688880.2797872737,688455.2243393972,0
55,55,2,CSS,506,498,-83.89144253826733,687262.2748197833,689239.9621368694,0
56,56,2,CSS,491,489,-115.07057427543609,709055.9929257147,764973.5273686877,0
57,57,2,CSS,496,494,-104.38961942573991,692232.9383040873,666758.4423761601,0
58,58,2,CSS,500,500,-117.25865928725551,594614.221569538,656213.5902732045,0
59,59,2,CSS,448,444,-91.3436788672113,693006.671804022,693004.5055283398,0
60,60,2,CSS,508,504,-93.75283460613825,693084.5301919765,683797.762111117,0
61,61,2,CSS,523,512,-76.40129552733138,689554.4168337957,688512.3646094494,0
62,62,2,CSS,505,505,-117.38965906179357,651874.0527693192,594603.7303350797,0
63,63,2,CSS,513,508,-98.4620146564304,688083.818946588,677950.9094837132,0
64,64,2,CSS,531,522,-84.86984446138229,686998.7626924713,689373.5013085249,0
65,65,2,CSS,462,460,-104.76205789715047,701217.716621407,668714.0566211472,0
66,66,2,CSS,513,505,-92.05362199484915,690286.0782843635,694857.6223673475,0
67,67,2,CSS,512,509,-97.38184921425139,687858.0443098985,679342.4385819174,0
68,68,2,CSS,527,519,-78.66758221620212,688248.2287612626,689202.6073958125,0
69,69,2,CSS,506,505,-97.75944672477672,683237.1211914335,698076.9417628489,0
70,70,2,CSS,522,514,-87.81474513865668,692429.4962966653,690945.6956326731,0
71,71,2,CSS,497,494,-112.91202281886996,747312.0565892408,708270.0808449587,0
72,72,2,CSS,491,487,-94.77711493617112,687634.3620485615,682074.9966458104,0
73,73,2,CSS,517,510,-93.8531422312843,682724.3047037899,690569.8323669772,0
74,74,2,CSS,481,479,-110.23874187079073,667981.4730528339,650111.0664117397,0
75,75,2,CSS,509,504,-92.29566896458623,694516.7119483356,691882.3081896489,0
76,76,2,CSS,502,501,-112.9945680852471,726695.9395942371,738290.2943046722,0
77,77,2,CSS,496,485,-88.37972651765529,686566.3951081864,687182.116191619,0
78,78,2,CSS,499,494,-92.4162661946229,695160.0747445188,689238.401965292,0
79,79,2,CSS,514,500,-86.33560599862537,687501.6687591949,687287.0227637617,0
80,80,2,CSS,490,481,-76.76186518695637,689412.1487923198,690359.5783662332,0
81,81,2,CSS,556,554,-99.17239032032757,677125.0582559323,687002.108209216,0
82,82,2,CSS,503,502,-111.36782788101814,649182.8834323644,720721.0941378097,0
83,83,2,CSS,526,513,-78.40034257809694,688578.5180202774,688624.1340879602,0
84,84,2,CSS,499,494,-97.1821694787437,699081.129721532,691780.0271310966,0
85,85,2,CSS,500,498,-101.45318887725787,689588.5464084054,705689.4814393454,0
86,86,2,CSS,479,477,-103.92570053913697,705116.4737076027,704298.7481896471,0
87,87,2,CSS,494,481,-81.65307232246663,690302.3425036258,688003.6836971476,0
88,88,2,CSS,495,491,-102.81241600476307,701222.6359626927,704340.732282359,0
89,89,2,CSS,575,567,-91.0118324794978,691278.3125129323,684888.3650078656,0
90,90,2,CSS,501,488,-86.10549136026002,688105.7447876041,691867.0513314235,0
91,91,2,CSS,506,501,-88.38200393213224,685959.5881831973,688336.6133295088,0
92,92,2,CSS,505,504,-109.91289669167266,730291.7951683844,675712.9810138817,0
93,93,2,CSS,522,517,-94.89514199264444,686701.0020208514,682255.6606904283,0
94,94,2,CSS,496,494,-102.96466417800964,681183.017980591,671871.2696088313,0
95,95,2,CSS,502,496,-94.79496636260879,696293.8858365023,686275.0889677774,0
96,96,2,CSS,511,509,-107.47288339233596,703299.0653764374,718855.5679993842,0
97,97,2,CSS,497,489,-82.21421727834517,688236.7710479513,690744.7800915473,0
