,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,252,162,-112.46099204800872,718257.9923174821,739513.5077624562,0
1,1,1,1,CSS,249,190,-114.18130457227817,633400.7788096566,646634.6156239158,0
2,2,2,1,CSS,235,150,-92.18071207229674,692665.0736345506,684856.2054648342,0
3,3,3,1,CSS,237,151,-91.14168454728286,691625.9471159189,693856.4166221982,0
4,4,4,1,CSS,259,187,-110.44645614492222,734559.4258859827,697379.133588837,0
5,5,5,1,CSS,252,152,-84.261336673336,687906.6919931854,687738.755547489,0
6,6,6,1,CSS,246,186,-111.6258291743723,709655.049762712,640956.3212324668,0
7,7,7,1,CSS,262,208,-116.41371912396396,701242.4656729621,779770.7212188833,0
8,8,8,1,CSS,304,223,-113.40586967935904,626150.0183892333,701773.1713607877,0
9,9,9,1,CSS,269,180,-102.55250810200408,702079.6353082928,675962.4059771791,0
10,10,10,1,CSS,272,169,-106.1179643843646,716835.3914185235,694280.8706367072,0
11,11,11,1,CSS,247,167,-97.4939121219442,684837.5788630407,698662.1808617602,0
12,12,12,1,CSS,254,190,-111.10374314507108,640105.8613717358,693194.992473037,0
13,13,13,1,CSS,280,198,-104.85738468924109,690197.3927912023,665333.1335441684,0
14,14,14,1,CSS,241,170,-97.17245302778498,683021.92353466,697032.1468421755,0
15,15,15,1,CSS,242,180,-114.92383400766492,766175.7146963157,689940.5974139648,0
16,16,16,1,CSS,242,183,-108.43975763783274,725446.5500859414,694469.3073288795,0
17,17,17,1,CSS,274,199,-111.57832156847428,656234.8648794289,649074.669215623,0
18,18,18,1,CSS,263,173,-96.90419189920792,686454.0389223575,698588.92365387,0
19,19,19,1,CSS,248,194,-115.08451541901364,684445.9242554422,767453.0918767682,0
20,20,20,1,CSS,243,193,-117.40616294200004,698400.9807236396,791176.4564818828,0
21,21,21,1,CSS,247,193,-112.32059651634918,712948.6059142554,637622.312038593,0
22,22,22,1,CSS,279,190,-105.08269152691472,709973.3679408962,675683.1353487335,0
23,23,23,1,CSS,239,151,-99.66161995406831,676579.0327596455,692694.0113049273,0
24,24,24,1,CSS,245,174,-109.5888860003378,689464.5683635125,730946.9562807295,0
25,25,25,1,CSS,262,204,-116.78987185325111,676862.7218736038,595077.6719039158,0
