,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,264,175,-91.85807727792827,690045.8764667965,694767.1718368846,0
1,1,1,1,CSS,254,197,-116.25468975396144,778633.7823278771,682661.7718002878,0
2,2,2,1,CSS,229,165,-107.8417426557976,684087.0113158913,722958.9733654209,0
3,3,3,1,CSS,230,179,-113.17122225248232,672937.6860616979,628872.7406462607,0
4,4,4,1,CSS,258,188,-113.0877878874018,652411.9393596257,739335.1526784955,0
5,5,5,1,CSS,238,171,-112.23573748638174,647775.2779971894,651464.5122693435,0
6,6,6,1,CSS,239,175,-111.34216756049317,638758.6284145868,693612.4159443575,0
7,7,7,1,CSS,274,198,-113.14171112488026,634842.5630636876,658884.295069482,0
8,8,8,1,CSS,278,192,-103.16793560436037,701930.6726912543,704792.3235151486,0
9,9,9,1,CSS,234,157,-105.93143735489645,662855.5876535898,695576.0346471344,0
10,10,10,1,CSS,233,177,-115.04392194529692,611612.9932996739,687003.1754610502,0
11,11,11,1,CSS,243,169,-105.8796362374354,713770.3858297123,677536.4070692355,0
12,12,12,1,CSS,242,190,-114.3282780692706,620290.596777385,670429.3796537345,0
13,13,13,1,CSS,242,173,-106.15898891150177,664013.0399116715,677658.5640604428,0
14,14,14,1,CSS,279,211,-115.65988466439666,606021.1707408377,694668.4496179568,0
15,15,15,1,CSS,268,195,-117.28405477466316,764548.8006469456,622314.2511558284,0
16,16,16,1,CSS,251,157,-103.37914845316328,683395.8412769956,670001.0315420275,0
17,17,17,1,CSS,249,195,-113.12843094443222,645005.9871721031,645526.4688852071,0
18,18,18,1,CSS,283,207,-112.6392821644865,737035.5989602222,724258.9362041618,0
19,19,19,1,CSS,266,199,-107.97343759704596,693246.6883639544,655138.2295343996,0
20,20,20,1,CSS,268,184,-106.75883500915904,659754.9894905031,684973.018203787,0
21,21,21,1,CSS,241,151,-99.95832567106412,694513.3283250584,676690.6059672894,0
22,22,22,1,CSS,237,179,-114.09647085231752,628938.492989014,724252.9027879544,0
23,23,23,1,CSS,245,185,-112.899665516308,629570.3069715822,678605.7914967898,0
24,24,24,1,CSS,252,194,-115.94250116485108,655266.5160847981,610132.4571602767,0
25,25,25,1,CSS,242,157,-98.20676197721822,685515.8113422372,699914.5940869565,0
26,26,26,1,CSS,253,187,-116.3680861730393,606782.3138114519,652120.8195895825,0
27,27,27,1,CSS,246,179,-115.08836321693305,615221.9906013547,714243.0635442953,0
28,28,28,1,CSS,250,173,-106.10795836827626,686224.5685815112,661772.7267695164,0
29,29,29,1,CSS,241,169,-105.14365099126933,712824.2111433641,680941.8045716218,0
30,30,30,1,CSS,268,191,-107.19682554739612,679075.6420100818,719206.4379363711,0
31,31,31,1,CSS,260,182,-112.62186007636352,664462.0785159032,742759.7593020735,0
32,32,32,1,CSS,230,166,-106.03537418887048,662120.3235156183,693462.8582677698,0
33,33,33,1,CSS,262,191,-108.72076936479618,707117.5927233077,656257.7792335531,0
34,34,34,1,CSS,233,168,-111.20164261699205,719206.4990000756,729576.8097816241,0
35,35,35,1,CSS,250,178,-104.25266437602428,680964.4976271566,668588.3745853021,0
36,36,36,1,CSS,251,195,-114.98066451836569,612795.1143183324,679374.559664135,0
37,37,37,1,CSS,250,150,-90.94098806967358,694256.8335125047,689143.400747464,0
38,38,38,1,CSS,244,169,-111.9477051555656,681780.0424112745,635451.8034012768,0
39,39,39,1,CSS,228,146,-102.6434624879481,707854.6558321608,692311.8683666585,0
