,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,251,159,-103.14825384366912,706657.949217193,679710.9187735688,0
1,1,1,1,CSS,281,233,-111.6081060891844,637012.5772963234,690333.980714887,0
2,2,2,1,CSS,249,191,-91.4325039377475,684380.3479194829,690444.7609370869,0
3,3,3,1,CSS,240,170,-97.11014424673016,696785.9789666659,695976.2898578955,0
4,4,4,1,CSS,247,180,-92.01407245178032,684684.4626535771,692206.609463819,0
5,5,5,1,CSS,238,175,-97.49243978981109,679643.3519487977,686085.7210026054,0
6,6,6,1,CSS,268,179,-86.6122812017469,690739.6051539354,692043.1452216945,0
7,7,7,1,CSS,243,165,-91.04827403844,693579.2074620893,686809.2959113962,0
8,8,8,1,CSS,259,195,-98.0396406898496,685032.0668033306,679332.0434507803,0
9,9,9,1,CSS,258,201,-108.41934084397924,686880.5688063696,725626.1055180359,0
10,10,10,1,CSS,237,165,-98.05782111323862,679862.0160640832,694895.8804348303,0
11,11,11,1,CSS,265,199,-99.28507271248908,689035.2879231744,676733.2179266827,0
12,12,12,1,CSS,264,165,-90.73827009969594,692920.20751435,686222.7387421867,0
13,13,13,1,CSS,252,153,-87.15350374299706,692193.2037857152,687959.6211748471,0
14,14,14,1,CSS,256,187,-103.52384598315436,673709.2514049789,675980.670099363,0
15,15,15,1,CSS,264,199,-95.1174479372342,681613.9708794955,688503.2461641455,0
16,16,16,1,CSS,226,159,-84.81454639620678,689680.3574551488,687028.9625505252,0
17,17,17,1,CSS,256,168,-86.68595251403669,687103.7281303649,691286.7942935103,0
18,18,18,1,CSS,234,182,-107.9138918725212,713777.5831974763,713481.9230554162,0
19,19,19,1,CSS,226,161,-83.55750283802288,691286.876101592,688525.8506721222,0
20,20,20,1,CSS,267,215,-107.84523653834664,681441.0252258877,656377.3885585107,0
21,21,21,1,CSS,245,175,-90.44666533394432,693853.0360996802,688276.0802397089,0
22,22,22,1,CSS,275,194,-85.69541777833312,686768.0630152946,689179.1722688077,0
23,23,23,1,CSS,253,178,-90.55651296276802,693097.464285889,692233.7909534983,0
24,24,24,1,CSS,226,165,-106.26739400985988,673991.2348486272,665637.0224389931,0
25,25,25,1,CSS,283,214,-94.90783009056555,690328.0088893117,681803.5464022829,0
26,26,26,1,CSS,275,200,-90.1128814721024,693818.5729881683,689215.9503118679,0
27,27,27,1,CSS,280,196,-84.05186934920515,687309.4031388802,690046.9288968398,0
28,28,28,1,CSS,246,157,-90.10711956656044,693799.9330483761,689830.7659234724,0
29,29,29,1,CSS,259,168,-83.313370138471,691427.1390780208,689460.0129828815,0
30,30,30,1,CSS,249,194,-109.84769648831926,710532.8364552683,726627.1858855163,0
31,31,31,1,CSS,250,200,-108.73179537497197,708750.0532939651,721694.9209730275,0
32,32,32,1,CSS,242,166,-86.3522448777723,687098.4062698917,691096.2436177032,0
33,33,33,1,CSS,241,162,-91.27571928301738,694188.1756871383,687792.5152557554,0
34,34,34,1,CSS,246,181,-93.87052466484836,692281.3929651404,695575.4409460241,0
35,35,35,1,CSS,244,189,-100.08835798803268,701376.5228326157,682313.2766077964,0
36,36,36,1,CSS,246,181,-98.61284842104608,682060.3946962355,698563.4525541177,0
37,37,37,1,CSS,256,176,-86.46996987802537,689896.4442141171,686551.3719281998,0
