,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,246,154,-93.84948031763828,694600.012568482,685041.775974691,0
1,1,CSS,244,167,-94.23459486657897,696416.4393762224,690509.4928928539,0
2,2,CSS,235,171,-90.42504020306248,689867.2471146632,684860.4877996896,0
3,3,CSS,252,203,-109.26792672629595,727024.0413413742,675714.512725038,0
4,4,CSS,246,192,-105.01642842770312,712012.1964881712,698960.6326350438,0
5,5,CSS,249,173,-88.49795497315519,686186.4239738511,687672.5470767443,0
6,6,CSS,247,180,-101.10808641961803,701790.9743918861,679844.7867525815,0
7,7,CSS,237,177,-96.07887421100439,687525.690419407,697974.3949064281,0
8,8,CSS,268,185,-92.05574424162873,694428.9352860766,691705.9198492791,0
9,9,CSS,242,176,-105.36024967460682,714301.0337728682,683745.941955719,0
10,10,CSS,256,198,-107.72432490462268,668516.0612062541,663211.078573681,0
11,11,CSS,269,196,-84.19871845638619,687634.3955538322,688058.004592628,0
12,12,CSS,249,178,-109.14342670421267,682077.8321547668,650638.8834734516,0
13,13,CSS,290,202,-92.03521846840786,690220.3939241979,694855.9661292221,0
14,14,CSS,253,181,-88.31694054547332,688796.102747223,685876.2927323218,0
15,15,CSS,223,145,-83.43869173664794,690324.6104063834,687580.2597106749,0
16,16,CSS,255,195,-102.14775277116767,706966.9279069791,691075.8743761613,0
17,17,CSS,242,176,-95.00564833919526,692130.3151234166,696667.5167910943,0
18,18,CSS,238,166,-82.96176058471417,687503.7310656132,689747.5039439502,0
19,19,CSS,256,186,-96.43577622395536,687373.1700106524,680504.8930999861,0
20,20,CSS,246,180,-97.95532588416833,686003.6903147475,679075.1978520456,0
21,21,CSS,249,198,-103.80641385241626,679389.9291320065,670564.3225116929,0
22,22,CSS,244,180,-88.20166203919338,689289.7461673989,685872.5869065298,0
23,23,CSS,256,191,-99.95024834072868,675994.4140818806,686674.5126753906,0
24,24,CSS,259,200,-106.09364939251202,678965.8136805787,715147.7351120858,0
25,25,CSS,248,188,-100.36609860350673,682349.3595357384,701919.6789808202,0
26,26,CSS,242,163,-88.43184692736008,685976.1191861619,688219.7948440784,0
27,27,CSS,243,181,-84.68946975481467,687456.6445951336,690739.159579195,0
28,28,CSS,272,185,-86.52527789187756,692292.873946571,689875.4985167759,0
29,29,CSS,224,159,-87.7172467972374,686468.2328776027,691008.5534164017,0
30,30,CSS,238,148,-84.90978968769222,687495.3329958149,690895.6869536067,0
31,31,CSS,239,155,-87.81002518992298,686625.9888313697,687488.0158269614,0
32,32,CSS,240,182,-104.68795113571903,690768.5565441936,665824.7089705912,0
