,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,250,247,-106.93845172222731,714550.8498756241,671943.0110442416,0
1,1,1,CSS,251,247,-111.37172537553869,641028.2025005185,673284.5807985775,0
2,2,1,CSS,278,272,-85.40505263477795,686850.5005829944,689245.2328058898,0
3,3,1,CSS,242,233,-99.10431142163088,684355.2578649124,700757.7451728869,0
4,4,1,CSS,277,276,-111.6358089264906,729848.5441670321,655812.9839354941,0
5,5,1,CSS,252,245,-83.0516729719745,689255.8278558389,687460.2831683017,0
6,6,1,CSS,269,261,-97.43069852253959,694919.983785078,698048.8636181771,0
7,7,1,CSS,240,234,-94.31072458218516,682661.8482723121,691781.8698014377,0
8,8,1,CSS,268,261,-98.76225111124774,683468.7722533486,679051.8665187956,0
9,9,1,CSS,265,260,-110.19766060270463,712788.7399427117,651485.7270093831,0
10,10,1,CSS,255,246,-104.69520487083086,667869.160540816,699159.7572224292,0
11,11,1,CSS,274,262,-89.01274875668604,691508.7316977247,686138.6138017233,0
12,12,1,CSS,276,273,-99.93884017980629,702221.2807005061,694196.1837347503,0
13,13,1,CSS,243,235,-100.37380619561183,701232.4733855013,697593.4871907086,0
14,14,1,CSS,268,260,-95.33330185182987,688771.4846229985,697432.7590705494,0
15,15,1,CSS,246,238,-95.25975770589876,681478.2643217671,688549.6520885442,0
16,16,1,CSS,257,250,-87.31398940531204,690812.7784451661,692283.7802598862,0
17,17,1,CSS,257,252,-98.6746759646166,696821.9209755436,698622.558730954,0
18,18,1,CSS,262,258,-102.23220614287641,695172.7165985074,706260.0834398917,0
19,19,1,CSS,247,239,-101.9034597731917,673266.5365010062,695184.0994557282,0
20,20,1,CSS,253,245,-95.85797741293402,685610.792220324,697068.1305683273,0
21,21,1,CSS,248,236,-106.87891838124474,667737.9617926619,668088.1637250633,0
22,22,1,CSS,278,277,-99.07951095359505,678949.9563194984,682777.9731214349,0
23,23,1,CSS,268,262,-82.8506236718245,691150.9735208855,690203.8637869869,0
24,24,1,CSS,258,248,-90.04010078177484,692044.6080844251,692904.6189121521,0
25,25,1,CSS,259,251,-83.52280012905786,689614.4234955353,691466.912842305,0
26,26,1,CSS,244,240,-99.33079048538927,678254.6754672903,695584.0155217195,0
27,27,1,CSS,258,255,-90.14870393443599,687835.2516227337,693551.4080204184,0
28,28,1,CSS,238,232,-92.62343292922306,685297.8046725118,685194.4165190901,0
29,29,1,CSS,283,275,-96.20059401357405,693697.638869399,681620.2219659229,0
30,30,1,CSS,251,245,-99.57952290399675,701268.5079657357,683793.9002968151,0
31,31,1,CSS,221,220,-108.72703528871457,712603.0577142446,719022.27425728,0
32,32,1,CSS,246,242,-85.39693478116254,689888.403011521,691929.6162314632,0
33,33,1,CSS,274,266,-107.89130524879418,697344.188082121,722639.2839993065,0
34,34,1,CSS,242,235,-90.4480630286143,691883.9041107603,693272.5073122663,0
35,35,1,CSS,260,252,-101.89562271672375,704777.2198387224,696982.1067669741,0
36,36,1,CSS,247,241,-87.46214051261943,692225.9099909437,687783.5152998868,0
37,37,1,CSS,253,245,-91.0790381355971,692762.4331058399,685794.0480692082,0
38,38,1,CSS,262,255,-92.08812289039312,693860.6883996106,692708.642256973,0
39,39,1,CSS,244,238,-102.73715311908428,707830.3588050613,685298.5294134737,0
40,40,1,CSS,268,260,-94.20095028956025,687970.5404080508,682495.8058764823,0
41,41,1,CSS,206,198,-95.40332004719819,682358.2710134491,685402.3700102532,0
42,42,1,CSS,276,270,-102.90226114536424,701929.2177864248,674806.8432866309,0
43,43,1,CSS,263,253,-101.54330480711288,679275.712347376,702366.8110351572,0
44,44,1,CSS,233,228,-82.12741632429162,690790.4428301931,690502.9860103676,0
45,45,1,CSS,271,263,-93.11215289015409,693882.0160616869,685070.4043353101,0
46,46,1,CSS,269,261,-86.78055953532365,691202.8314924954,686997.2522847609,0
47,47,1,CSS,236,232,-111.99439906043291,691263.3312778692,634652.4560009261,0
48,48,1,CSS,267,260,-87.28550132026899,686507.5187248434,690722.8078430485,0
49,49,1,CSS,268,264,-87.20630905493738,687575.0545870141,691979.4477870024,0
50,50,2,CSS,916,909,-93.88645602745578,696145.8614071251,688385.7863355709,0
51,51,2,CSS,902,897,-102.37180232669442,697770.093124321,705460.0618431809,0
52,52,2,CSS,910,905,-104.32766232216441,709034.2926580847,700753.2550474635,0
53,53,2,CSS,932,930,-103.05294692774024,708905.6857171196,691145.0792937486,0
54,54,2,CSS,858,849,-97.23504779173562,697773.7627236655,694924.8166370488,0
55,55,2,CSS,841,839,-107.3614164285792,721226.2360990362,693971.1756810964,0
56,56,2,CSS,856,836,-86.98920186164416,688464.6163740038,686480.8227844142,0
57,57,2,CSS,895,889,-97.09963645039369,681227.5397961872,683907.4807781009,0
58,58,2,CSS,852,850,-104.82679372961147,712577.7910598791,683119.0804681081,0
59,59,2,CSS,876,874,-110.88401938389057,735728.0676423187,702805.2355182819,0
60,60,2,CSS,938,932,-90.29731174788036,693050.4788686689,686753.3050403845,0
61,61,2,CSS,921,898,-83.06060306887771,689520.5035177257,691366.8286505505,0
62,62,2,CSS,910,902,-100.93544921794883,686115.2883447345,674431.8412242696,0
63,63,2,CSS,900,874,-83.91855029952632,691548.1108201004,689739.8205734018,0
64,64,2,CSS,856,850,-104.38519418211274,691624.5684236197,666702.6070279195,0
65,65,2,CSS,822,796,-82.08430723864464,689607.9439374565,687671.4781089948,0
66,66,2,CSS,911,907,-103.20932554141643,675494.6848023089,703673.8878224181,0
67,67,2,CSS,915,913,-107.2724506449713,666001.4557820214,667869.1399725141,0
68,68,2,CSS,835,822,-92.86435436167173,692175.305160773,684022.5121667455,0
69,69,2,CSS,949,934,-86.88150088517155,689730.6304293986,686386.570445242,0
70,70,2,CSS,873,868,-106.26379986024585,668370.8606579895,670447.3650096105,0
71,71,2,CSS,889,883,-94.39286740027379,693480.2855887999,695376.7414855569,0
72,72,2,CSS,900,897,-100.5231637178573,703500.4899118037,685484.315593575,0
73,73,2,CSS,883,880,-101.86792919763322,693637.1976406832,672866.6235560664,0
74,74,2,CSS,880,857,-82.11306912162614,689972.8131433807,687746.8325446917,0
75,75,2,CSS,880,869,-82.46161348625195,687920.8820885703,690470.4513506601,0
76,76,2,CSS,900,896,-109.41554779868275,728023.0173744401,702327.9641961835,0
77,77,2,CSS,965,960,-99.39867163238198,695751.7920470051,678234.0140572871,0
78,78,2,CSS,899,894,-106.06296465098525,679418.9910908318,715222.0359681583,0
79,79,2,CSS,890,888,-108.9159315602794,726127.4202812096,700790.5287025796,0
80,80,2,CSS,873,865,-96.18551442730718,690493.5229720616,680600.4629561966,0
81,81,2,CSS,878,868,-91.0151486361689,684891.9524097379,687530.1544659685,0
82,82,2,CSS,913,913,-106.05915939995757,673534.1804119096,712067.2465390457,0
83,83,2,CSS,863,836,-82.46555697009914,691239.0763012237,689474.7368171051,0
84,84,2,CSS,923,902,-87.6150189427432,691712.8408735247,687033.4493512467,0
85,85,2,CSS,879,874,-110.44409518543286,644716.6104017,699566.821941129,0
86,86,2,CSS,902,896,-95.82618846856684,682511.5988813057,684417.1465363117,0
87,87,2,CSS,928,903,-86.38508097442588,692257.6691949392,689027.91552162,0
88,88,2,CSS,912,910,-110.99813563166606,650022.0838506421,718308.8014968156,0
89,89,2,CSS,896,896,-108.03525502363645,677136.137218251,721902.7387418838,0
90,90,2,CSS,904,887,-89.06322849279911,691448.9230048838,686074.4596066992,0
91,91,2,CSS,887,887,-110.38690736044866,695164.6634387586,734578.9477401411,0
92,92,2,CSS,936,934,-111.74595327085623,691692.1634238099,742607.0022893052,0
93,93,2,CSS,883,859,-82.35585171741447,687705.8728056707,690006.8231287085,0
94,94,2,CSS,863,862,-109.60258059585306,725036.0189993966,667927.3939000841,0
95,95,2,CSS,894,890,-105.4359246274591,714848.2585987186,693411.7692420136,0
96,96,2,CSS,900,895,-103.13006774023712,703915.9313196804,702809.493047554,0
97,97,2,CSS,890,885,-103.09303241051282,670110.4752319724,693164.8608826054,0
98,98,2,CSS,862,859,-104.30703357715082,710801.5244141058,682080.8245108518,0
99,99,2,CSS,898,888,-99.36142339033104,676620.7741435122,689049.6731574249,0
100,100,2,CSS,858,845,-91.66494261018175,689305.5620048349,684136.9938347392,0
101,101,2,CSS,898,893,-100.91375135973473,678107.2855522706,699720.7338772829,0
102,102,2,CSS,858,844,-90.9290780039558,694219.42149624,688804.1314495051,0
103,103,2,CSS,870,867,-105.67160882912549,663122.2557241088,692400.9213602591,0
104,104,2,CSS,862,854,-99.28714260004071,694495.045082268,701034.1016766527,0
105,105,2,CSS,911,900,-91.74052131319648,692861.1069730924,693462.1120180227,0
106,106,2,CSS,915,911,-108.61707633621518,692329.0200984684,652386.4789028179,0
107,107,2,CSS,878,870,-97.72411874788247,685468.6375266404,679574.5432050566,0
108,108,2,CSS,896,889,-102.76166923734174,682973.0701740058,707208.6015222648,0
109,109,2,CSS,885,871,-88.82541905312218,693211.9845766443,689564.7744469969,0
110,110,2,CSS,847,828,-89.40040452492413,686824.11325254,692545.9119696341,0
111,111,2,CSS,933,925,-91.91579556076009,694670.929745066,690757.8467549529,0
112,112,2,CSS,890,880,-96.2683387869416,680626.9491314224,687634.7576318212,0
113,113,2,CSS,898,897,-110.15111893399073,647329.5228958658,703297.5794818802,0
114,114,2,CSS,851,842,-94.5420232478716,685005.2425650653,695289.8264865143,0
115,115,2,CSS,915,888,-83.67410533924182,687313.4670913874,689270.1639658601,0
116,116,2,CSS,875,858,-83.06861632478939,687451.4868607423,689479.2035500456,0
117,117,2,CSS,892,885,-107.57594623493205,716061.4142500832,708777.6940987251,0
118,118,2,CSS,936,911,-83.57638501643336,691412.2507558629,688848.7344778745,0
119,119,2,CSS,902,875,-86.74364563691923,692344.4981673926,690006.7695675239,0
120,120,2,CSS,842,839,-94.79663171426243,696860.659049926,690727.2738192179,0
121,121,2,CSS,832,830,-105.28360034981212,680610.2252884682,713133.4284070538,0
122,122,2,CSS,894,887,-104.74397899766655,674519.4365809112,707948.658502662,0
123,123,2,CSS,887,865,-83.33347086583186,688111.0726444274,690958.9909960004,0
124,124,2,CSS,915,892,-88.26614140519894,687672.9326772915,686296.2468272503,0
125,125,2,CSS,880,872,-97.56670104484363,693163.1321778717,699117.8044233505,0
126,126,2,CSS,931,909,-87.3215980628219,688157.4293175822,686467.4771600214,0
127,127,2,CSS,890,885,-97.29410473859687,698811.9984077724,685759.5681182523,0
128,128,2,CSS,864,861,-109.96039176641747,667553.9175730017,726848.7293669902,0
129,129,2,CSS,860,857,-99.7513833034629,678170.3782215217,696673.9044135497,0
130,130,2,CSS,920,909,-91.21147799435387,693305.3746600159,686264.3840981411,0
131,131,2,CSS,912,889,-87.22251972050863,691595.3105897983,687123.2758169441,0
132,132,2,CSS,857,849,-99.7066422888482,685497.5296270947,702136.9764898169,0
133,133,2,CSS,910,908,-107.81701932756425,720114.9364176553,703712.3969283598,0
134,134,2,CSS,858,831,-83.05251715476304,687828.8703737387,690562.9482734527,0
135,135,2,CSS,922,906,-87.70701668217484,692419.1159946102,690872.8186300029,0
136,136,2,CSS,893,891,-107.56608485426841,705964.5670530841,717850.9586577293,0
137,137,2,CSS,854,853,-110.66688417989769,644827.5376754833,674457.0200905891,0
138,138,2,CSS,847,845,-108.78933436420363,662457.3780968956,716031.3180051446,0
139,139,2,CSS,879,853,-83.95110602601662,689412.3623652684,691581.3785597541,0
140,140,2,CSS,875,866,-97.7206293636079,698647.2857507353,684224.5813092213,0
141,141,2,CSS,934,908,-85.74270034328386,691315.7164313466,687543.3898782601,0
142,142,2,CSS,839,817,-91.20978665015667,694353.8163148632,690202.2976793181,0
143,143,2,CSS,921,919,-100.36171543366957,680964.4609435296,677801.4498795372,0
144,144,2,CSS,903,891,-90.38243413102538,687101.3222995886,685489.708511708,0
145,145,2,CSS,856,841,-90.27084415749759,691399.1704334038,693440.0112709827,0
146,146,2,CSS,892,881,-88.8835715397447,689351.3596418045,685581.8164809219,0
147,147,2,CSS,928,917,-96.13588711957179,681863.0848526804,684835.9487166668,0
148,148,2,CSS,915,904,-91.58368274587879,693608.0114127303,692524.766721164,0
149,149,2,CSS,933,931,-106.42244528413342,662145.6294649594,679989.9490848177,0
150,150,2,CSS,891,872,-82.91555867068017,688244.7213195157,687877.6991100804,0
151,151,2,CSS,899,883,-92.32258629080357,695067.1088080268,690030.7854593875,0
152,152,2,CSS,872,851,-85.15466656809484,687696.3361396294,691220.6211075054,0
153,153,2,CSS,946,945,-106.15285868764646,702258.7820202628,714250.6039160951,0
154,154,2,CSS,868,840,-85.56839912370897,687034.8659886052,690501.8538401744,0
