,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,890,344,-112.9963856214943,723300.0505928511,740718.566538561,0
1,1,CSS,885,368,-98.06234725476382,681478.4068214663,697057.3992376557,0
2,2,CSS,919,448,-104.52664756419357,705853.1119275447,705765.281947113,0
3,3,CSS,878,451,-108.16528286329608,668504.3812513411,717800.5046439676,0
4,4,CSS,891,525,-113.70817052825532,638826.7290328062,732948.4831756472,0
5,5,CSS,903,505,-112.7689539285251,711935.9806170701,633907.3583957972,0
6,6,CSS,850,524,-114.48803761619848,717441.2747305359,756825.8282320758,0
7,7,CSS,889,537,-117.1790917705664,617951.4311267834,620137.0672504054,0
8,8,CSS,865,569,-115.19304152414611,673971.2135574028,611747.8040134864,0
9,9,CSS,938,594,-117.45910943704718,645994.7358548733,596244.0720378205,0
10,10,CSS,903,433,-105.40258975499265,696108.8222291449,714172.4524732664,0
11,11,CSS,907,542,-113.61201648163365,629745.8268091575,661183.1294908456,0
12,12,CSS,876,512,-111.9573441899447,719248.1969167116,643736.4244539146,0
13,13,CSS,878,450,-108.19835925612266,658184.0537737581,672754.7135423907,0
14,14,CSS,866,374,-95.62621746927931,686684.8827876269,681546.891399816,0
15,15,CSS,891,487,-108.21206782763444,681878.334923918,654773.2610652823,0
16,16,CSS,866,523,-112.93481113292776,743172.8262565571,660473.6171649722,0
17,17,CSS,888,460,-108.78968245179664,707016.9890866383,722956.2417469973,0
18,18,CSS,847,466,-113.81054584485823,754789.8948840776,672495.6760577945,0
19,19,CSS,905,532,-112.87883106873332,658354.1127767751,741520.8310121354,0
20,20,CSS,904,514,-111.97880396185131,714768.9280000788,640953.3437370345,0
21,21,CSS,909,546,-113.39752017308345,652182.48627617,741954.6273300883,0
22,22,CSS,864,382,-100.41733259079763,703846.5569850625,690041.1250511145,0
23,23,CSS,838,364,-94.8361106023801,694407.597941832,695136.9600241192,0
24,24,CSS,822,487,-112.43090878728577,652215.3715482721,645413.0131556268,0
25,25,CSS,882,546,-115.85790057548118,702209.7676434919,604892.4515374221,0
26,26,CSS,866,511,-113.58585723053986,711708.7287304825,751325.4034620324,0
27,27,CSS,923,546,-111.91271365945104,711818.3151831293,738846.8839001035,0
28,28,CSS,885,553,-116.88537784934749,680280.3065220842,785193.1945197438,0
29,29,CSS,891,532,-112.90588234342636,715902.0488462605,744194.0476725845,0
30,30,CSS,873,528,-117.52960810097662,610180.5614249829,756197.8787031497,0
31,31,CSS,870,496,-110.55555288455238,660871.0339449232,726028.0804666637,0
32,32,CSS,885,335,-87.81167371340975,686373.9142568377,687916.1373987691,0
33,33,CSS,908,353,-100.99578561985494,676786.2187792931,680514.7783853126,0
34,34,CSS,833,498,-111.99372679873403,709321.8678442239,740450.4158385922,0
35,35,CSS,886,554,-117.38391145456808,609119.7083970364,626665.4978429923,0
36,36,CSS,909,546,-114.5102732701863,761213.7304742984,703630.17388498,0
37,37,CSS,868,481,-109.59241330882047,650511.7473949246,674799.7551529236,0
38,38,CSS,906,559,-114.22378978029124,619018.2281590432,681623.2031767542,0
39,39,CSS,879,531,-115.66332414005313,729573.0583123193,762718.8767550375,0
40,40,CSS,871,562,-117.30544888825227,694677.9081565303,588564.4086831906,0
41,41,CSS,848,448,-110.51220269080727,730992.740079208,669289.0695665699,0
42,42,CSS,910,401,-96.8742049378769,679811.2245193599,689838.1229144819,0
43,43,CSS,886,362,-100.72737619296555,688233.5370355457,704339.0232983148,0
44,44,CSS,827,385,-107.01826515025022,720300.3105889583,690023.3378396101,0
45,45,CSS,882,387,-103.22697859202682,704776.9346552329,676659.5597751138,0
46,46,CSS,907,531,-113.74575976786267,650506.9549816431,634826.4197884349,0
47,47,CSS,951,531,-111.18522133883383,697022.578116262,738743.4325385836,0
48,48,CSS,897,460,-109.94577237746893,676158.692094409,730610.2278857669,0
49,49,CSS,904,543,-116.80366597186145,631195.9514714864,613938.7901181505,0
50,50,FHSS,15,1,-111.94240312630266,635676.2721514854,680535.0791121603,0
