,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,858,334,-97.22254260314014,690107.7528049496,679432.8233336656,0
1,1,CSS,936,567,-117.84921579716055,708448.4382074457,795220.0781674767,0
2,2,CSS,892,497,-110.98609720440635,730290.7769407535,662787.5668639992,0
3,3,CSS,873,383,-93.68274817077875,682777.2798493534,688885.0847392562,0
4,4,CSS,901,427,-104.62538269388952,706393.7089641988,673232.0006280198,0
5,5,CSS,894,525,-111.48253839530236,730607.7472388934,658250.0709472807,0
6,6,CSS,852,393,-101.30224302018739,674774.2775331163,682950.82429801,0
7,7,CSS,943,561,-111.81539382581667,739708.719581933,708142.0438870683,0
8,8,CSS,916,531,-111.86368900502195,735830.0478240693,661875.6048321249,0
9,9,CSS,886,546,-112.24645306352681,652001.6584655995,647199.0327413919,0
10,10,CSS,916,595,-115.85351789135228,686707.1378464868,604014.7923571637,0
11,11,CSS,808,467,-113.4260355372694,626379.0151653235,675230.6988599285,0
12,12,CSS,876,509,-114.59807213197658,694281.5076296837,763191.169567317,0
13,13,CSS,895,396,-101.83121597020217,673316.6086726789,694896.7304282818,0
14,14,CSS,876,464,-108.4285027458402,692642.1648321965,653213.2129707499,0
15,15,CSS,892,507,-112.53534731313049,742627.8447118681,713245.755106596,0
16,16,CSS,859,417,-103.41675212030376,672100.78691598,700221.940243881,0
17,17,CSS,883,401,-96.93153203014187,683023.2171170632,696674.6974809186,0
18,18,CSS,944,464,-104.03775221354061,678658.4747024857,708514.1434534371,0
19,19,CSS,933,609,-117.58939814720739,778670.5113197885,635378.2077287786,0
20,20,CSS,882,557,-117.71682361003903,731871.207411486,786406.327539776,0
21,21,CSS,881,523,-116.45353876745321,621056.3602912205,628509.4244467443,0
22,22,CSS,886,519,-110.06633033457202,725149.318370272,714876.5563634436,0
23,23,CSS,915,559,-115.97785231795118,725356.8719137735,610545.7679819555,0
24,24,CSS,878,536,-113.83239460482437,657397.4890586322,749065.5421447078,0
25,25,CSS,899,375,-95.97135636093985,681507.0913946783,685870.6243310528,0
26,26,CSS,890,579,-116.97643696087792,644044.2110100641,603413.2829528309,0
27,27,CSS,900,472,-109.51045465649607,683310.0471776978,730118.980091,0
28,28,CSS,856,488,-112.28087271791009,676133.5926524991,634362.5408954691,0
29,29,CSS,886,490,-112.17604803925943,633474.5514807961,690535.8089375362,0
30,30,CSS,875,333,-78.3248405714501,690494.3730289501,689751.399685877,0
31,31,CSS,905,356,-86.53223435728003,690280.2553118727,692200.0878793676,0
32,32,CSS,897,558,-115.09698903166321,740469.0396017013,630031.8303895098,0
33,33,CSS,867,461,-108.6467920658119,669102.2415834509,720657.6716041848,0
34,34,CSS,842,341,-84.30150405774073,689245.8099405259,691664.6784754589,0
35,35,CSS,868,509,-114.76604614442607,688599.3526570977,614030.778679515,0
36,36,CSS,906,497,-109.94978029499126,656689.329681903,717766.2754182746,0
37,37,CSS,924,582,-114.75981945513189,671591.4927032033,616218.3789311236,0
38,38,CSS,947,503,-109.51463114637369,691039.4758534512,648260.7929663302,0
39,39,CSS,904,569,-116.55672995165591,659404.8276857903,601761.0166082868,0
40,40,CSS,863,382,-103.04099299218517,670932.9532953968,683042.428803578,0
41,41,CSS,904,561,-116.72787804629581,687610.3043181445,594940.6993710933,0
42,42,CSS,871,374,-95.95574160266302,695738.3442926621,695301.8021983024,0
43,43,CSS,855,371,-98.0851301190401,680925.2304020746,682338.2588576238,0
44,44,CSS,895,497,-111.50416562239909,711900.7673126104,642766.5350600522,0
45,45,CSS,924,586,-117.07327309087862,766021.2374370061,627784.8237167019,0
46,46,CSS,882,538,-113.67616149214894,750083.0141732977,662199.2622645745,0
47,47,CSS,838,483,-112.11880926019077,738469.0966516294,715535.1417986691,0
48,48,CSS,835,461,-110.39504754564088,677799.4847502823,645339.3482270141,0
49,49,CSS,957,602,-115.8894770141554,763001.7716627846,733512.1808927009,0
50,50,FHSS,18,0,-111.31523691441052,708099.8648305766,642314.594845542,0
