,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,893,352,-116.81208295095576,741730.1465718208,609627.6817478822,0
1,1,1,1,CSS,881,478,-111.7090206369237,740944.107872368,701874.9574293677,0
2,2,2,1,CSS,865,514,-115.8957564433581,655051.0303684536,768091.1024761274,0
3,3,3,1,CSS,861,554,-117.31730185043858,729559.2692038068,596600.6448227358,0
4,4,4,1,CSS,950,548,-115.6958008800149,670823.9693972878,607594.111537261,0
5,5,5,1,CSS,947,438,-106.89218502709238,705883.2729158872,715021.0808977698,0
6,6,6,1,CSS,941,534,-112.53275172637704,638156.628305464,661642.5647784248,0
7,7,7,1,CSS,837,509,-116.72222571440145,599198.4299560146,717302.9407028627,0
8,8,8,1,CSS,850,479,-112.42461737662104,705713.7643884093,634195.4911676414,0
9,9,9,1,CSS,865,503,-117.50255976295036,744905.8814535805,602281.2209772503,0
10,10,10,1,CSS,926,574,-116.29384850009484,666036.1734321143,776200.3448352156,0
11,11,11,1,CSS,890,452,-110.12727201214084,681410.9347598123,732872.8658773488,0
12,12,12,1,CSS,966,460,-106.72528356434532,714838.621268565,673736.4695909234,0
13,13,13,1,CSS,886,414,-106.70597266619625,715645.0940290288,675266.4415048248,0
14,14,14,1,CSS,882,522,-114.98544152592206,620867.9067187258,725176.0601561719,0
15,15,15,1,CSS,888,430,-108.72761055828536,719606.2253218,666980.3317890172,0
16,16,16,1,CSS,894,532,-116.4463912156606,645705.52547071,609053.0034830036,0
17,17,17,1,CSS,917,451,-107.71848887599138,704700.7261386574,659615.8576133305,0
18,18,18,1,CSS,944,587,-117.4780029805195,609642.8915910206,754588.907599269,0
19,19,19,1,CSS,919,399,-91.31382413526153,694391.205565673,688482.2090298343,0
20,20,20,1,CSS,876,533,-115.12218782114452,765970.8949678331,706934.6728998902,0
21,21,21,1,CSS,874,338,-92.4203379001786,686133.6226523588,684681.1502882548,0
22,22,22,1,CSS,868,513,-115.03507184290592,754333.7332311406,646620.4284068325,0
23,23,23,1,CSS,901,535,-112.95100988402612,640986.73907693,652038.1893443723,0
24,24,24,1,CSS,934,570,-115.33935821866956,615135.1097501647,720521.9131816276,0
25,25,25,1,CSS,905,551,-117.26031932017868,782496.4803762117,651629.4239672008,0
26,26,26,1,CSS,872,538,-116.24809390887248,699841.2640377049,600611.6965667064,0
27,27,27,1,CSS,874,523,-113.41559935990048,645985.2334651815,641679.4964991014,0
28,28,28,1,CSS,950,582,-116.7455995334891,783595.036353908,679728.4201137839,0
29,29,29,1,CSS,917,501,-110.99725522046973,665963.0105668621,732262.8106592174,0
30,30,30,1,CSS,883,398,-100.73210454678969,675256.9068133122,694324.0651471304,0
31,31,31,1,CSS,871,506,-112.97546229389988,656793.2591076848,637460.5886886171,0
32,32,32,1,CSS,894,420,-107.19802970298224,657972.7536087214,686861.448057844,0
33,33,33,1,CSS,892,547,-116.988193769882,719359.7098166175,782052.5384014513,0
34,34,34,1,CSS,894,544,-117.686838210717,603709.6594025624,750966.7040731236,0
35,35,35,1,CSS,921,549,-114.50211144522068,616375.3534358727,685729.7377448985,0
36,36,36,1,CSS,867,374,-91.4455388797781,686667.4779899179,693761.6888411648,0
37,37,37,1,CSS,925,555,-117.77567790076534,663969.2723749791,585889.7799696852,0
38,38,38,1,CSS,946,395,-101.75672149566483,675522.5632822382,679855.0086775892,0
39,39,39,1,CSS,903,414,-108.17417485471802,657261.3000409165,703971.0540406973,0
40,40,40,1,CSS,912,560,-115.38197167110472,627478.8422559642,637323.1188588006,0
41,41,41,1,CSS,864,412,-106.73599299682884,680650.1403856255,660815.4561889109,0
42,42,42,1,CSS,898,516,-113.94176797721283,684293.4815540588,757779.401948165,0
43,43,43,1,CSS,884,529,-113.57939193065052,755163.1017743802,690306.028273645,0
44,44,44,1,CSS,853,497,-113.37555674182062,684866.9352079175,753483.0529777072,0
45,45,45,1,CSS,901,401,-105.29004967815408,698802.7016040928,712925.9868849958,0
46,46,46,1,CSS,916,444,-108.11593311165043,661358.605588988,710436.4313893464,0
47,47,47,1,CSS,868,498,-113.04237075306202,713107.3317237545,746504.4759630548,0
48,48,48,1,CSS,902,563,-115.95450107763654,761081.7434338582,641090.6763208034,0
49,49,49,1,CSS,872,551,-116.945814354758,626233.3449411464,762867.869914504,0
50,50,50,2,FHSS,18,4,-117.04876373599274,591537.2291602996,695176.2066264475,0
