,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,482,329,-94.12333770428991,689476.7692016272,696411.4828235796,0
1,1,CSS,516,399,-104.95106215453474,710804.5553969679,677777.7600878997,0
2,2,CSS,516,390,-92.8037156502713,694022.9771894293,693270.8317394065,0
3,3,CSS,474,329,-90.851193831527,692601.9961120413,685820.8382060288,0
4,4,CSS,502,389,-92.81236754196249,693032.4135147444,694219.9629606744,0
5,5,CSS,553,425,-107.48451728854931,698709.7540277245,658166.2070964032,0
6,6,CSS,499,399,-99.22400691956645,684809.3749086146,701134.7472833376,0
7,7,CSS,516,423,-119.25745172003195,657092.9114022735,811641.4646419059,0
8,8,CSS,493,402,-121.8977313094037,747943.9765909545,850446.3326036099,0
9,9,CSS,517,392,-94.45864445081085,691499.9429797479,682440.9697017723,0
10,10,CSS,485,397,-102.57207057552061,670896.1148100896,689096.1622691584,0
11,11,CSS,493,358,-82.70436802870452,690095.7901785945,691162.0359776175,0
12,12,CSS,541,406,-93.39234457184494,693361.9068215378,684330.7543022298,0
13,13,CSS,524,426,-103.8099354265739,668610.0460481278,694238.9423341261,0
14,14,CSS,506,387,-93.5328553688505,694462.9183408151,693565.3523894221,0
15,15,CSS,505,391,-94.05594824279052,690523.4491965406,696268.0334146466,0
16,16,CSS,501,356,-80.5956577003862,689828.2732485088,690825.6444424908,0
17,17,CSS,509,362,-78.7319088281065,688221.1345433375,689433.5328363791,0
18,18,CSS,476,370,-105.44081700329869,712305.5961151794,677593.8466220751,0
19,19,CSS,494,356,-80.98227588975104,687960.5183679647,688887.5755027205,0
20,20,CSS,523,414,-114.3742828966906,663502.2639457354,622169.7562064322,0
21,21,CSS,528,397,-98.04457885267793,696557.4386225062,681054.7912129613,0
22,22,CSS,525,440,-120.00894775448802,826536.9047276459,703586.2289319541,0
23,23,CSS,495,404,-120.01960390462503,755138.8894584249,568039.7377444905,0
24,24,CSS,471,352,-92.77146442303874,687991.7967393463,683589.7545155454,0
25,25,CSS,483,364,-92.31285574853631,694916.6753892795,690821.9505719783,0
26,26,CSS,501,358,-76.88866633123169,688453.7583755575,689511.7450204726,0
27,27,CSS,471,376,-98.90299537129411,682375.2307900118,679520.732008787,0
28,28,CSS,513,421,-118.6431068934009,745975.4353387812,586082.9464811389,0
29,29,CSS,508,401,-106.19561513272316,661321.6000532907,688519.6063205187,0
30,30,CSS,496,402,-114.75265595631515,615896.2737730811,673257.7588360016,0
31,31,CSS,543,377,-85.27425057663075,691626.7928869104,688195.0368583774,0
32,32,CSS,494,366,-86.05719765212352,691167.5361568608,687274.4342278655,0
33,33,CSS,504,383,-88.25916699878016,685847.3983543003,689464.79290187,0
34,34,CSS,542,419,-106.3043628510322,662060.5512260611,681550.4340611567,0
35,35,CSS,553,432,-92.94149646985424,694939.2845366574,686808.5861579884,0
36,36,CSS,519,397,-105.20431004587314,665495.1452172376,681883.9319534687,0
37,37,CSS,474,366,-99.74250163000175,686356.5498548555,702426.5979620519,0
38,38,CSS,461,325,-87.88814212965964,689929.1734289889,686035.5677857868,0
39,39,CSS,476,397,-120.28598039111733,560945.7339396784,750671.9498677658,0
40,40,CSS,552,415,-92.4280232027569,684094.8586276307,691626.8451590877,0
41,41,CSS,492,384,-114.72486594043121,764331.5609315766,693425.4206242607,0
42,42,CSS,526,415,-103.20490615401911,683861.4578530183,708539.3167565187,0
43,43,CSS,511,374,-87.99491626295175,692855.1246315108,689711.5403964815,0
44,44,CSS,515,400,-96.14513291643536,697534.9761527791,685936.9313348965,0
45,45,CSS,538,383,-81.77102068283806,688063.4894961674,690428.666353916,0
46,46,CSS,518,412,-115.03006356694192,694686.9615958042,611879.1334814439,0
47,47,CSS,517,350,-74.6821077029948,688856.107695993,689910.4998710558,0
48,48,CSS,498,362,-86.07492120783428,690780.2673545157,687001.2854364892,0
49,49,CSS,513,421,-121.19713412726284,832224.7180215945,757152.6546797398,0
50,50,FHSS,40,9,-71.78557748311529,689541.5654168008,689929.7031539285,0
51,51,FHSS,29,7,-115.96818337067117,610611.1769199986,725267.8402830807,0
52,52,FHSS,35,3,-120.37626239762176,594930.5613884471,797832.2763355346,0
53,53,FHSS,33,2,-98.20521106822204,679509.8564576254,684174.538275359,0
54,54,FHSS,38,4,-113.47008183296803,715387.7766900496,748924.5994321447,0
55,55,FHSS,36,3,-98.60901183521251,687992.7006689061,701058.5548721673,0
56,56,FHSS,32,3,-95.58213120382345,683369.5078037911,683747.3781764545,0
57,57,FHSS,25,5,-93.92307916569997,693205.2023870866,695103.6676632103,0
58,58,FHSS,34,6,-81.62469283243327,690909.2123573347,688695.2376658032,0
59,59,FHSS,32,3,-93.03620044474599,689680.4689042488,695582.3002165677,0
60,60,FHSS,34,5,-100.40638178904396,676022.3645903236,684025.7404740956,0
61,61,FHSS,36,3,-76.08004479222524,689236.5104238113,690270.4311473988,0
62,62,FHSS,35,5,-104.96419831420322,713615.3001195012,686416.8792687102,0
63,63,FHSS,45,5,-74.1695666584963,688751.8044637032,689657.6110354937,0
64,64,FHSS,32,3,-96.39958715997156,696588.3725488347,683819.5645992664,0
65,65,FHSS,38,3,-82.08859702405941,691093.9486159162,688925.7825380185,0
66,66,FHSS,30,2,-85.2753846943833,690652.0570869932,691613.2148504733,0
67,67,FHSS,35,4,-70.94320009934631,689858.1686849797,689222.0627516912,0
68,68,FHSS,29,6,-111.5263008766542,638971.9193061306,677118.8520784763,0
69,69,FHSS,30,6,-118.7453283922307,742149.664312921,582521.6219066784,0
70,70,FHSS,41,8,-121.86480894386128,839429.3181704743,607978.3481808213,0
71,71,FHSS,34,9,-111.47347869848781,719984.4451863788,730978.7726913545,0
72,72,FHSS,28,4,-71.97696361497297,689141.5263728987,688935.212090311,0
73,73,FHSS,33,4,-78.69873181294754,690533.8854213819,689030.6874256539,0
74,74,FHSS,35,4,-100.6218400142259,701110.9304043864,698464.2105219115,0
75,75,FHSS,32,5,-103.9548172677132,703307.5211402107,706094.6418195773,0
76,76,FHSS,35,5,-101.8842434962813,705334.7906900025,695664.5909382707,0
77,77,FHSS,29,4,-98.24913070874128,699733.2266732422,684918.7912056178,0
78,78,FHSS,29,4,-119.83875907258368,795841.3339758395,772757.8856986926,0
79,79,FHSS,40,6,-91.02824765698273,690897.1641107771,694082.5159952659,0
80,80,FHSS,37,8,-118.17440672381247,800351.4653425823,701611.9016666418,0
81,81,FHSS,40,2,-90.35569521400795,689857.0861259759,693925.9774401458,0
82,82,FHSS,39,7,-80.03515644482701,689540.7988952249,688034.3734111997,0
83,83,FHSS,26,2,-114.03830067570533,624248.7144856908,713074.3125128266,0
84,84,FHSS,33,7,-98.16139614455767,689945.033012162,700542.4275734012,0
85,85,FHSS,24,6,-78.67099875905409,689920.0250002883,690477.5159198684,0
86,86,FHSS,32,5,-81.79584254809343,688080.3573244194,688363.544374617,0
87,87,FHSS,27,3,-71.61112503912439,689023.0855912532,689058.3556273354,0
88,88,FHSS,36,7,-116.04259005133406,774185.9720312854,710335.813804275,0
89,89,FHSS,29,6,-102.57529981531341,686477.7653148558,707701.7433491541,0
90,90,FHSS,33,4,-95.1852284602703,681762.0299440732,691430.9382547888,0
91,91,FHSS,42,10,-118.43068520060592,744736.3531910448,790172.828493066,0
92,92,FHSS,34,2,-103.64725979411796,710361.490283404,688861.9749508356,0
93,93,FHSS,28,9,-118.5852516215138,745261.380920749,586584.3091851904,0
94,94,FHSS,38,3,-97.07368554771,686734.7613423078,679949.706814089,0
95,95,FHSS,38,7,-111.58245376817537,643023.2167170437,665360.103289319,0
96,96,FHSS,40,11,-108.8675275157027,698952.9512143976,652395.2816336793,0
97,97,FHSS,32,2,-76.3352857504565,689113.5317302692,688558.2778933794,0
98,98,FHSS,36,8,-78.11688524694165,690337.2277819628,688801.592774437,0
99,99,FHSS,35,6,-115.38990514893015,721267.7616866126,763881.5318079711,0
100,100,FHSS,30,9,-115.78356026191773,609634.0184199162,718025.862222839,0
101,101,FHSS,26,3,-108.40484692974621,723836.2384378465,678077.4733412137,0
102,102,FHSS,35,8,-107.28255087577074,718406.9607808032,702588.602191573,0
103,103,FHSS,32,6,-73.3896735932185,689668.0458856608,690000.7951941211,0
104,104,FHSS,37,7,-99.70675241612439,676728.2213605007,693462.8328045598,0
105,105,FHSS,33,5,-78.23380430493711,690529.9422614472,689514.8597377056,0
106,106,FHSS,37,7,-88.4655777701276,692900.9408656582,690479.0567729905,0
107,107,FHSS,42,3,-78.98463843810363,688637.1262015554,688461.1208545545,0
108,108,FHSS,32,4,-80.8988017315369,688842.9980101832,690828.7362817657,0
109,109,FHSS,41,6,-99.16877920980986,689189.987156397,701923.7134624731,0
110,110,FHSS,34,4,-106.80930399939052,668283.3183913698,710935.5416649461,0
111,111,FHSS,26,4,-80.26744442458086,689754.797648504,690788.9691464757,0
112,112,FHSS,30,6,-98.26803263517355,683109.7931673997,698769.1975377558,0
113,113,FHSS,27,2,-79.00637574907688,689095.00245589,690597.9410247756,0
114,114,FHSS,29,7,-121.20362866274638,847148.4092056219,701284.9284870464,0
115,115,FHSS,25,4,-94.25361234801929,694786.4641792455,694059.4320631957,0
116,116,FHSS,34,8,-92.01666019910563,687438.9081371258,684284.1671733718,0
117,117,FHSS,35,4,-89.41130202941963,690489.7524374673,685487.0411363216,0
118,118,FHSS,35,8,-119.43376820892189,560400.2835896146,691224.3863840979,0
119,119,FHSS,31,5,-100.15798175873383,694479.6876823268,702487.2279577076,0
120,120,FHSS,41,6,-82.96678263551436,690301.8929703889,691131.918172277,0
121,121,FHSS,46,5,-97.74987215159113,699299.3598302072,693307.9659251589,0
122,122,FHSS,34,8,-112.96624734165096,730651.3427604486,734732.3078028461,0
123,123,FHSS,35,4,-82.59448409800191,691192.2058847408,689934.4969437218,0
124,124,FHSS,35,3,-81.19741870549439,688440.3385393027,690658.577265562,0
125,125,FHSS,29,3,-88.45748456722362,685884.8728375577,688482.5282152148,0
126,126,FHSS,36,9,-107.21020390349163,679149.9319175933,659538.4915641679,0
127,127,FHSS,32,4,-107.00722753738657,710489.8012017348,666876.8978809558,0
128,128,FHSS,44,5,-117.26468117668242,652904.0136945484,595764.1341192779,0
129,129,FHSS,37,6,-100.70291596925439,675455.6102535464,684098.747182484,0
130,130,FHSS,32,6,-115.62758160440842,769725.1069562559,711306.4895150807,0
131,131,FHSS,35,3,-70.98229571588443,689752.4389320489,689759.148758631,0
132,132,FHSS,33,8,-104.4495828390055,704320.8406749065,671916.9110122325,0
133,133,FHSS,33,7,-116.65472548441335,773632.9883666572,730464.8073501288,0
134,134,FHSS,37,8,-122.16573025926391,653269.0162221504,862387.8631190218,0
135,135,FHSS,28,8,-120.83952122268443,836800.701697311,725272.7724846995,0
136,136,FHSS,32,2,-88.83884148954498,690409.534483223,693087.799330403,0
137,137,FHSS,32,4,-85.47865213676029,688951.0670894239,691957.4918631177,0
138,138,FHSS,33,6,-93.94143753735695,686627.4281953812,695676.1756200162,0
139,139,FHSS,27,7,-79.19269341989201,688523.1704017835,688524.1094376412,0
140,140,FHSS,30,7,-75.23890774468403,688765.5678199332,688945.0922289914,0
141,141,FHSS,24,6,-94.7868877199593,696802.5411112978,690981.6232177953,0
142,142,FHSS,31,2,-70.06528965034119,688975.4248174238,689463.9180172866,0
143,143,FHSS,28,4,-93.96444838366679,688642.7043115882,682580.1793534827,0
