,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,475,345,-90.84870304474894,691662.0219077298,693652.6258504365,0
1,1,CSS,514,415,-118.51191264120791,752149.8390403662,591803.8942971107,0
2,2,CSS,524,415,-111.62056113405076,637189.9573991498,694635.6616689651,0
3,3,CSS,521,382,-76.85135784897012,689986.3275430056,688644.4919827671,0
4,4,CSS,510,401,-78.08197219243314,688308.5188311432,689473.9903302947,0
5,5,CSS,548,454,-122.6806234068674,518799.6936276214,767190.6837684666,0
6,6,CSS,493,376,-85.18750044492911,689870.7339027689,691870.7985967811,0
7,7,CSS,479,385,-107.42127070316289,658374.3859170061,680242.1169520572,0
8,8,CSS,511,398,-87.67747941843741,686375.8814359453,690788.6475884969,0
9,9,CSS,507,365,-74.4911273015922,689068.8526136825,690056.2596843967,0
10,10,CSS,470,331,-78.34558576272329,688859.9728468914,688414.951388671,0
11,11,CSS,542,415,-80.78986922186905,687919.0738289737,689632.3110329004,0
12,12,CSS,512,412,-101.04487889525453,692387.2309519141,704655.0663917091,0
13,13,CSS,484,365,-76.37721729499964,690222.6869861091,689005.1679538308,0
14,14,CSS,488,372,-90.97139607183448,693498.6953365321,692058.6316541607,0
15,15,CSS,493,363,-79.56229536879619,689951.2210145957,690603.8406891783,0
16,16,CSS,480,387,-111.49507316479435,671591.1884322005,640848.2374136131,0
17,17,CSS,494,404,-115.70280310169437,768254.2921287769,660521.9832418679,0
18,18,CSS,496,379,-85.21937414178399,690572.5267271774,687184.1307030286,0
19,19,CSS,509,376,-83.21191148993073,689135.350593352,687436.8367524791,0
20,20,CSS,506,389,-83.9727997565295,688983.0256263312,687277.6993403763,0
21,21,CSS,475,326,-71.3761431079273,689044.6481506977,689055.8286600008,0
22,22,CSS,518,436,-115.17568261697471,643704.6487163153,624944.9063165329,0
23,23,CSS,490,411,-120.80497845443892,686927.3038851484,538343.6853772475,0
24,24,CSS,508,382,-84.34245890453246,687143.2416863844,689520.5827415744,0
25,25,CSS,535,380,-77.59533041476175,689749.8745257062,690398.5892164741,0
26,26,CSS,509,396,-90.70882530965294,689622.9893673246,684690.5430469413,0
27,27,CSS,528,384,-80.34160559039562,688228.3453200195,688602.8773856268,0
28,28,CSS,504,411,-104.40822370364789,701087.1621617357,669738.5314202518,0
29,29,CSS,487,391,-102.48698020297527,671632.8240350747,684918.386416553,0
30,30,CSS,509,388,-89.46228042990407,692300.4104856916,692310.6570201203,0
31,31,CSS,559,407,-88.03229316734786,690304.9053639054,692766.0800250011,0
32,32,CSS,509,352,-72.16385230184004,688965.2143900485,689074.2321729492,0
33,33,CSS,522,393,-84.55854234018541,687762.1753831516,687768.1137367438,0
34,34,CSS,543,371,-72.56000665904787,688836.3988386787,689302.453194496,0
35,35,CSS,502,390,-94.1145454483329,693473.60693625,683718.2688396029,0
36,36,CSS,519,422,-121.67997309806879,526351.2892376754,725938.5184402299,0
37,37,CSS,494,351,-73.73950216278848,689579.4891199069,688762.7218092597,0
38,38,CSS,513,391,-95.11220513284107,685120.8652865787,682843.0410879452,0
39,39,CSS,511,405,-120.01809108447492,567288.2357926904,625141.7686056091,0
40,40,CSS,486,376,-108.11956732660346,681191.9237708603,655315.8206265557,0
41,41,CSS,501,366,-80.55417611230679,689627.4120098262,690862.8343302917,0
42,42,CSS,506,403,-83.1839322257377,689990.6274996415,691311.4787564619,0
43,43,CSS,493,391,-117.29521101934245,606020.101239833,746153.5927098042,0
44,44,CSS,475,361,-97.81044073401108,697689.2087826811,682626.9176821384,0
45,45,CSS,506,381,-87.70004093230365,686677.9765719401,691334.0980700515,0
46,46,CSS,531,436,-115.34958624201101,723528.9235454198,762459.301544237,0
47,47,CSS,497,382,-92.98406616526431,689310.5099457451,695550.3927089031,0
48,48,CSS,506,414,-117.50283754858782,792699.9143633647,687577.147933087,0
49,49,CSS,492,353,-76.63526935302744,690066.9195168407,688744.8758411424,0
50,50,FHSS,30,3,-84.5007333051493,687143.7114008495,689864.2803133943,0
51,51,FHSS,31,6,-80.0606714457006,688443.9858007714,688416.9688618638,0
52,52,FHSS,33,3,-104.15353079722567,698504.7128750809,709680.0519830362,0
53,53,FHSS,30,5,-80.19982922321536,688480.7142374254,690469.4917679512,0
54,54,FHSS,41,2,-85.22578440769087,687496.2669716878,691039.2525500639,0
55,55,FHSS,34,9,-93.48986541453397,695708.4515650241,691054.5448214218,0
56,56,FHSS,44,18,-122.23351637917622,658515.2074748127,514014.54366538546,0
57,57,FHSS,40,6,-112.72774524763767,631619.7964376251,704050.7144179841,0
58,58,FHSS,26,3,-93.89867164706675,690589.5899016787,682691.5454872624,0
59,59,FHSS,34,4,-85.0191102127569,691850.9354263743,689145.4263626472,0
60,60,FHSS,39,14,-116.37573903307657,604579.7890042914,721601.3258712185,0
61,61,FHSS,29,1,-96.80980664970559,686286.9347188161,698423.1710913721,0
62,62,FHSS,39,6,-93.64528159605463,696035.4288504594,689271.760699603,0
63,63,FHSS,31,2,-82.1605734552815,688261.1808120444,688070.5023550538,0
64,64,FHSS,30,6,-95.24146871921742,696559.8093555453,692917.7330179664,0
65,65,FHSS,34,20,-123.26006980547038,814777.6976878953,845805.5917845828,0
66,66,FHSS,35,6,-75.18927715853589,689286.8782522766,688629.30539015,0
67,67,FHSS,47,11,-71.31702505624021,689462.653844973,689915.1548505423,0
68,68,FHSS,36,6,-81.79851980041471,690174.4345389619,687898.813062214,0
69,69,FHSS,24,2,-107.36991560765874,661222.106514568,704916.2994833585,0
70,70,FHSS,34,4,-113.99347393584986,676701.270151806,621623.1938701196,0
71,71,FHSS,41,7,-70.46056791628885,689219.6949139318,688993.5391049354,0
72,72,FHSS,28,6,-120.00502196061353,587940.0467035695,596185.867996428,0
73,73,FHSS,43,9,-88.66356582599532,692733.196153411,687706.6650481595,0
74,74,FHSS,34,4,-104.83668423443675,712319.0182834362,696679.0862010808,0
75,75,FHSS,38,8,-70.60126193339855,689853.6684934141,689558.8481741252,0
76,76,FHSS,30,5,-100.77146608377384,701013.8800121971,698997.1092741578,0
77,77,FHSS,35,3,-92.97689644488986,688887.2832899052,683298.2452182237,0
78,78,FHSS,28,8,-108.4533230252818,707321.0996686313,721152.426782073,0
79,79,FHSS,32,5,-90.16205099211089,693261.3259836611,687206.1507825308,0
80,80,FHSS,30,6,-73.6331165192149,689782.3798515678,689958.6069954815,0
81,81,FHSS,32,5,-117.24380647286932,725473.4897372703,782971.4107029425,0
82,82,FHSS,31,7,-77.41122729311851,689067.6862478076,688448.1624029544,0
83,83,FHSS,35,6,-70.66772669043519,688968.0305046684,689568.9607275745,0
84,84,FHSS,39,8,-78.23792784938831,688627.9286653331,690217.7326114286,0
85,85,FHSS,29,5,-76.10629045499684,689684.1142501987,688574.8547437469,0
86,86,FHSS,36,7,-107.0396794545946,713038.167749132,669386.0249163868,0
87,87,FHSS,39,5,-91.58817246121416,693871.0121464818,692139.9169378021,0
88,88,FHSS,35,5,-84.37522125582502,691041.6716860859,687818.9323523995,0
89,89,FHSS,36,6,-97.45406033863875,680934.2766174317,695213.8344472159,0
90,90,FHSS,35,5,-94.26027596679303,695482.8996334296,685707.8769318037,0
91,91,FHSS,33,0,-109.64963023475276,673480.7379597756,650735.8719446661,0
92,92,FHSS,30,5,-92.75899148125846,683811.1358722831,687303.9644652929,0
93,93,FHSS,37,4,-105.54533240154146,713370.242124529,699703.2805258565,0
94,94,FHSS,27,1,-73.04076736152275,689242.3920659965,690005.599384609,0
95,95,FHSS,31,7,-97.6677370731345,686661.4144521432,699574.1398515766,0
96,96,FHSS,39,3,-98.82028037380373,694759.4404356551,678643.7179144248,0
97,97,FHSS,30,4,-77.57528251714236,688721.7687997847,688629.9059464422,0
98,98,FHSS,40,4,-90.23699388741312,687020.4396881718,685627.5819184729,0
99,99,FHSS,36,5,-75.9205202689704,689986.1290741279,688770.2517990788,0
100,100,FHSS,35,3,-77.0423877224029,689717.7592888157,690341.4513923895,0
101,101,FHSS,32,6,-91.40290748221487,692202.2924155483,685120.816923127,0
