,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,510,355,-122.7428983317982,813266.5420467084,546843.562029294,0
1,1,1,1,CSS,498,413,-119.8487475557606,631836.2694413421,566931.0123655853,0
2,2,2,1,CSS,508,376,-87.08954247071624,692469.2315746901,688819.040987418,0
3,3,3,1,CSS,518,425,-118.00943222941248,794884.1061405056,659953.2428765431,0
4,4,4,1,CSS,490,392,-119.61571096769204,731511.4478070836,814258.2259312784,0
5,5,5,1,CSS,474,371,-86.15957056855753,690108.5778683744,686700.6134263087,0
6,6,6,1,CSS,502,375,-88.87940897284597,690450.0037002548,685726.8957158444,0
7,7,7,1,CSS,464,359,-87.37389879474028,686199.0960612466,689619.4481087513,0
8,8,8,1,CSS,470,345,-89.07540978703086,688200.3332586375,693134.2851151249,0
9,9,9,1,CSS,484,382,-94.47849808910912,682128.0500756564,689028.591758052,0
10,10,10,1,CSS,532,387,-80.42039761431705,688965.7948311674,690786.1690750709,0
11,11,11,1,CSS,518,401,-97.42134201805256,682865.5938045357,697278.233349847,0
12,12,12,1,CSS,540,398,-84.15363765005195,687315.8165479633,690149.6667396589,0
13,13,13,1,CSS,447,364,-110.16206323153818,667506.0195903075,650825.8421467752,0
14,14,14,1,CSS,494,378,-94.48347140159264,689947.906698758,682133.6193316914,0
15,15,15,1,CSS,488,349,-72.94228904113136,689126.5038174427,689951.8095224871,0
16,16,16,1,CSS,508,366,-74.7766465446801,688752.8994793894,689041.4379106606,0
17,17,17,1,CSS,536,425,-100.76785761578952,687948.2864036895,704384.0641952081,0
18,18,18,1,CSS,538,428,-103.31202474834582,704238.3815374986,703076.4558769434,0
19,19,19,1,CSS,494,372,-86.80377486497558,688169.8714399571,686664.2065905061,0
20,20,20,1,CSS,479,362,-86.0523497682228,692115.7974807579,688840.1514109987,0
21,21,21,1,CSS,542,405,-87.23511924259856,686679.6043337974,691015.1945710146,0
22,22,22,1,CSS,503,418,-118.16394877960605,680138.5075220098,578322.2524615228,0
23,23,23,1,CSS,463,371,-117.48004512156348,598537.7196254529,737971.7702333535,0
24,24,24,1,CSS,493,400,-123.67748213347328,699866.2695584539,479363.7323744862,0
25,25,25,1,CSS,498,402,-116.90545614888164,655850.3958192585,598999.8114872144,0
26,26,26,1,CSS,524,392,-100.37493667102876,692103.454682286,675286.3821701033,0
27,27,27,1,CSS,559,406,-78.04983586014917,688477.7960363528,689993.7287393503,0
28,28,28,1,CSS,514,381,-82.67075108593085,688844.9754489107,687625.6644719521,0
29,29,29,1,CSS,552,427,-82.67414115214274,691241.8241426754,689012.7175221479,0
30,30,30,1,CSS,476,401,-119.43239098760938,703306.8431383576,561158.5901320267,0
31,31,31,1,CSS,530,447,-122.19691408776237,646484.9984101015,861485.4772628293,0
32,32,32,1,CSS,499,396,-98.09297646279828,678388.3631932156,688542.6085910411,0
33,33,33,1,CSS,481,367,-75.23650641806191,688841.8348128423,689967.1955355039,0
34,34,34,1,CSS,510,437,-115.31184960442226,609155.8622520893,687689.3244095518,0
35,35,35,1,CSS,490,366,-82.91234769541002,688713.3724492212,691205.934675445,0
36,36,36,1,CSS,483,347,-73.76125405488915,689836.5988498764,688891.6046230919,0
37,37,37,1,CSS,519,385,-88.68342647322704,692706.7733578609,687638.0009460355,0
38,38,38,1,CSS,513,403,-92.71282759379991,687581.0470466091,683747.8874114166,0
39,39,39,1,CSS,532,410,-105.788322936178,711572.0114295749,674311.4815320765,0
40,40,40,1,CSS,491,399,-113.10118142288094,676336.1979338126,628564.2436794387,0
41,41,41,1,CSS,502,386,-105.86712514389494,677313.8399904129,713617.0280030582,0
42,42,42,1,CSS,517,382,-78.55205180790055,688371.0775141892,688884.3187748989,0
43,43,43,1,CSS,519,407,-92.3680473027097,695065.0912379875,690275.6588854573,0
44,44,44,1,CSS,508,369,-70.78760251233004,689527.215202965,689873.4473540616,0
45,45,45,1,CSS,501,398,-85.70487636567492,689876.8750502805,686796.2022600017,0
46,46,46,1,CSS,519,392,-81.61045611393376,687982.8539207116,688569.3754328104,0
47,47,47,1,CSS,463,344,-83.87321063579017,687519.4425082586,690435.1189862044,0
48,48,48,1,CSS,541,437,-115.58671240831076,618519.7572399196,732297.9836968374,0
49,49,49,1,CSS,536,441,-114.96551848907832,757814.0941272893,725061.4437857517,0
50,50,50,2,FHSS,29,6,-118.55667857438904,678057.0812367313,573333.907152709,0
51,51,51,2,FHSS,29,3,-89.21820490484848,692908.2079979938,687510.873808856,0
52,52,52,2,FHSS,37,5,-98.573499860114,687306.3344311116,700905.6206476851,0
53,53,53,2,FHSS,46,6,-76.99031940675954,688979.8274812585,690284.2080638573,0
54,54,54,2,FHSS,40,16,-122.92865364735565,497862.6294199489,712507.9291697417,0
55,55,55,2,FHSS,36,3,-71.76592584956589,689011.3368733557,689057.336305861,0
56,56,56,2,FHSS,39,4,-76.58307848352477,688562.5232546931,689789.9449221002,0
57,57,57,2,FHSS,29,7,-115.91607520516214,722623.5428200805,768800.2961169116,0
58,58,58,2,FHSS,32,5,-112.5026597103358,723292.0638635672,642223.0111609101,0
59,59,59,2,FHSS,43,11,-89.02510517546973,691760.6706932178,686307.6008628875,0
60,60,60,2,FHSS,38,8,-80.76909308566948,690856.2211241175,689829.6904376862,0
61,61,61,2,FHSS,32,5,-107.62985405515218,704597.1506533372,718877.0807178443,0
62,62,62,2,FHSS,42,8,-80.68756789304598,689388.7692477166,687920.5741845423,0
63,63,63,2,FHSS,23,5,-100.1666886593046,675736.3461606544,692585.5677680772,0
64,64,64,2,FHSS,34,4,-83.94616551814788,691235.7844751271,690583.753566314,0
65,65,65,2,FHSS,36,3,-71.79450245427252,689945.955195862,689433.622632198,0
66,66,66,2,FHSS,32,6,-112.12009293504602,739171.918143876,664633.3512149507,0
67,67,67,2,FHSS,38,17,-119.0524732137186,568110.4928634245,712519.6777932324,0
68,68,68,2,FHSS,39,2,-90.26736299845336,685026.9619695863,688436.4281446381,0
69,69,69,2,FHSS,34,5,-91.32302282873314,684424.437135489,690334.9638636825,0
70,70,70,2,FHSS,39,4,-107.21184024487238,689043.6115971786,657821.487919519,0
71,71,71,2,FHSS,43,3,-77.76390953834022,688649.2801513823,688667.2929786682,0
72,72,72,2,FHSS,31,4,-76.79237436493939,688906.8241974127,690218.4356695344,0
73,73,73,2,FHSS,36,8,-120.57796155203472,680461.3882760339,836328.6818898782,0
74,74,74,2,FHSS,34,15,-118.91137622773276,587982.2314865764,756288.548306418,0
75,75,75,2,FHSS,32,8,-122.08162877200816,856242.6562024076,636538.1696658425,0
76,76,76,2,FHSS,37,3,-104.90654998540136,685544.5911482101,665494.0520284836,0
77,77,77,2,FHSS,32,12,-121.87706632770868,524529.2773640915,734501.3640536403,0
78,78,78,2,FHSS,24,5,-115.549164503035,738654.2580552048,623222.8792067516,0
79,79,79,2,FHSS,33,4,-115.93608885489893,699149.518965467,603707.4336665102,0
80,80,80,2,FHSS,48,10,-72.93179509550396,688827.8195233331,689230.9656896061,0
81,81,81,2,FHSS,35,6,-79.32065146070681,689272.8579164598,688144.9736093177,0
82,82,82,2,FHSS,32,5,-114.83743382401502,668764.9989463377,762559.9128535518,0
83,83,83,2,FHSS,36,10,-117.1029128710619,783143.1224986204,720190.925419,0
84,84,84,2,FHSS,36,5,-75.25093643466096,689558.0051182361,690194.4537071885,0
85,85,85,2,FHSS,29,2,-80.72146505656002,689294.6357339231,690902.8888758093,0
86,86,86,2,FHSS,38,11,-85.24997603822783,691054.1188247657,687499.7549342532,0
87,87,87,2,FHSS,36,8,-97.3347077969398,683800.8544303337,697848.6166565947,0
88,88,88,2,FHSS,33,4,-97.87301554957996,698867.660547002,694586.5723714036,0
89,89,89,2,FHSS,30,4,-83.13393202414898,687998.7720156789,690792.3795752602,0
90,90,90,2,FHSS,44,4,-112.9686995603074,628594.7295268779,697045.7085740397,0
91,91,91,2,FHSS,35,2,-85.24986247663887,690435.439505575,691713.8362428942,0
92,92,92,2,FHSS,32,4,-80.40385785690657,687980.4046554029,689224.5789786329,0
